Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Richard Jefferson,20150114,DAL,0,DEN,114,DAL,107,29.62,6,13,0.462,4,9,0.444,0,0,,2,4,6,1,1,1,0,4,16,-10,.615,.615,.692,.000,6.5,16.2,10.8,5.2,1.6,2.6,0.0,18.0,127,111
Raymond Felton,20150114,DAL,0,DEN,114,DAL,107,28.95,4,12,0.33299999999999996,0,2,0.0,2,2,1.0,0,3,3,5,1,1,0,0,10,-13,.388,.333,.167,.167,0.0,12.4,5.5,24.1,1.6,2.6,0.0,18.3,97,112
Chandler Parsons,20150114,DAL,0,DEN,114,DAL,107,28.28,6,13,0.462,1,5,0.2,0,0,,1,1,2,2,1,0,1,2,13,-10,.500,.500,.385,.000,3.4,4.2,3.8,11.0,1.7,0.0,7.1,20.3,99,116
Monta Ellis,20150114,DAL,0,DEN,114,DAL,107,21.5,1,11,0.091,0,2,0.0,3,4,0.75,0,4,4,0,1,0,3,2,5,-19,.196,.091,.182,.364,0.0,22.3,9.9,0.0,2.2,0.0,19.0,30.1,35,110
Greg Smith,20150114,DAL,0,DEN,114,DAL,107,16.63,0,1,0.0,0,0,,1,2,0.5,1,4,5,1,0,1,0,2,1,-10,.266,.000,.000,2.000,5.8,28.9,16.0,7.0,0.0,4.6,0.0,4.6,101,111
Dwight Powell,20150114,DAL,0,DEN,114,DAL,107,28.82,5,8,0.625,0,1,0.0,1,2,0.5,3,2,5,2,0,1,1,6,11,-1,.619,.625,.125,.250,10.0,8.3,9.3,10.2,0.0,2.6,10.1,14.1,124,116
Devin Harris,20150114,DAL,0,DEN,114,DAL,107,26.33,5,13,0.385,0,6,0.0,3,4,0.75,0,2,2,4,1,0,0,2,13,6,.440,.385,.462,.308,0.0,9.1,4.1,22.9,1.8,0.0,0.0,23.0,102,114
J.J. Barea,20150114,DAL,0,DEN,114,DAL,107,21.35,6,15,0.4,1,5,0.2,4,4,1.0,1,2,3,6,0,0,2,2,17,9,.507,.433,.333,.267,4.5,11.2,7.5,49.0,0.0,0.0,10.7,36.1,106,118
Al-Farouq Aminu,20150114,DAL,0,DEN,114,DAL,107,19.67,4,7,0.5710000000000001,1,2,0.5,1,1,1.0,2,3,5,2,2,1,0,3,10,10,.672,.643,.286,.143,9.8,18.3,13.6,15.6,4.8,3.9,0.0,15.5,147,103
Charlie Villanueva,20150114,DAL,0,DEN,114,DAL,107,18.85,4,7,0.5710000000000001,2,5,0.4,1,1,1.0,0,4,4,1,1,0,1,2,11,3,.739,.714,.714,.143,0.0,25.5,11.3,8.3,2.5,0.0,11.8,18.4,125,109
Dirk Nowitzki,20150114,DAL,0,DEN,114,DAL,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyson Chandler,20150114,DAL,0,DEN,114,DAL,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rajon Rondo,20150114,DAL,0,DEN,114,DAL,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
