Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gerald Henderson,20141129,CHO,0,ATL,105,CHO,75,34.63,6,14,0.429,0,2,0.0,2,2,1.0,1,1,2,4,0,0,5,2,14,-19,.470,.429,.143,.143,2.7,4.6,3.4,26.8,0.0,0.0,25.2,25.7,77,123
Kemba Walker,20141129,CHO,0,ATL,105,CHO,75,24.85,2,9,0.222,0,2,0.0,0,0,,0,2,2,6,1,1,0,1,4,-36,.222,.222,.222,.000,0.0,12.9,4.7,46.1,2.2,3.7,0.0,16.2,73,114
Cody Zeller,20141129,CHO,0,ATL,105,CHO,75,24.48,0,6,0.0,0,0,,4,4,1.0,0,3,3,0,1,0,1,1,4,-33,.258,.000,.000,.667,0.0,19.6,7.2,0.0,2.2,0.0,11.4,16.0,54,117
Lance Stephenson,20141129,CHO,0,ATL,105,CHO,75,23.37,3,9,0.33299999999999996,0,3,0.0,0,0,,2,1,3,3,0,0,2,4,6,-21,.333,.333,.333,.000,7.9,6.8,7.5,27.0,0.0,0.0,18.2,21.1,71,123
Al Jefferson,20141129,CHO,0,ATL,105,CHO,75,20.85,4,9,0.444,0,1,0.0,3,4,0.75,1,2,3,0,0,0,1,3,11,-27,.511,.444,.111,.444,4.4,15.3,8.4,0.0,0.0,0.0,8.5,25.3,98,122
P.J. Hairston,20141129,CHO,0,ATL,105,CHO,75,26.97,5,13,0.385,3,7,0.429,2,2,1.0,1,3,4,1,1,1,0,1,15,-3,.540,.500,.538,.154,3.4,17.8,8.7,8.9,2.0,3.4,0.0,23.1,115,114
Bismack Biyombo,20141129,CHO,0,ATL,105,CHO,75,20.65,3,4,0.75,0,0,,1,4,0.25,6,5,11,1,0,2,1,1,7,-3,.608,.750,.000,1.000,26.8,38.7,31.2,10.6,0.0,8.9,14.8,14.7,117,111
Jason Maxiell,20141129,CHO,0,ATL,105,CHO,75,18.02,1,7,0.14300000000000002,0,0,,0,0,,0,3,3,0,0,0,0,0,2,0,.143,.143,.000,.000,0.0,26.6,9.7,0.0,0.0,0.0,0.0,17.4,33,121
Brian Roberts,20141129,CHO,0,ATL,105,CHO,75,17.25,0,6,0.0,0,2,0.0,0,0,,1,0,1,1,0,0,0,1,0,-23,.000,.000,.333,.000,5.4,0.0,3.4,9.6,0.0,0.0,0.0,15.6,17,124
Jannero Pargo,20141129,CHO,0,ATL,105,CHO,75,16.93,4,9,0.444,2,5,0.4,0,0,,0,0,0,4,0,0,2,2,10,12,.556,.556,.556,.000,0.0,0.0,0.0,64.2,0.0,0.0,18.2,29.1,98,124
Noah Vonleh,20141129,CHO,0,ATL,105,CHO,75,12.0,1,2,0.5,0,1,0.0,0,0,,1,5,6,0,0,0,0,0,2,3,.500,.500,.500,.000,7.7,66.7,29.3,0.0,0.0,0.0,0.0,7.5,114,116
Marvin Williams,20141129,CHO,0,ATL,105,CHO,75,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
