Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rudy Gay,20141109,SAC,0,OKC,101,SAC,93,37.63,9,19,0.474,1,6,0.16699999999999998,4,4,1.0,2,8,10,6,2,0,1,2,23,2,.554,.500,.316,.211,6.7,26.2,16.6,31.2,2.9,0.0,4.6,27.8,122,110
Darren Collison,20141109,SAC,0,OKC,101,SAC,93,34.9,5,15,0.33299999999999996,1,6,0.16699999999999998,1,1,1.0,1,4,5,7,2,0,2,2,12,2,.389,.367,.400,.067,3.6,14.1,8.9,33.1,3.1,0.0,11.5,24.1,91,113
DeMarcus Cousins,20141109,SAC,0,OKC,101,SAC,93,34.15,7,15,0.467,0,0,,2,5,0.4,1,6,7,1,4,2,2,5,16,-4,.465,.467,.000,.333,3.7,21.6,12.8,5.4,6.3,4.7,10.4,27.1,88,100
Jason Thompson,20141109,SAC,0,OKC,101,SAC,93,28.27,1,2,0.5,0,0,,0,0,,1,3,4,0,1,0,0,5,2,1,.500,.500,.000,.000,4.5,13.1,8.8,0.0,1.9,0.0,0.0,3.4,121,115
Ben McLemore,20141109,SAC,0,OKC,101,SAC,93,27.72,6,9,0.667,4,6,0.667,0,0,,0,2,2,2,0,0,1,3,16,16,.889,.889,.667,.000,0.0,8.9,4.5,13.5,0.0,0.0,10.0,17.4,148,121
Carl Landry,20141109,SAC,0,OKC,101,SAC,93,19.37,3,4,0.75,0,0,,3,6,0.5,1,0,1,0,0,0,1,2,9,-9,.678,.750,.000,1.500,6.5,0.0,3.2,0.0,0.0,0.0,13.1,19.0,118,124
Nik Stauskas,20141109,SAC,0,OKC,101,SAC,93,15.53,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,1,2,0,-21,.000,.000,1.000,.000,0.0,0.0,0.0,8.6,0.0,0.0,33.3,9.3,19,123
Reggie Evans,20141109,SAC,0,OKC,101,SAC,93,13.85,2,4,0.5,0,0,,1,1,1.0,2,3,5,1,1,0,1,0,5,-4,.563,.500,.000,.250,18.2,26.7,22.5,11.9,3.9,0.0,18.4,18.9,111,107
Ramon Sessions,20141109,SAC,0,OKC,101,SAC,93,13.1,1,4,0.25,0,1,0.0,2,2,1.0,0,0,0,3,1,0,1,2,4,-10,.410,.250,.250,.500,0.0,0.0,0.0,34.0,4.1,0.0,17.0,21.6,93,115
Omri Casspi,20141109,SAC,0,OKC,101,SAC,93,10.65,2,5,0.4,0,2,0.0,2,3,0.667,1,1,2,1,0,0,0,0,6,-10,.475,.400,.400,.600,11.9,11.6,11.7,16.7,0.0,0.0,0.0,28.6,113,120
Ray McCallum,20141109,SAC,0,OKC,101,SAC,93,4.83,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,-3,.000,.000,1.000,.000,0.0,25.5,12.9,27.6,0.0,0.0,0.0,10.0,51,116
Derrick Williams,20141109,SAC,0,OKC,101,SAC,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Hollins,20141109,SAC,0,OKC,101,SAC,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
