Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Mike Conley,20150109,MEM,0,NOP,106,MEM,95,32.72,7,18,0.389,2,6,0.33299999999999996,3,3,1.0,1,4,5,7,1,0,2,2,19,-8,.492,.444,.333,.167,3.1,13.3,8.1,39.9,1.7,0.0,9.4,30.8,109,122
Tony Allen,20150109,MEM,0,NOP,106,MEM,95,31.68,3,8,0.375,1,2,0.5,2,2,1.0,1,2,3,1,3,1,1,2,9,-1,.507,.438,.250,.250,3.2,6.9,5.0,4.8,5.2,2.5,10.1,14.7,105,115
Zach Randolph,20150109,MEM,0,NOP,106,MEM,95,30.88,4,9,0.444,0,0,,3,4,0.75,7,4,11,2,2,0,2,1,11,-9,.511,.444,.000,.444,23.1,14.1,18.8,10.4,3.6,0.0,15.7,19.5,115,118
Marc Gasol,20150109,MEM,0,NOP,106,MEM,95,28.87,8,13,0.615,0,0,,3,6,0.5,1,3,4,0,0,0,2,4,19,-15,.607,.615,.000,.462,3.5,11.3,7.3,0.0,0.0,0.0,11.3,28.8,109,127
Courtney Lee,20150109,MEM,0,NOP,106,MEM,95,27.68,2,7,0.28600000000000003,0,1,0.0,0,0,,1,3,4,1,0,0,1,2,4,-13,.286,.286,.143,.000,3.7,11.8,7.6,5.3,0.0,0.0,12.5,13.6,67,127
Tayshaun Prince,20150109,MEM,0,NOP,106,MEM,95,24.62,2,7,0.28600000000000003,2,2,1.0,0,0,,0,3,3,2,0,0,1,4,6,-10,.429,.429,.286,.000,0.0,13.3,6.4,12.1,0.0,0.0,12.5,15.3,89,126
Kosta Koufos,20150109,MEM,0,NOP,106,MEM,95,19.13,3,4,0.75,0,0,,3,3,1.0,1,6,7,1,1,2,1,1,9,4,.846,.750,.000,.750,5.3,34.2,19.3,8.8,2.9,8.2,15.8,15.6,150,106
Vince Carter,20150109,MEM,0,NOP,106,MEM,95,18.48,3,9,0.33299999999999996,0,4,0.0,3,4,0.75,0,2,2,0,0,0,0,1,9,0,.418,.333,.444,.444,0.0,11.8,5.7,0.0,0.0,0.0,0.0,27.5,94,127
Beno Udrih,20150109,MEM,0,NOP,106,MEM,95,15.28,4,7,0.5710000000000001,1,2,0.5,0,0,,0,1,1,1,0,0,0,1,9,-3,.643,.643,.286,.000,0.0,7.1,3.5,13.4,0.0,0.0,0.0,21.6,135,128
Jon Leuer,20150109,MEM,0,NOP,106,MEM,95,8.48,0,0,,0,0,,0,0,,1,3,4,1,0,1,0,0,0,0,,,,,12.0,38.6,24.9,15.7,0.0,9.3,,0.0,215,110
Nick Calathes,20150109,MEM,0,NOP,106,MEM,95,2.17,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0,,,,,0.0,0.0,0.0,61.5,0.0,0.0,,0.0,217,131
Quincy Pondexter,20150109,MEM,0,NOP,106,MEM,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jarnell Stokes,20150109,MEM,0,NOP,106,MEM,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
