Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Monta Ellis,20150418,DAL,0,HOU,118,DAL,108,38.6,5,16,0.313,2,4,0.5,4,6,0.667,0,0,0,4,2,1,3,5,16,-11,.429,.375,.250,.375,0.0,0.0,0.0,13.2,2.3,2.1,13.9,21.8,88,111
Chandler Parsons,20150418,DAL,0,HOU,118,DAL,108,36.77,5,15,0.33299999999999996,0,4,0.0,0,0,,0,6,6,2,0,0,1,1,10,-16,.333,.333,.267,.000,0.0,18.2,8.4,7.0,0.0,0.0,6.3,16.9,75,114
Dirk Nowitzki,20150418,DAL,0,HOU,118,DAL,108,34.22,10,14,0.7140000000000001,1,1,1.0,3,3,1.0,2,6,8,2,0,0,6,5,24,-6,.783,.750,.071,.214,5.6,19.6,12.1,9.4,0.0,0.0,28.1,24.2,113,113
Tyson Chandler,20150418,DAL,0,HOU,118,DAL,108,31.15,5,8,0.625,0,0,,1,2,0.5,8,10,18,0,2,1,2,2,11,-18,.619,.625,.000,.250,24.7,35.8,29.8,0.0,2.9,2.6,18.4,13.6,122,102
Rajon Rondo,20150418,DAL,0,HOU,118,DAL,108,27.3,7,16,0.43799999999999994,1,2,0.5,0,0,,0,0,0,5,0,0,1,2,15,-24,.469,.469,.125,.000,0.0,0.0,0.0,27.7,0.0,0.0,5.9,24.2,105,117
J.J. Barea,20150418,DAL,0,HOU,118,DAL,108,21.85,6,9,0.667,0,0,,0,0,,1,2,3,4,0,0,1,4,12,11,.667,.667,.000,.000,4.4,10.2,7.1,28.5,0.0,0.0,10.0,17.8,134,115
Al-Farouq Aminu,20150418,DAL,0,HOU,118,DAL,108,18.57,1,3,0.33299999999999996,0,1,0.0,0,0,,2,4,6,0,1,2,0,2,2,3,.333,.333,.333,.000,10.3,24.0,16.7,0.0,2.4,8.6,0.0,6.3,102,101
Amar'e Stoudemire,20150418,DAL,0,HOU,118,DAL,108,15.78,2,12,0.16699999999999998,0,0,,6,6,1.0,1,4,5,1,0,0,1,3,10,7,.342,.167,.000,.500,6.1,28.3,16.4,8.0,0.0,0.0,6.4,38.5,82,111
Devin Harris,20150418,DAL,0,HOU,118,DAL,108,9.92,1,3,0.33299999999999996,0,2,0.0,0,0,,0,2,2,1,0,0,2,1,2,3,.333,.333,.667,.000,0.0,22.5,10.4,12.4,0.0,0.0,40.0,19.6,49,113
Richard Jefferson,20150418,DAL,0,HOU,118,DAL,108,4.07,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,3,,,,,0.0,27.4,12.7,0.0,0.0,0.0,,0.0,0,111
Charlie Villanueva,20150418,DAL,0,HOU,118,DAL,108,1.8,2,3,0.667,2,3,0.667,0,0,,0,0,0,0,0,0,0,2,6,-2,1.000,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8,217,112
Raymond Felton,20150418,DAL,0,HOU,118,DAL,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernard James,20150418,DAL,0,HOU,118,DAL,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
