Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Klay Thompson,20141102,GSW,0,GSW,95,POR,90,33.93,11,22,0.5,3,7,0.429,4,4,1.0,0,1,1,1,3,1,2,2,29,7,.610,.568,.318,.182,0.0,2.8,1.5,6.9,4.3,2.2,7.8,34.0,108,93
Andrew Bogut,20141102,GSW,0,GSW,95,POR,90,31.53,5,6,0.833,0,0,,1,2,0.5,3,9,12,3,1,2,3,3,11,1,.799,.833,.000,.333,9.9,26.9,18.8,16.1,1.6,4.7,30.4,14.0,118,86
Stephen Curry,20141102,GSW,0,GSW,95,POR,90,30.83,6,18,0.33299999999999996,1,5,0.2,8,8,1.0,1,4,5,6,2,0,3,1,21,12,.488,.361,.278,.444,3.4,12.2,8.0,35.0,3.2,0.0,12.2,35.6,98,92
Draymond Green,20141102,GSW,0,GSW,95,POR,90,29.23,2,7,0.28600000000000003,0,2,0.0,1,3,0.33299999999999996,0,6,6,2,2,1,1,4,5,11,.300,.286,.286,.429,0.0,19.3,10.2,10.0,3.4,2.5,10.7,14.3,64,86
Harrison Barnes,20141102,GSW,0,GSW,95,POR,90,26.18,1,4,0.25,1,2,0.5,0,0,,0,2,2,2,1,0,1,1,3,10,.375,.375,.500,.000,0.0,7.2,3.8,10.7,1.9,0.0,20.0,8.5,73,97
Andre Iguodala,20141102,GSW,0,GSW,95,POR,90,31.65,2,6,0.33299999999999996,0,1,0.0,1,2,0.5,1,5,6,5,1,0,1,1,5,-7,.363,.333,.167,.333,3.3,14.9,9.4,23.0,1.5,0.0,12.7,11.1,92,94
Shaun Livingston,20141102,GSW,0,GSW,95,POR,90,16.08,0,2,0.0,0,0,,0,0,,0,0,0,2,0,0,3,0,0,-5,.000,.000,.000,.000,0.0,0.0,0.0,16.6,0.0,0.0,60.0,13.9,20,105
Leandro Barbosa,20141102,GSW,0,GSW,95,POR,90,15.68,5,9,0.556,1,2,0.5,2,2,1.0,1,2,3,1,0,0,1,2,13,-4,.658,.611,.222,.222,6.7,12.0,9.5,14.8,0.0,0.0,9.2,31.1,118,99
Festus Ezeli,20141102,GSW,0,GSW,95,POR,90,12.6,2,2,1.0,0,0,,0,0,,1,3,4,0,1,3,1,0,4,-2,1.000,1.000,.000,.000,8.3,22.4,15.7,0.0,3.9,17.6,33.3,10.7,122,76
Marreese Speights,20141102,GSW,0,GSW,95,POR,90,12.28,2,5,0.4,0,0,,0,0,,0,2,2,0,0,0,1,2,4,2,.400,.400,.000,.000,0.0,15.3,8.1,0.0,0.0,0.0,16.7,21.9,63,97
Justin Holiday,20141102,GSW,0,GSW,95,POR,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Rush,20141102,GSW,0,GSW,95,POR,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ognjen Kuzmic,20141102,GSW,0,GSW,95,POR,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
