Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jabari Parker,20141126,MIL,0,MIL,103,MIN,86,36.25,5,12,0.41700000000000004,0,0,,1,1,1.0,1,6,7,3,1,1,0,2,11,9,.442,.417,.000,.083,3.6,18.1,11.4,11.9,1.4,2.0,0.0,14.9,115,92
Brandon Knight,20141126,MIL,0,MIL,103,MIN,86,30.45,3,11,0.273,1,3,0.33299999999999996,8,8,1.0,1,1,2,2,3,0,2,3,15,15,.517,.318,.273,.727,4.3,3.6,3.9,8.9,5.0,0.0,12.1,23.6,113,91
O.J. Mayo,20141126,MIL,0,MIL,103,MIN,86,29.47,3,11,0.273,2,7,0.28600000000000003,2,2,1.0,1,2,3,3,1,1,5,4,10,11,.421,.364,.636,.182,4.4,7.4,6.0,13.9,1.7,2.4,29.6,24.9,75,95
Larry Sanders,20141126,MIL,0,MIL,103,MIN,86,28.43,7,10,0.7,0,0,,1,1,1.0,3,4,7,2,1,5,4,3,15,14,.718,.700,.000,.100,13.7,15.3,14.6,12.0,1.8,12.6,27.7,22.1,110,86
Giannis Antetokounmpo,20141126,MIL,0,MIL,103,MIN,86,26.07,6,12,0.5,0,1,0.0,1,2,0.5,3,5,8,4,0,0,1,3,13,10,.505,.500,.083,.167,14.9,20.9,18.2,25.4,0.0,0.0,7.2,23.2,119,94
Jared Dudley,20141126,MIL,0,MIL,103,MIN,86,20.3,3,3,1.0,1,1,1.0,1,1,1.0,0,2,2,1,1,0,0,0,8,7,1.163,1.167,.333,.333,0.0,10.7,5.8,7.2,2.5,0.0,0.0,7.4,234,94
Zaza Pachulia,20141126,MIL,0,MIL,103,MIN,86,19.57,2,3,0.667,0,0,,2,2,1.0,1,3,4,2,2,0,1,1,6,3,.773,.667,.000,.667,6.6,16.7,12.1,14.0,5.2,0.0,20.5,10.8,140,86
Khris Middleton,20141126,MIL,0,MIL,103,MIN,86,18.53,4,8,0.5,1,2,0.5,2,2,1.0,2,1,3,1,0,0,1,2,11,6,.619,.563,.250,.250,14.0,5.9,9.6,8.7,0.0,0.0,10.1,23.2,129,100
Jerryd Bayless,20141126,MIL,0,MIL,103,MIN,86,17.55,1,2,0.5,0,0,,0,0,,0,1,1,4,3,0,3,2,2,2,.500,.500,.000,.000,0.0,6.2,3.4,29.4,8.7,0.0,60.0,12.4,68,83
Ersan Ilyasova,20141126,MIL,0,MIL,103,MIN,86,11.75,6,13,0.462,0,2,0.0,0,0,,1,5,6,0,0,0,0,2,12,8,.462,.462,.154,.000,11.0,46.4,30.3,0.0,0.0,0.0,0.0,48.1,104,84
Kendall Marshall,20141126,MIL,0,MIL,103,MIN,86,1.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,103
Nate Wolters,20141126,MIL,0,MIL,103,MIN,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
John Henson,20141126,MIL,0,MIL,103,MIN,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
