Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gerald Henderson,20141117,CHO,1,DAL,107,CHO,80,37.33,8,14,0.5710000000000001,1,2,0.5,1,1,1.0,1,4,5,3,0,0,1,2,18,-14,.623,.607,.143,.071,2.7,13.5,7.6,17.8,0.0,0.0,6.5,20.5,118,125
Lance Stephenson,20141117,CHO,1,DAL,107,CHO,80,30.02,3,7,0.429,0,0,,0,2,0.0,1,5,6,7,0,0,1,2,6,-19,.381,.429,.000,.286,3.4,21.0,11.3,41.1,0.0,0.0,11.3,14.7,98,123
Kemba Walker,20141117,CHO,1,DAL,107,CHO,80,29.57,3,8,0.375,1,3,0.33299999999999996,4,4,1.0,0,3,3,4,0,0,1,1,11,-18,.564,.438,.375,.500,0.0,12.8,5.7,23.9,0.0,0.0,9.3,18.1,115,125
Al Jefferson,20141117,CHO,1,DAL,107,CHO,80,25.27,3,12,0.25,0,0,,0,0,,0,5,5,5,0,0,3,1,6,-15,.250,.250,.000,.000,0.0,25.0,11.2,36.1,0.0,0.0,20.0,29.5,56,122
Marvin Williams,20141117,CHO,1,DAL,107,CHO,80,19.43,3,6,0.5,2,3,0.667,0,0,,0,1,1,1,0,0,1,3,8,-20,.667,.667,.500,.000,0.0,6.5,2.9,10.0,0.0,0.0,14.3,17.9,104,126
Cody Zeller,20141117,CHO,1,DAL,107,CHO,80,22.07,2,3,0.667,0,0,,0,2,0.0,0,2,2,0,0,1,1,2,4,-7,.515,.667,.000,.667,0.0,11.4,5.1,0.0,0.0,3.9,20.5,11.0,69,122
Brian Roberts,20141117,CHO,1,DAL,107,CHO,80,19.28,0,4,0.0,0,2,0.0,0,0,,0,1,1,2,1,0,3,0,0,-10,.000,.000,.500,.000,0.0,6.6,2.9,15.6,2.9,0.0,42.9,18.0,16,121
Jannero Pargo,20141117,CHO,1,DAL,107,CHO,80,18.02,4,10,0.4,3,7,0.429,0,0,,0,0,0,0,0,0,0,2,11,-6,.550,.550,.700,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,99,128
Bismack Biyombo,20141117,CHO,1,DAL,107,CHO,80,16.23,2,6,0.33299999999999996,0,0,,0,2,0.0,5,3,8,0,0,2,0,0,4,-12,.291,.333,.000,.333,31.5,23.3,27.8,0.0,0.0,10.6,0.0,21.0,90,115
P.J. Hairston,20141117,CHO,1,DAL,107,CHO,80,9.78,2,5,0.4,2,4,0.5,0,0,,0,0,0,0,0,0,0,3,6,-14,.600,.600,.800,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,105,127
Noah Vonleh,20141117,CHO,1,DAL,107,CHO,80,6.5,2,4,0.5,1,1,1.0,1,2,0.5,0,2,2,0,0,0,0,1,6,0,.000,.000,.000,.000,0.0,38.9,17.4,0.0,0.0,0.0,0.0,7.6,0,119
Jason Maxiell,20141117,CHO,1,DAL,107,CHO,80,6.5,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0,.615,.625,.250,.500,0.0,38.9,17.4,0.0,0.0,0.0,0.0,37.3,112,118
Gary Neal,20141117,CHO,1,DAL,107,CHO,80,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
