Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
John Wall,20141125,WAS,1,ATL,106,WAS,102,38.43,6,15,0.4,2,5,0.4,7,7,1.0,1,6,7,13,0,0,7,3,21,-1,.581,.467,.333,.467,2.7,17.4,9.7,57.0,0.0,0.0,27.9,26.8,107,112
Marcin Gortat,20141125,WAS,1,ATL,106,WAS,102,29.95,4,10,0.4,0,0,,4,6,0.667,3,8,11,1,0,0,1,3,12,-8,.475,.400,.000,.600,10.2,29.8,19.6,5.4,0.0,0.0,7.3,18.7,108,108
Paul Pierce,20141125,WAS,1,ATL,106,WAS,102,27.97,6,14,0.429,1,4,0.25,1,1,1.0,0,3,3,3,0,1,3,3,14,-3,.485,.464,.286,.071,0.0,12.0,5.7,20.0,0.0,2.9,17.2,25.6,90,112
Kris Humphries,20141125,WAS,1,ATL,106,WAS,102,22.35,2,7,0.28600000000000003,0,0,,3,6,0.5,3,7,10,0,0,0,0,1,7,-6,.363,.286,.000,.857,13.7,35.0,23.9,0.0,0.0,0.0,0.0,17.7,97,106
Garrett Temple,20141125,WAS,1,ATL,106,WAS,102,14.3,2,3,0.667,1,2,0.5,0,1,0.0,2,0,2,3,1,0,1,1,5,-2,.727,.833,.667,.333,14.3,0.0,7.5,34.4,3.5,0.0,22.5,12.8,131,110
Bradley Beal,20141125,WAS,1,ATL,106,WAS,102,34.55,4,14,0.28600000000000003,1,3,0.33299999999999996,4,6,0.667,4,2,6,0,0,1,5,5,13,-2,.391,.321,.214,.429,11.8,6.5,9.3,0.0,0.0,2.3,23.1,25.7,73,114
Drew Gooden,20141125,WAS,1,ATL,106,WAS,102,20.13,5,8,0.625,2,3,0.667,0,0,,1,2,3,1,1,0,0,3,12,6,.750,.750,.375,.000,5.1,11.1,7.9,9.9,2.5,0.0,0.0,16.3,155,108
Otto Porter,20141125,WAS,1,ATL,106,WAS,102,20.03,2,4,0.5,0,0,,2,2,1.0,1,1,2,0,0,0,1,1,6,-1,.615,.500,.000,.500,5.1,5.6,5.3,0.0,0.0,0.0,17.0,12.1,112,116
Kevin Seraphin,20141125,WAS,1,ATL,106,WAS,102,14.8,1,3,0.33299999999999996,0,0,,0,0,,1,2,3,0,0,0,1,0,2,-3,.333,.333,.000,.000,6.9,15.1,10.8,0.0,0.0,0.0,25.0,11.1,64,113
Andre Miller,20141125,WAS,1,ATL,106,WAS,102,9.57,2,2,1.0,0,0,,0,0,,0,0,0,4,0,0,1,2,4,-3,1.000,1.000,.000,.000,0.0,0.0,0.0,77.3,0.0,0.0,33.3,12.9,149,118
Rasual Butler,20141125,WAS,1,ATL,106,WAS,102,7.92,2,4,0.5,2,3,0.667,0,0,,0,0,0,0,0,1,0,3,6,3,.750,.750,.750,.000,0.0,0.0,0.0,0.0,0.0,10.1,0.0,20.8,144,111
DeJuan Blair,20141125,WAS,1,ATL,106,WAS,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nene Hilario,20141125,WAS,1,ATL,106,WAS,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
