Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20150208,CHI,0,CHI,98,ORL,97,40.45,9,16,0.563,3,4,0.75,6,6,1.0,0,2,2,5,6,0,3,2,27,4,.724,.656,.250,.375,0.0,5.8,3.0,22.5,7.9,0.0,13.9,25.7,126,99
Pau Gasol,20150208,CHI,0,CHI,98,ORL,97,37.22,10,16,0.625,0,0,,5,6,0.833,3,12,15,4,1,1,1,3,25,12,.671,.625,.000,.375,9.9,37.7,24.2,21.4,1.4,2.2,5.1,25.4,137,100
Joakim Noah,20150208,CHI,0,CHI,98,ORL,97,36.7,7,10,0.7,0,0,,4,4,1.0,2,7,9,2,2,0,2,1,18,-3,.765,.700,.000,.400,6.7,22.3,14.7,9.4,2.9,0.0,14.5,18.0,134,104
Tony Snell,20150208,CHI,0,CHI,98,ORL,97,36.58,3,9,0.33299999999999996,2,7,0.28600000000000003,0,0,,0,3,3,2,0,0,3,2,8,11,.444,.444,.778,.000,0.0,9.6,4.9,7.9,0.0,0.0,25.0,15.8,69,115
Derrick Rose,20150208,CHI,0,CHI,98,ORL,97,34.88,4,14,0.28600000000000003,1,4,0.25,1,2,0.5,0,1,1,11,2,0,3,0,10,2,.336,.321,.286,.143,0.0,3.4,1.7,48.1,3.0,0.0,16.8,24.6,84,110
Taj Gibson,20150208,CHI,0,CHI,98,ORL,97,22.08,1,3,0.33299999999999996,0,0,,0,0,,2,1,3,1,0,0,1,1,2,-7,.333,.333,.000,.000,11.1,5.3,8.2,6.2,0.0,0.0,25.0,8.7,86,116
E'Twaun Moore,20150208,CHI,0,CHI,98,ORL,97,15.83,2,4,0.5,1,3,0.33299999999999996,0,0,,0,0,0,1,0,0,1,2,5,-7,.625,.625,.750,.000,0.0,0.0,0.0,9.8,0.0,0.0,20.0,15.2,96,118
Aaron Brooks,20150208,CHI,0,CHI,98,ORL,97,13.12,1,5,0.2,1,4,0.25,0,0,,0,1,1,0,0,0,1,0,3,-1,.300,.300,.800,.000,0.0,8.9,4.6,0.0,0.0,0.0,16.7,22.0,49,115
Nikola Mirotic,20150208,CHI,0,CHI,98,ORL,97,3.13,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-6,,,,,0.0,37.4,19.1,41.4,0.0,0.0,,0.0,222,105
Cameron Bairstow,20150208,CHI,0,CHI,98,ORL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nazr Mohammed,20150208,CHI,0,CHI,98,ORL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Doug McDermott,20150208,CHI,0,CHI,98,ORL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
