Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kobe Bryant,20141221,LAL,0,SAC,108,LAL,101,37.87,8,30,0.267,3,8,0.375,6,6,1.0,3,2,5,3,2,0,9,3,25,-17,.383,.317,.267,.200,7.3,6.5,7.0,16.6,2.7,0.0,21.6,45.4,75,114
Jordan Hill,20141221,LAL,0,SAC,108,LAL,101,33.45,4,12,0.33299999999999996,0,0,,0,0,,3,6,9,1,0,0,0,3,8,-7,.333,.333,.000,.000,8.3,22.1,14.2,5.3,0.0,0.0,0.0,14.8,94,115
Ronnie Price,20141221,LAL,0,SAC,108,LAL,101,27.27,2,6,0.33299999999999996,1,5,0.2,3,4,0.75,4,0,4,1,2,0,1,5,8,-6,.515,.417,.833,.667,13.5,0.0,7.7,6.0,3.7,0.0,11.4,13.3,120,112
Ed Davis,20141221,LAL,0,SAC,108,LAL,101,22.65,4,5,0.8,0,0,,2,2,1.0,4,1,5,0,1,0,1,2,10,-7,.850,.800,.000,.400,16.3,5.4,11.6,0.0,2.2,0.0,14.5,12.5,156,115
Wesley Johnson,20141221,LAL,0,SAC,108,LAL,101,21.37,2,5,0.4,1,1,1.0,2,2,1.0,0,4,4,2,1,0,2,4,7,-2,.595,.500,.200,.400,0.0,23.0,9.9,15.8,2.4,0.0,25.4,15.2,103,110
Nick Young,20141221,LAL,0,SAC,108,LAL,101,30.38,7,14,0.5,4,9,0.444,8,8,1.0,1,4,5,1,2,0,0,4,26,-2,.742,.643,.643,.571,3.0,16.2,8.7,7.2,3.3,0.0,0.0,23.8,168,110
Carlos Boozer,20141221,LAL,0,SAC,108,LAL,101,22.35,3,7,0.429,0,0,,0,0,,1,6,7,0,0,0,0,1,6,-7,.429,.429,.000,.000,4.1,33.0,16.5,0.0,0.0,0.0,0.0,12.9,104,113
Jeremy Lin,20141221,LAL,0,SAC,108,LAL,101,20.73,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,0,3,3,5,0,0,3,2,4,-1,.515,.333,.333,.667,0.0,17.8,7.6,37.7,0.0,0.0,43.6,13.7,86,116
Robert Sacre,20141221,LAL,0,SAC,108,LAL,101,13.28,1,2,0.5,0,0,,1,4,0.25,2,2,4,0,0,2,0,3,3,5,.399,.500,.000,2.000,13.9,18.5,15.9,0.0,0.0,12.9,0.0,11.7,102,107
Wayne Ellington,20141221,LAL,0,SAC,108,LAL,101,10.65,1,3,0.33299999999999996,1,2,0.5,1,2,0.5,0,1,1,1,0,0,0,2,4,9,.515,.500,.667,.667,0.0,11.6,5.0,15.8,0.0,0.0,0.0,15.0,127,117
Xavier Henry,20141221,LAL,0,SAC,108,LAL,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Clarkson,20141221,LAL,0,SAC,108,LAL,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Kelly,20141221,LAL,0,SAC,108,LAL,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
