Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Monta Ellis,20141122,DAL,0,HOU,95,DAL,92,35.1,7,21,0.33299999999999996,1,6,0.16699999999999998,2,4,0.5,3,3,6,4,1,0,4,3,17,-6,.373,.357,.286,.190,8.4,8.5,8.5,21.5,1.5,0.0,14.9,32.8,81,107
Chandler Parsons,20141122,DAL,0,HOU,95,DAL,92,33.53,3,9,0.33299999999999996,0,5,0.0,2,5,0.4,2,6,8,1,1,0,1,5,8,-4,.357,.333,.556,.556,5.8,17.9,11.8,4.7,1.6,0.0,8.2,15.6,83,102
Dirk Nowitzki,20141122,DAL,0,HOU,95,DAL,92,30.97,4,18,0.222,0,8,0.0,3,4,0.75,2,5,7,2,0,2,0,2,11,-5,.278,.222,.444,.222,6.3,16.1,11.2,10.8,0.0,8.6,0.0,27.4,78,103
Jameer Nelson,20141122,DAL,0,HOU,95,DAL,92,28.15,4,9,0.444,3,6,0.5,0,0,,0,2,2,6,0,0,2,3,11,0,.611,.611,.667,.000,0.0,7.1,3.5,36.3,0.0,0.0,18.2,16.8,119,112
Tyson Chandler,20141122,DAL,0,HOU,95,DAL,92,26.05,5,7,0.7140000000000001,0,0,,3,3,1.0,3,10,13,1,0,0,2,2,13,-4,.781,.714,.000,.429,11.3,38.4,24.7,7.1,0.0,0.0,19.4,17.0,134,95
Devin Harris,20141122,DAL,0,HOU,95,DAL,92,23.87,2,7,0.28600000000000003,2,6,0.33299999999999996,3,3,1.0,0,0,0,1,1,0,2,1,9,8,.541,.429,.857,.429,0.0,0.0,0.0,6.5,2.2,0.0,19.4,18.6,99,110
Brandan Wright,20141122,DAL,0,HOU,95,DAL,92,21.95,6,7,0.857,0,0,,2,2,1.0,6,5,11,0,0,3,0,0,14,1,.888,.857,.000,.286,26.8,22.8,24.8,0.0,0.0,18.2,0.0,15.4,189,96
Al-Farouq Aminu,20141122,DAL,0,HOU,95,DAL,92,18.95,1,5,0.2,0,3,0.0,0,0,,0,1,1,0,1,0,1,2,2,-2,.200,.200,.600,.000,0.0,5.3,2.6,0.0,2.7,0.0,16.7,13.6,39,106
J.J. Barea,20141122,DAL,0,HOU,95,DAL,92,17.27,3,5,0.6,0,1,0.0,1,1,1.0,0,1,1,2,1,0,1,2,7,-3,.643,.600,.200,.200,0.0,5.8,2.9,20.9,3.0,0.0,15.5,16.0,120,105
Richard Jefferson,20141122,DAL,0,HOU,95,DAL,92,4.17,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,2,0,0,,,,,0.0,24.0,11.9,0.0,12.5,0.0,100.0,10.3,0,72
Jae Crowder,20141122,DAL,0,HOU,95,DAL,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greg Smith,20141122,DAL,0,HOU,95,DAL,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raymond Felton,20141122,DAL,0,HOU,95,DAL,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
