Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Eric Bledsoe,20141122,PHO,0,PHO,106,IND,83,25.38,2,10,0.2,0,3,0.0,5,5,1.0,1,8,9,5,0,0,6,2,9,2,.369,.200,.300,.500,4.2,28.5,17.4,27.6,0.0,0.0,33.0,32.5,71,90
Markieff Morris,20141122,PHO,0,PHO,106,IND,83,24.2,5,8,0.625,0,0,,3,3,1.0,2,4,6,2,3,0,1,1,13,11,.697,.625,.000,.375,8.8,15.0,12.1,14.1,6.6,0.0,9.7,19.3,143,83
Goran Dragic,20141122,PHO,0,PHO,106,IND,83,22.97,5,12,0.41700000000000004,1,4,0.25,0,0,,2,0,2,3,2,0,1,1,11,11,.458,.458,.333,.000,9.3,0.0,4.3,22.8,4.6,0.0,7.7,25.7,108,95
Miles Plumlee,20141122,PHO,0,PHO,106,IND,83,22.78,2,3,0.667,0,0,,0,0,,3,5,8,0,0,2,2,2,4,9,.667,.667,.000,.000,14.0,19.9,17.2,0.0,0.0,6.9,40.0,10.0,99,90
Marcus Morris,20141122,PHO,0,PHO,106,IND,83,15.27,2,8,0.25,1,1,1.0,1,1,1.0,0,0,0,0,0,2,0,1,6,6,.355,.313,.125,.125,0.0,0.0,0.0,0.0,0.0,10.3,0.0,25.1,83,99
P.J. Tucker,20141122,PHO,0,PHO,106,IND,83,25.1,2,4,0.5,0,1,0.0,1,2,0.5,0,8,8,2,1,0,0,3,5,21,.512,.500,.250,.500,0.0,28.9,15.6,11.2,2.1,0.0,0.0,8.8,125,85
Anthony Tolliver,20141122,PHO,0,PHO,106,IND,83,23.8,3,7,0.429,3,7,0.429,2,2,1.0,0,3,3,1,0,0,0,0,11,12,.698,.643,1.000,.286,0.0,11.4,6.2,6.3,0.0,0.0,0.0,15.0,154,99
Isaiah Thomas,20141122,PHO,0,PHO,106,IND,83,22.78,5,11,0.455,2,5,0.4,4,4,1.0,0,3,3,2,0,0,1,1,16,9,.627,.545,.455,.364,0.0,11.9,6.4,15.3,0.0,0.0,7.3,27.4,130,99
Gerald Green,20141122,PHO,0,PHO,106,IND,83,22.13,8,15,0.5329999999999999,5,9,0.556,2,3,0.667,1,2,3,2,0,0,0,2,23,24,.705,.700,.600,.200,4.8,8.2,6.6,21.0,0.0,0.0,0.0,33.5,151,101
Alex Len,20141122,PHO,0,PHO,106,IND,83,20.87,3,3,1.0,0,0,,0,0,,3,2,5,0,4,0,0,5,6,16,1.000,1.000,.000,.000,15.3,8.7,11.7,0.0,10.2,0.0,0.0,6.5,209,78
Archie Goodwin,20141122,PHO,0,PHO,106,IND,83,5.18,0,3,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-2,.000,.000,.333,.000,0.0,34.9,18.9,0.0,0.0,0.0,0.0,26.3,0,87
T.J. Warren,20141122,PHO,0,PHO,106,IND,83,5.18,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-2,,,,,20.6,0.0,9.4,0.0,0.0,0.0,100.0,8.8,52,105
Shavlik Randolph,20141122,PHO,0,PHO,106,IND,83,4.35,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-2,1.000,1.000,.000,.000,0.0,20.8,11.3,0.0,0.0,0.0,0.0,10.4,200,93
