Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damian Lillard,20150203,POR,1,POR,103,UTA,102,37.12,10,17,0.588,0,6,0.0,5,7,0.7140000000000001,0,4,4,6,2,0,1,3,25,13,.623,.588,.353,.412,0.0,11.0,6.0,33.6,2.9,0.0,4.7,26.0,135,112
LaMarcus Aldridge,20150203,POR,1,POR,103,UTA,102,36.73,8,16,0.5,0,2,0.0,6,9,0.667,4,7,11,0,1,1,2,2,22,5,.551,.500,.125,.563,13.4,19.5,16.7,0.0,1.4,1.8,9.1,27.3,114,111
Nicolas Batum,20150203,POR,1,POR,103,UTA,102,35.3,2,7,0.28600000000000003,1,2,0.5,5,6,0.833,0,8,8,6,1,2,2,1,10,11,.519,.357,.286,.857,0.0,23.1,12.6,24.5,1.5,3.8,17.2,15.1,113,108
Wesley Matthews,20150203,POR,1,POR,103,UTA,102,34.57,6,10,0.6,3,5,0.6,6,7,0.857,1,2,3,2,3,0,3,2,21,-13,.803,.750,.500,.700,3.6,5.9,4.8,10.0,4.6,0.0,18.7,21.3,136,111
Robin Lopez,20150203,POR,1,POR,103,UTA,102,25.27,5,9,0.556,0,0,,1,3,0.33299999999999996,3,3,6,0,0,2,2,3,11,12,.533,.556,.000,.333,14.6,12.1,13.3,0.0,0.0,5.3,16.2,22.3,100,114
Steve Blake,20150203,POR,1,POR,103,UTA,102,22.0,2,4,0.5,2,3,0.667,1,2,0.5,0,1,1,2,1,0,2,2,7,-5,.717,.750,.750,.500,0.0,4.6,2.5,13.8,2.4,0.0,29.1,14.3,107,116
Chris Kaman,20150203,POR,1,POR,103,UTA,102,21.4,0,3,0.0,0,0,,0,0,,1,4,5,2,0,1,0,2,0,-12,.000,.000,.000,.000,5.8,19.1,13.0,12.5,0.0,3.1,0.0,6.4,62,113
Meyers Leonard,20150203,POR,1,POR,103,UTA,102,12.43,2,5,0.4,0,2,0.0,0,0,,2,2,4,0,0,0,2,3,4,-2,.400,.400,.400,.000,19.8,16.4,18.0,0.0,0.0,0.0,28.6,25.7,73,116
C.J. McCollum,20150203,POR,1,POR,103,UTA,102,9.4,1,4,0.25,1,2,0.5,0,0,,1,1,2,0,0,0,0,1,3,-1,.375,.375,.500,.000,13.1,10.9,11.9,0.0,0.0,0.0,0.0,19.5,99,118
Allen Crabbe,20150203,POR,1,POR,103,UTA,102,5.78,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-3,.000,.000,1.000,.000,0.0,17.7,9.7,0.0,0.0,0.0,0.0,7.9,0,115
Will Barton,20150203,POR,1,POR,103,UTA,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dorell Wright,20150203,POR,1,POR,103,UTA,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thomas Robinson,20150203,POR,1,POR,103,UTA,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
