Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Stephen Curry,20170202,GSW,0,GSW,133,LAC,120,37.43,11,23,0.478,3,10,0.3,4,4,1.0,1,2,3,11,3,0,4,1,29,13,.586,.543,.435,.174,3.0,6.4,4.6,37.2,3.8,0.0,13.9,31.3,123,118
Kevin Durant,20170202,GSW,0,GSW,133,LAC,120,37.2,8,18,0.444,2,7,0.28600000000000003,8,8,1.0,0,8,8,10,1,0,0,3,26,13,.604,.500,.389,.444,0.0,25.8,12.4,31.0,1.3,0.0,0.0,23.5,152,120
Klay Thompson,20170202,GSW,0,GSW,133,LAC,120,32.63,9,19,0.474,3,6,0.5,0,0,,3,4,7,2,0,0,2,2,21,15,.553,.553,.316,.000,10.3,14.7,12.4,7.6,0.0,0.0,9.5,26.2,113,125
Patrick McCaw,20170202,GSW,0,GSW,133,LAC,120,28.27,3,7,0.429,2,5,0.4,0,2,0.0,0,1,1,6,2,0,1,3,8,5,.508,.571,.714,.286,0.0,4.2,2.0,21.7,3.4,0.0,11.3,12.8,118,119
JaVale McGee,20170202,GSW,0,GSW,133,LAC,120,15.12,5,6,0.833,0,0,,1,2,0.5,4,4,8,0,1,1,1,4,11,8,.799,.833,.000,.333,29.5,31.8,30.6,0.0,3.2,5.8,12.7,21.2,146,110
Andre Iguodala,20170202,GSW,0,GSW,133,LAC,120,29.65,5,9,0.556,3,4,0.75,0,0,,1,3,4,4,3,0,3,1,13,6,.722,.722,.444,.000,3.8,12.1,7.8,14.7,4.8,0.0,25.0,16.5,116,115
Ian Clark,20170202,GSW,0,GSW,133,LAC,120,21.17,5,9,0.556,1,2,0.5,0,0,,0,1,1,4,0,0,0,2,11,1,.611,.611,.222,.000,0.0,5.7,2.7,22.3,0.0,0.0,0.0,17.3,144,126
James Michael McAdoo,20170202,GSW,0,GSW,133,LAC,120,17.23,5,6,0.833,0,0,,0,0,,4,5,9,0,0,1,0,4,10,0,.833,.833,.000,.000,25.9,34.8,30.2,0.0,0.0,5.1,0.0,14.2,181,117
Kevon Looney,20170202,GSW,0,GSW,133,LAC,120,13.03,1,1,1.0,0,0,,2,2,1.0,2,1,3,1,0,0,0,3,4,2,1.064,1.000,.000,2.000,17.1,9.2,13.3,7.6,0.0,0.0,0.0,5.9,227,125
Anderson Varejao,20170202,GSW,0,GSW,133,LAC,120,8.28,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,3,0,2,.000,.000,.000,.000,0.0,29.0,14.0,0.0,0.0,0.0,0.0,4.9,0,121
Draymond Green,20170202,GSW,0,GSW,133,LAC,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Damian Jones,20170202,GSW,0,GSW,133,LAC,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
