Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Carmelo Anthony,20170106,NYK,0,NYK,116,MIL,111,39.03,8,20,0.4,4,5,0.8,6,9,0.667,0,6,6,10,1,0,2,1,26,22,.543,.500,.250,.450,0.0,21.1,9.8,39.5,1.3,0.0,7.7,29.3,121,117
Courtney Lee,20170106,NYK,0,NYK,116,MIL,111,34.83,3,5,0.6,2,3,0.667,3,4,0.75,1,1,2,3,1,1,1,0,11,8,.814,.800,.600,.800,3.4,3.9,3.7,11.2,1.4,2.5,12.9,9.8,152,117
Derrick Rose,20170106,NYK,0,NYK,116,MIL,111,31.77,4,14,0.28600000000000003,0,1,0.0,4,4,1.0,0,2,2,8,0,0,1,1,12,-2,.381,.286,.071,.286,0.0,8.6,4.0,34.6,0.0,0.0,6.0,23.3,105,122
Kristaps Porzingis,20170106,NYK,0,NYK,116,MIL,111,29.88,9,14,0.643,3,4,0.75,3,4,0.75,0,6,6,0,0,3,1,6,24,-5,.761,.750,.286,.286,0.0,27.5,12.9,0.0,0.0,8.6,6.0,24.7,136,111
Joakim Noah,20170106,NYK,0,NYK,116,MIL,111,20.17,4,6,0.667,0,0,,0,0,,5,4,9,1,0,0,4,6,8,-6,.667,.667,.000,.000,29.8,27.2,28.6,7.6,0.0,0.0,40.0,21.9,98,118
Kyle O'Quinn,20170106,NYK,0,NYK,116,MIL,111,25.9,4,9,0.444,0,0,,1,2,0.5,4,4,8,1,2,2,0,3,9,13,.455,.444,.000,.222,18.5,21.2,19.8,5.5,3.9,6.6,0.0,16.8,120,105
Lance Thomas,20170106,NYK,0,NYK,116,MIL,111,20.28,4,4,1.0,2,2,1.0,0,0,,1,1,2,0,1,0,2,3,10,0,1.250,1.250,.500,.000,5.9,6.8,6.3,0.0,2.5,0.0,33.3,13.0,124,116
Mindaugas Kuzminskas,20170106,NYK,0,NYK,116,MIL,111,13.27,3,5,0.6,1,3,0.33299999999999996,0,0,,0,1,1,1,0,0,1,0,7,-3,.700,.700,.600,.000,0.0,10.3,4.8,12.0,0.0,0.0,16.7,19.9,112,122
Ron Baker,20170106,NYK,0,NYK,116,MIL,111,12.0,1,3,0.33299999999999996,0,2,0.0,4,4,1.0,0,2,2,4,0,0,0,1,6,18,.630,.333,.667,1.333,0.0,22.9,10.7,43.2,0.0,0.0,0.0,17.5,164,119
Justin Holiday,20170106,NYK,0,NYK,116,MIL,111,8.2,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,-8,.750,.750,1.000,.000,0.0,16.7,7.8,0.0,0.0,0.0,0.0,10.8,143,121
Brandon Jennings,20170106,NYK,0,NYK,116,MIL,111,4.67,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,2,0,0,-12,.000,.000,1.000,.000,0.0,29.4,13.7,25.1,0.0,0.0,66.7,28.3,21,119
Sasha Vujacic,20170106,NYK,0,NYK,116,MIL,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willy Hernangomez,20170106,NYK,0,NYK,116,MIL,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
