Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brook Lopez,20170205,BRK,1,TOR,103,BRK,95,29.68,6,17,0.353,1,4,0.25,7,8,0.875,2,4,6,3,1,2,4,4,20,4,.487,.382,.235,.471,7.4,15.0,11.2,21.8,1.7,4.8,16.3,37.3,92,104
Bojan Bogdanovic,20170205,BRK,1,TOR,103,BRK,95,27.22,4,11,0.364,3,8,0.375,2,2,1.0,0,3,3,2,0,0,5,0,13,-6,.547,.500,.727,.182,0.0,12.3,6.1,14.1,0.0,0.0,29.6,28.0,78,113
Randy Foye,20170205,BRK,1,TOR,103,BRK,95,24.6,1,1,1.0,1,1,1.0,0,0,,0,0,0,5,0,1,0,1,3,-3,1.500,1.500,1.000,.000,0.0,0.0,0.0,32.5,0.0,2.9,0.0,1.8,261,112
Rondae Hollis-Jefferson,20170205,BRK,1,TOR,103,BRK,95,19.68,2,4,0.5,0,1,0.0,2,2,1.0,1,5,6,2,1,1,2,2,6,-16,.615,.500,.250,.500,5.5,28.4,16.8,18.0,2.5,3.6,29.1,15.8,103,100
Isaiah Whitehead,20170205,BRK,1,TOR,103,BRK,95,14.88,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,2,-6,.250,.250,.250,.000,0.0,7.5,3.7,11.2,0.0,0.0,20.0,15.2,51,114
Sean Kilpatrick,20170205,BRK,1,TOR,103,BRK,95,31.73,5,10,0.5,5,9,0.556,3,3,1.0,0,5,5,0,1,0,5,3,18,-9,.795,.750,.900,.300,0.0,17.6,8.7,0.0,1.6,0.0,30.6,23.2,97,108
Trevor Booker,20170205,BRK,1,TOR,103,BRK,95,25.67,7,13,0.5379999999999999,1,1,1.0,0,2,0.0,2,8,10,2,3,0,1,3,15,8,.540,.577,.077,.154,8.5,34.8,21.5,19.8,5.8,0.0,6.7,26.2,106,96
Joe Harris,20170205,BRK,1,TOR,103,BRK,95,24.17,1,6,0.16699999999999998,1,4,0.25,0,0,,0,4,4,0,0,0,1,3,3,2,.250,.250,.667,.000,0.0,18.5,9.1,0.0,0.0,0.0,14.3,13.1,43,111
Spencer Dinwiddie,20170205,BRK,1,TOR,103,BRK,95,21.4,1,2,0.5,1,1,1.0,4,4,1.0,0,0,0,3,1,1,2,1,7,-2,.931,.750,.500,2.000,0.0,0.0,0.0,22.6,2.3,3.3,34.7,12.2,134,107
Justin Hamilton,20170205,BRK,1,TOR,103,BRK,95,18.97,4,7,0.5710000000000001,0,3,0.0,0,0,,2,4,6,1,1,2,0,1,8,-9,.571,.571,.429,.000,11.5,23.5,17.5,11.6,2.6,7.4,0.0,16.7,127,98
Quincy Acy,20170205,BRK,1,TOR,103,BRK,95,2.0,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-3,.000,.000,1.000,.000,0.0,55.8,27.6,0.0,0.0,0.0,0.0,22.6,0,104
Caris LeVert,20170205,BRK,1,TOR,103,BRK,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luis Scola,20170205,BRK,1,TOR,103,BRK,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
