Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Giannis Antetokounmpo,20170224,MIL,1,UTA,109,MIL,95,34.45,10,16,0.625,2,4,0.5,11,15,0.733,4,8,12,3,4,1,6,4,33,-1,.730,.688,.250,.938,13.3,32.8,22.0,23.1,6.2,2.7,21.0,39.2,122,105
Michael Beasley,20170224,MIL,1,UTA,109,MIL,95,32.05,10,17,0.588,0,1,0.0,2,2,1.0,0,6,6,0,0,0,1,3,22,-5,.615,.588,.059,.118,0.0,26.4,11.8,0.0,0.0,0.0,5.3,27.8,117,122
Tony Snell,20170224,MIL,1,UTA,109,MIL,95,28.42,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-10,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0,128
Matthew Dellavedova,20170224,MIL,1,UTA,109,MIL,95,27.27,1,6,0.16699999999999998,0,2,0.0,1,1,1.0,0,1,1,6,1,0,3,2,3,-9,.233,.167,.333,.167,0.0,5.2,2.3,34.9,2.0,0.0,31.8,16.3,63,122
Thon Maker,20170224,MIL,1,UTA,109,MIL,95,13.58,1,2,0.5,1,1,1.0,0,0,,0,2,2,0,0,0,0,4,3,6,.750,.750,.500,.000,0.0,20.8,9.3,0.0,0.0,0.0,0.0,6.9,150,123
Khris Middleton,20170224,MIL,1,UTA,109,MIL,95,24.25,2,9,0.222,1,2,0.5,4,4,1.0,1,2,3,0,0,0,0,0,9,-19,.418,.278,.222,.444,4.7,11.6,7.8,0.0,0.0,0.0,0.0,20.9,100,125
Malcolm Brogdon,20170224,MIL,1,UTA,109,MIL,95,22.4,2,6,0.33299999999999996,1,3,0.33299999999999996,3,3,1.0,0,1,1,4,0,0,1,3,8,-6,.546,.417,.500,.500,0.0,6.3,2.8,30.9,0.0,0.0,12.0,17.5,118,126
Greg Monroe,20170224,MIL,1,UTA,109,MIL,95,21.45,2,8,0.25,0,0,,2,2,1.0,5,3,8,2,0,0,2,3,6,-20,.338,.250,.000,.250,26.6,19.7,23.6,16.3,0.0,0.0,18.4,23.9,89,123
Jason Terry,20170224,MIL,1,UTA,109,MIL,95,19.97,2,4,0.5,2,4,0.5,1,2,0.5,0,0,0,0,0,0,2,2,7,-3,.717,.750,1.000,.500,0.0,0.0,0.0,0.0,0.0,0.0,29.1,16.3,94,128
John Henson,20170224,MIL,1,UTA,109,MIL,95,12.97,2,4,0.5,0,0,,0,0,,0,2,2,0,0,0,0,3,4,0,.500,.500,.000,.000,0.0,21.8,9.7,0.0,0.0,0.0,0.0,14.6,103,123
Rashad Vaughn,20170224,MIL,1,UTA,109,MIL,95,3.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128
Spencer Hawes,20170224,MIL,1,UTA,109,MIL,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mirza Teletovic,20170224,MIL,1,UTA,109,MIL,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
