Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Devin Booker,20170105,PHO,0,PHO,102,DAL,95,35.83,9,17,0.529,3,3,1.0,1,1,1.0,0,2,2,0,0,1,4,2,22,5,.631,.618,.176,.059,0.0,6.4,3.2,0.0,0.0,2.7,18.7,26.2,110,111
Eric Bledsoe,20170105,PHO,0,PHO,102,DAL,95,30.03,9,16,0.563,2,7,0.28600000000000003,6,7,0.857,0,0,0,7,1,0,3,1,26,4,.681,.625,.438,.438,0.0,0.0,0.0,47.4,1.8,0.0,13.6,32.2,139,111
Tyson Chandler,20170105,PHO,0,PHO,102,DAL,95,28.35,1,2,0.5,0,0,,1,2,0.5,4,14,18,3,0,0,0,1,3,17,.521,.500,.000,1.000,16.1,56.4,36.3,14.0,0.0,0.0,0.0,4.4,162,103
T.J. Warren,20170105,PHO,0,PHO,102,DAL,95,23.95,4,11,0.364,0,2,0.0,1,2,0.5,1,4,5,0,0,0,0,2,9,1,.379,.364,.182,.182,4.8,19.1,11.9,0.0,0.0,0.0,0.0,21.7,100,111
Marquese Chriss,20170105,PHO,0,PHO,102,DAL,95,18.3,0,2,0.0,0,0,,2,2,1.0,1,7,8,1,0,0,3,2,2,2,.347,.000,.000,1.000,6.2,43.7,25.0,6.9,0.0,0.0,51.0,14.1,53,106
P.J. Tucker,20170105,PHO,0,PHO,102,DAL,95,33.62,2,6,0.33299999999999996,0,1,0.0,0,0,,5,4,9,1,1,1,2,3,4,0,.333,.333,.167,.000,17.0,13.6,15.3,4.1,1.6,2.9,25.0,10.4,87,106
Brandon Knight,20170105,PHO,0,PHO,102,DAL,95,26.23,6,11,0.545,1,1,1.0,4,4,1.0,2,0,2,2,1,0,0,3,17,5,.666,.591,.091,.364,8.7,0.0,4.4,13.5,2.1,0.0,0.0,21.3,162,110
Alex Len,20170105,PHO,0,PHO,102,DAL,95,17.13,6,12,0.5,0,0,,2,2,1.0,5,2,7,0,0,1,2,2,14,-2,.543,.500,.000,.167,33.4,13.3,23.3,0.0,0.0,5.6,13.4,38.0,115,107
Leandro Barbosa,20170105,PHO,0,PHO,102,DAL,95,13.67,1,7,0.14300000000000002,1,2,0.5,2,2,1.0,0,1,1,1,1,0,0,4,5,-1,.317,.214,.286,.286,0.0,8.4,4.2,10.2,4.0,0.0,0.0,25.2,98,104
Dragan Bender,20170105,PHO,0,PHO,102,DAL,95,12.88,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,4,.000,.000,1.000,.000,0.0,8.9,4.4,0.0,0.0,0.0,50.0,6.8,0,113
Tyler Ulis,20170105,PHO,0,PHO,102,DAL,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jared Dudley,20170105,PHO,0,PHO,102,DAL,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alan Williams,20170105,PHO,0,PHO,102,DAL,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
