Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Ennis,20161119,MEM,1,MEM,93,MIN,71,35.75,4,11,0.364,0,3,0.0,3,4,0.75,3,4,7,1,2,1,0,1,11,11,.431,.364,.273,.364,9.6,14.1,11.7,5.7,3.2,3.2,0.0,16.8,110,83
Marc Gasol,20161119,MEM,1,MEM,93,MIN,71,35.47,2,12,0.16699999999999998,0,1,0.0,2,2,1.0,0,7,7,3,1,2,2,4,6,12,.233,.167,.083,.167,0.0,24.9,11.8,15.4,1.6,6.4,13.4,19.8,56,81
Mike Conley,20161119,MEM,1,MEM,93,MIN,71,33.53,3,9,0.33299999999999996,1,3,0.33299999999999996,6,6,1.0,2,2,4,3,1,2,1,1,13,12,.558,.389,.333,.667,6.8,7.5,7.2,17.4,1.7,6.8,7.9,17.8,126,85
JaMychal Green,20161119,MEM,1,MEM,93,MIN,71,28.38,6,9,0.667,0,1,0.0,7,8,0.875,3,5,8,0,1,1,3,4,19,14,.759,.667,.111,.889,12.1,22.3,16.9,0.0,2.0,4.0,19.3,25.8,128,83
Tony Allen,20161119,MEM,1,MEM,93,MIN,71,19.9,2,8,0.25,0,0,,0,0,,0,1,1,0,1,1,1,0,4,1,.250,.250,.000,.000,0.0,6.3,3.0,0.0,2.9,5.7,11.1,21.3,51,83
Vince Carter,20161119,MEM,1,MEM,93,MIN,71,25.77,0,7,0.0,0,5,0.0,4,5,0.8,2,3,5,1,0,0,0,2,4,18,.217,.000,.714,.714,8.9,14.7,11.6,6.4,0.0,0.0,0.0,16.8,72,92
Andrew Harrison,20161119,MEM,1,MEM,93,MIN,71,24.48,3,6,0.5,0,3,0.0,7,7,1.0,1,3,4,7,1,0,1,3,13,19,.716,.500,.500,1.167,4.7,15.5,9.8,59.4,2.3,0.0,9.9,19.4,153,86
Zach Randolph,20161119,MEM,1,MEM,93,MIN,71,20.92,7,11,0.636,1,2,0.5,3,4,0.75,1,6,7,0,0,0,0,2,18,9,.705,.682,.182,.364,5.5,36.2,20.1,0.0,0.0,0.0,0.0,28.8,146,88
Deyonta Davis,20161119,MEM,1,MEM,93,MIN,71,9.4,1,2,0.5,0,0,,1,2,0.5,1,2,3,0,0,0,0,1,3,9,.521,.500,.000,1.000,12.2,26.9,19.1,0.0,0.0,0.0,0.0,14.5,124,89
Troy Williams,20161119,MEM,1,MEM,93,MIN,71,2.33,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,3,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,200,92
Wade Baldwin,20161119,MEM,1,MEM,93,MIN,71,2.23,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,2,,,,,0.0,0.0,0.0,0.0,25.6,0.0,,0.0,0,39
Jarell Martin,20161119,MEM,1,MEM,93,MIN,71,1.83,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,25.7,0,95
Troy Daniels,20161119,MEM,1,MEM,93,MIN,71,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
