Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tony Allen,20161214,MEM,1,MEM,93,CLE,85,32.75,7,17,0.41200000000000003,0,1,0.0,2,5,0.4,5,3,8,1,3,1,2,4,16,5,.417,.412,.059,.294,15.9,9.2,12.5,5.9,4.9,2.9,9.4,29.9,92,89
Marc Gasol,20161214,MEM,1,MEM,93,CLE,85,28.52,6,9,0.667,3,3,1.0,2,2,1.0,1,10,11,3,1,0,1,1,17,13,.860,.833,.333,.222,3.7,35.1,19.7,20.3,1.9,0.0,9.2,17.6,161,91
JaMychal Green,20161214,MEM,1,MEM,93,CLE,85,25.07,1,5,0.2,0,1,0.0,1,2,0.5,2,5,7,2,0,0,2,3,3,7,.255,.200,.200,.400,8.3,19.9,14.3,11.6,0.0,0.0,25.4,14.5,67,99
Andrew Harrison,20161214,MEM,1,MEM,93,CLE,85,19.52,1,6,0.16699999999999998,0,1,0.0,0,0,,0,1,1,2,0,1,3,6,2,-12,.167,.167,.167,.000,0.0,5.1,2.6,15.1,0.0,4.9,33.3,21.3,38,97
Troy Williams,20161214,MEM,1,MEM,93,CLE,85,19.32,1,4,0.25,1,2,0.5,0,0,,0,2,2,1,2,0,2,1,3,-3,.375,.375,.500,.000,0.0,10.4,5.3,7.6,5.5,0.0,33.3,14.3,59,90
Toney Douglas,20161214,MEM,1,MEM,93,CLE,85,28.48,6,10,0.6,2,3,0.667,0,1,0.0,0,6,6,5,2,0,1,3,14,20,.670,.700,.300,.100,0.0,21.1,10.8,33.9,3.8,0.0,8.7,18.5,134,90
Jarell Martin,20161214,MEM,1,MEM,93,CLE,85,22.93,2,2,1.0,0,0,,2,2,1.0,1,5,6,1,1,1,1,2,6,1,1.042,1.000,.000,1.000,4.6,21.8,13.4,6.8,2.3,4.2,25.8,7.8,157,90
Troy Daniels,20161214,MEM,1,MEM,93,CLE,85,22.13,7,13,0.5379999999999999,4,8,0.5,2,2,1.0,1,1,2,1,0,0,2,4,20,3,.720,.692,.615,.154,4.7,4.5,4.6,10.9,0.0,0.0,12.6,33.1,123,102
Zach Randolph,20161214,MEM,1,MEM,93,CLE,85,19.48,2,11,0.182,0,1,0.0,2,2,1.0,3,4,7,4,0,0,0,1,6,-5,.253,.182,.091,.182,16.1,20.5,18.3,32.8,0.0,0.0,0.0,28.1,91,99
Vince Carter,20161214,MEM,1,MEM,93,CLE,85,18.9,2,4,0.5,2,3,0.667,0,0,,1,4,5,2,0,0,0,2,6,21,.750,.750,.750,.000,5.5,21.2,13.5,17.0,0.0,0.0,0.0,9.8,169,99
Wade Baldwin,20161214,MEM,1,MEM,93,CLE,85,2.9,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-10,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,31.8,0,105
