Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kawhi Leonard,20170304,SAS,1,SAS,97,MIN,90,43.92,11,25,0.44,1,5,0.2,11,12,0.917,1,9,10,5,6,1,1,1,34,18,.561,.460,.200,.480,2.2,22.6,11.6,24.4,7.6,1.7,3.2,32.4,126,80
LaMarcus Aldridge,20170304,SAS,1,SAS,97,MIN,90,43.6,8,24,0.33299999999999996,0,0,,2,3,0.667,4,6,10,2,1,2,2,2,18,18,.355,.333,.000,.125,8.7,15.2,11.7,8.6,1.3,3.3,7.3,28.5,83,96
Danny Green,20170304,SAS,1,SAS,97,MIN,90,38.05,2,8,0.25,1,5,0.2,1,2,0.5,4,0,4,1,0,0,1,1,6,9,.338,.313,.625,.250,9.9,0.0,5.4,4.0,0.0,0.0,10.1,11.8,88,108
Dewayne Dedmon,20170304,SAS,1,SAS,97,MIN,90,18.02,3,3,1.0,0,0,,0,0,,2,2,4,1,0,1,2,2,6,-3,1.000,1.000,.000,.000,10.5,12.3,11.3,10.1,0.0,4.0,40.0,12.6,118,99
Tony Parker,20170304,SAS,1,SAS,97,MIN,90,16.92,1,5,0.2,1,3,0.33299999999999996,0,4,0.0,0,1,1,2,1,0,2,2,3,-2,.222,.300,.600,.800,0.0,6.5,3.0,18.0,3.3,0.0,22.8,23.5,46,98
Patty Mills,20170304,SAS,1,SAS,97,MIN,90,32.12,1,9,0.111,1,6,0.16699999999999998,0,0,,0,1,1,0,1,1,2,5,3,3,.167,.167,.667,.000,0.0,3.4,1.6,0.0,1.7,2.3,18.2,15.6,32,101
Pau Gasol,20170304,SAS,1,SAS,97,MIN,90,29.98,7,10,0.7,2,4,0.5,1,3,0.33299999999999996,3,5,8,3,0,1,1,2,17,10,.751,.800,.400,.300,9.5,18.4,13.6,20.7,0.0,2.4,8.1,18.7,147,98
Jonathon Simmons,20170304,SAS,1,SAS,97,MIN,90,15.9,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,0,1,1,0,1,2,-6,.333,.333,.000,.000,0.0,13.9,6.4,0.0,3.5,4.6,0.0,8.6,77,91
David Lee,20170304,SAS,1,SAS,97,MIN,90,14.18,2,3,0.667,0,0,,0,0,,2,4,6,0,0,1,1,0,4,-11,.667,.667,.000,.000,13.3,31.1,21.6,0.0,0.0,5.1,25.0,12.8,110,90
Kyle Anderson,20170304,SAS,1,SAS,97,MIN,90,8.23,1,3,0.33299999999999996,0,1,0.0,0,0,,1,1,2,1,0,0,0,0,2,-7,.333,.333,.333,.000,11.5,13.4,12.4,20.4,0.0,0.0,0.0,16.6,100,102
Dejounte Murray,20170304,SAS,1,SAS,97,MIN,90,3.97,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,1,2,6,1.000,1.000,.000,.000,0.0,27.8,12.8,54.2,0.0,0.0,0.0,11.5,203,94
Joel Anthony,20170304,SAS,1,SAS,97,MIN,90,0.13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108
Davis Bertans,20170304,SAS,1,SAS,97,MIN,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
