Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damian Lillard,20161207,POR,0,MIL,115,POR,107,39.07,8,18,0.444,5,13,0.385,9,9,1.0,0,7,7,6,0,0,2,1,30,4,.683,.583,.722,.500,0.0,22.1,10.1,27.1,0.0,0.0,8.3,27.2,136,123
C.J. McCollum,20161207,POR,0,MIL,115,POR,107,38.37,9,15,0.6,4,7,0.5710000000000001,1,2,0.5,0,3,3,5,0,0,3,1,23,-10,.724,.733,.467,.133,0.0,9.6,4.4,24.3,0.0,0.0,15.9,21.8,122,125
Mason Plumlee,20161207,POR,0,MIL,115,POR,107,33.13,4,10,0.4,0,0,,2,4,0.5,2,8,10,4,2,3,1,2,10,6,.425,.400,.000,.400,6.3,29.7,17.0,18.6,3.0,8.2,7.8,17.1,103,109
Maurice Harkless,20161207,POR,0,MIL,115,POR,107,31.68,5,13,0.385,1,5,0.2,0,0,,4,0,4,4,4,0,4,4,11,3,.423,.423,.385,.000,13.2,0.0,7.1,20.6,6.3,0.0,23.5,23.8,87,111
Ed Davis,20161207,POR,0,MIL,115,POR,107,16.9,1,3,0.33299999999999996,0,0,,0,0,,2,3,5,0,0,0,0,3,2,-8,.333,.333,.000,.000,12.3,21.8,16.7,0.0,0.0,0.0,0.0,7.9,104,122
Allen Crabbe,20161207,POR,0,MIL,115,POR,107,24.82,4,7,0.5710000000000001,4,6,0.667,2,2,1.0,0,4,4,0,0,0,3,3,14,-7,.888,.857,.857,.286,0.0,19.8,9.1,0.0,0.0,0.0,27.6,19.4,108,123
Evan Turner,20161207,POR,0,MIL,115,POR,107,23.17,2,8,0.25,0,2,0.0,2,2,1.0,0,4,4,3,1,0,1,2,6,-10,.338,.250,.250,.250,0.0,21.3,9.8,18.9,2.1,0.0,10.1,18.9,82,118
Al-Farouq Aminu,20161207,POR,0,MIL,115,POR,107,18.22,1,5,0.2,0,2,0.0,0,0,,2,2,4,2,0,0,1,2,2,-4,.200,.200,.400,.000,11.5,13.5,12.4,15.3,0.0,0.0,16.7,14.6,74,124
Meyers Leonard,20161207,POR,0,MIL,115,POR,107,14.67,3,6,0.5,3,5,0.6,0,0,,0,3,3,1,0,1,0,4,9,-14,.750,.750,.833,.000,0.0,25.2,11.6,12.0,0.0,6.2,0.0,18.1,144,116
Shabazz Napier,20161207,POR,0,MIL,115,POR,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jake Layman,20161207,POR,0,MIL,115,POR,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Noah Vonleh,20161207,POR,0,MIL,115,POR,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pat Connaughton,20161207,POR,0,MIL,115,POR,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
