Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Russell Westbrook,20170211,OKC,1,GSW,130,OKC,114,37.15,14,26,0.5379999999999999,3,10,0.3,16,18,0.889,1,10,11,8,1,0,11,5,47,-13,.693,.596,.385,.692,3.1,31.5,17.1,47.2,1.3,0.0,24.5,49.3,113,126
Steven Adams,20170211,OKC,1,GSW,130,OKC,114,35.15,6,9,0.667,0,0,,1,6,0.16699999999999998,2,1,3,0,1,1,0,1,13,-16,.558,.667,.000,.667,6.5,3.3,4.9,0.0,1.3,2.4,0.0,13.5,118,130
Victor Oladipo,20170211,OKC,1,GSW,130,OKC,114,34.67,9,15,0.6,2,4,0.5,0,0,,1,3,4,4,1,0,3,4,20,-15,.667,.667,.267,.000,3.3,10.1,6.7,20.1,1.4,0.0,16.7,21.1,118,130
Andre Roberson,20170211,OKC,1,GSW,130,OKC,114,33.63,3,9,0.33299999999999996,0,3,0.0,0,0,,5,6,11,1,1,3,2,4,6,-6,.333,.333,.333,.000,17.0,20.9,18.9,4.0,1.4,7.6,18.2,13.3,85,123
Domantas Sabonis,20170211,OKC,1,GSW,130,OKC,114,25.62,3,7,0.429,0,1,0.0,3,4,0.75,1,3,4,3,1,1,1,0,9,6,.514,.429,.143,.571,4.5,13.7,9.0,16.4,1.8,3.3,10.2,15.5,114,127
Jerami Grant,20170211,OKC,1,GSW,130,OKC,114,22.83,2,6,0.33299999999999996,0,2,0.0,4,4,1.0,1,4,5,2,0,3,0,3,8,-12,.515,.333,.333,.667,5.0,20.5,12.7,11.7,0.0,11.3,0.0,13.8,131,123
Anthony Morrow,20170211,OKC,1,GSW,130,OKC,114,16.65,1,5,0.2,1,2,0.5,2,2,1.0,1,0,1,0,1,0,0,1,5,-10,.425,.300,.400,.400,6.9,0.0,3.5,0.0,2.8,0.0,0.0,14.4,108,129
Joffrey Lauvergne,20170211,OKC,1,GSW,130,OKC,114,9.43,2,3,0.667,0,1,0.0,0,0,,0,3,3,1,0,0,1,0,4,0,.667,.667,.333,.000,0.0,37.2,18.4,17.1,0.0,0.0,25.0,17.3,104,128
Cameron Payne,20170211,OKC,1,GSW,130,OKC,114,9.1,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,1,4,0,-1,.000,.000,.000,.000,0.0,12.9,6.4,13.2,0.0,0.0,33.3,13.4,20,131
Alex Abrines,20170211,OKC,1,GSW,130,OKC,114,9.07,0,0,,0,0,,2,2,1.0,0,0,0,0,1,0,0,0,2,-11,1.136,,,,0.0,0.0,0.0,0.0,5.2,0.0,0.0,4.0,250,124
Semaj Christon,20170211,OKC,1,GSW,130,OKC,114,5.15,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0,135
Nick Collison,20170211,OKC,1,GSW,130,OKC,114,1.55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,136
Kyle Singler,20170211,OKC,1,GSW,130,OKC,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
