Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul Millsap,20161228,ATL,1,ATL,102,NYK,98,40.52,4,20,0.2,1,6,0.16699999999999998,3,4,0.75,3,4,7,6,1,2,0,3,12,7,.276,.225,.300,.200,6.8,10.1,8.3,24.7,1.3,4.0,0.0,22.6,83,95
Dennis Schroder,20161228,ATL,1,ATL,102,NYK,98,39.77,11,21,0.524,1,3,0.33299999999999996,4,6,0.667,0,0,0,5,2,0,2,2,27,11,.571,.548,.143,.286,0.0,0.0,0.0,29.8,2.6,0.0,7.8,27.1,116,99
Kent Bazemore,20161228,ATL,1,ATL,102,NYK,98,39.6,4,12,0.33299999999999996,1,4,0.25,2,2,1.0,0,1,1,4,0,0,3,4,11,8,.427,.375,.333,.167,0.0,2.6,1.2,16.9,0.0,0.0,18.9,16.9,83,103
Dwight Howard,20161228,ATL,1,ATL,102,NYK,98,39.37,6,9,0.667,0,0,,4,6,0.667,7,15,22,3,1,1,1,5,16,-1,.687,.667,.000,.667,16.2,38.8,26.9,14.0,1.3,2.0,7.9,13.5,145,84
Thabo Sefolosha,20161228,ATL,1,ATL,102,NYK,98,30.65,3,7,0.429,1,4,0.25,4,4,1.0,1,5,6,0,2,0,4,2,11,-3,.628,.500,.571,.571,3.0,16.6,9.4,0.0,3.3,0.0,31.3,17.5,89,90
Kyle Korver,20161228,ATL,1,ATL,102,NYK,98,25.43,4,10,0.4,3,5,0.6,2,2,1.0,0,5,5,1,0,0,1,0,13,0,.597,.550,.500,.200,0.0,20.0,9.5,7.3,0.0,0.0,8.4,19.7,118,96
Mike Muscala,20161228,ATL,1,ATL,102,NYK,98,13.95,1,4,0.25,0,1,0.0,0,0,,3,2,5,0,1,0,1,0,2,-6,.250,.250,.250,.000,19.7,14.6,17.3,0.0,3.6,0.0,20.0,15.1,69,91
Tim Hardaway,20161228,ATL,1,ATL,102,NYK,98,13.47,0,7,0.0,0,2,0.0,0,0,,1,2,3,0,0,0,0,2,0,-1,.000,.000,.286,.000,6.8,15.1,10.7,0.0,0.0,0.0,0.0,21.9,10,98
Kris Humphries,20161228,ATL,1,ATL,102,NYK,98,11.92,2,7,0.28600000000000003,0,1,0.0,2,2,1.0,2,4,6,0,1,0,0,0,6,5,.381,.286,.143,.286,15.3,34.2,24.3,0.0,4.3,0.0,0.0,27.8,98,81
Malcolm Delaney,20161228,ATL,1,ATL,102,NYK,98,10.35,2,4,0.5,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,1,4,0,.450,.500,.250,.250,0.0,0.0,0.0,0.0,0.0,0.0,18.4,22.1,71,105
Taurean Waller-Prince,20161228,ATL,1,ATL,102,NYK,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DeAndre' Bembry,20161228,ATL,1,ATL,102,NYK,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike Scott,20161228,ATL,1,ATL,102,NYK,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
