Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul Millsap,20170206,ATL,1,UTA,120,ATL,95,35.73,4,14,0.28600000000000003,1,3,0.33299999999999996,5,8,0.625,3,5,8,3,1,0,2,4,14,-4,.400,.321,.214,.571,9.6,21.0,14.5,14.6,1.5,0.0,10.2,26.2,89,132
Dennis Schroder,20170206,ATL,1,UTA,120,ATL,95,29.57,8,15,0.5329999999999999,0,2,0.0,5,5,1.0,0,2,2,2,0,0,4,3,21,-13,.610,.533,.133,.333,0.0,10.1,4.4,16.2,0.0,0.0,18.9,34.4,100,137
Tim Hardaway,20170206,ATL,1,UTA,120,ATL,95,28.73,4,9,0.444,1,2,0.5,5,6,0.833,0,3,3,3,1,0,3,1,14,-12,.601,.500,.222,.667,0.0,15.7,6.8,19.0,1.8,0.0,20.5,24.4,103,132
Kent Bazemore,20170206,ATL,1,UTA,120,ATL,95,28.67,2,8,0.25,1,3,0.33299999999999996,3,4,0.75,0,1,1,1,3,0,1,0,8,-3,.410,.313,.375,.500,0.0,5.2,2.3,5.6,5.5,0.0,9.3,18.0,82,126
Dwight Howard,20170206,ATL,1,UTA,120,ATL,95,25.27,4,5,0.8,0,0,,2,5,0.4,3,5,8,0,0,2,0,1,10,-19,.694,.800,.000,1.000,13.6,29.7,20.5,0.0,0.0,7.0,0.0,13.7,148,129
Mike Muscala,20170206,ATL,1,UTA,120,ATL,95,20.85,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,3,1,1,1,2,2,-19,.333,.333,.333,.000,0.0,7.2,3.1,22.5,2.5,4.3,25.0,9.2,78,128
DeAndre' Bembry,20170206,ATL,1,UTA,120,ATL,95,18.4,3,7,0.429,0,0,,0,0,,0,0,0,0,0,0,0,1,6,-21,.429,.429,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,86,138
Malcolm Delaney,20170206,ATL,1,UTA,120,ATL,95,17.95,5,7,0.7140000000000001,2,3,0.667,1,2,0.5,0,2,2,0,0,0,1,3,13,-10,.825,.857,.429,.286,0.0,16.7,7.2,0.0,0.0,0.0,11.3,23.7,132,135
Mike Dunleavy,20170206,ATL,1,UTA,120,ATL,95,15.57,1,2,0.5,1,2,0.5,0,0,,0,2,2,2,0,0,0,3,3,-7,.750,.750,1.000,.000,0.0,19.3,8.3,20.6,0.0,0.0,0.0,6.2,163,135
Mike Scott,20170206,ATL,1,UTA,120,ATL,95,12.0,1,1,1.0,0,0,,0,0,,1,2,3,1,0,0,0,0,2,-7,1.000,1.000,.000,.000,9.5,25.0,16.2,13.8,0.0,0.0,0.0,4.0,207,135
Lamar Patterson,20170206,ATL,1,UTA,120,ATL,95,3.63,0,3,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-5,.258,.000,.333,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.2,59,139
Taurean Waller-Prince,20170206,ATL,1,UTA,120,ATL,95,3.63,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,40.0,0.0,0.0,,0.0,218,139
Kris Humphries,20170206,ATL,1,UTA,120,ATL,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
