Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kemba Walker,20170326,CHO,1,CHO,120,PHO,106,38.27,10,18,0.556,4,9,0.444,7,7,1.0,0,4,4,8,0,1,1,1,31,31,.735,.667,.500,.389,0.0,12.2,6.3,34.1,0.0,1.9,4.5,26.5,151,116
Michael Kidd-Gilchrist,20170326,CHO,1,CHO,120,PHO,106,35.08,7,11,0.636,0,0,,0,0,,2,3,5,3,1,1,0,2,14,32,.636,.636,.000,.000,7.0,10.0,8.6,12.7,1.5,2.1,0.0,14.4,142,113
Marvin Williams,20170326,CHO,1,CHO,120,PHO,106,34.83,6,8,0.75,5,6,0.833,4,4,1.0,1,6,7,2,1,0,1,2,21,3,1.076,1.063,.750,.500,3.5,20.2,12.1,8.2,1.5,0.0,9.3,14.2,185,114
Cody Zeller,20170326,CHO,1,CHO,120,PHO,106,31.98,6,9,0.667,0,0,,4,5,0.8,2,5,7,2,4,0,1,4,16,27,.714,.667,.000,.556,7.7,18.3,13.1,9.1,6.4,0.0,8.2,17.5,142,103
Nicolas Batum,20170326,CHO,1,CHO,120,PHO,106,30.35,6,15,0.4,3,8,0.375,3,4,0.75,0,6,6,11,1,0,3,1,18,21,.537,.500,.533,.267,0.0,23.1,11.9,53.5,1.7,0.0,15.2,29.9,114,113
Frank Kaminsky,20170326,CHO,1,CHO,120,PHO,106,29.18,3,11,0.273,2,4,0.5,2,2,1.0,2,5,7,2,0,0,1,3,10,-2,.421,.364,.364,.182,8.4,20.1,14.4,8.9,0.0,0.0,7.8,20.3,98,117
Marco Belinelli,20170326,CHO,1,CHO,120,PHO,106,21.4,3,7,0.429,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,0,8,-11,.508,.429,.143,.286,0.0,10.9,5.6,0.0,0.0,0.0,0.0,16.9,105,118
Briante Weber,20170326,CHO,1,CHO,120,PHO,106,9.73,0,2,0.0,0,0,,0,0,,1,0,1,1,1,0,0,1,0,-17,.000,.000,.000,.000,12.6,0.0,6.2,11.7,5.3,0.0,0.0,9.4,70,109
Jeremy Lamb,20170326,CHO,1,CHO,120,PHO,106,9.17,1,6,0.16699999999999998,0,2,0.0,0,0,,0,2,2,0,0,0,0,0,2,-14,.167,.167,.333,.000,0.0,25.5,13.1,0.0,0.0,0.0,0.0,30.0,37,116
Treveon Graham,20170326,CHO,1,CHO,120,PHO,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brian Roberts,20170326,CHO,1,CHO,120,PHO,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miles Plumlee,20170326,CHO,1,CHO,120,PHO,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian Wood,20170326,CHO,1,CHO,120,PHO,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
