Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20161107,CHI,1,CHI,112,ORL,80,30.65,5,13,0.385,0,2,0.0,10,10,1.0,2,3,5,7,4,0,3,0,20,24,.575,.385,.154,.769,6.5,10.0,8.2,32.1,6.7,0.0,14.7,28.9,120,77
Taj Gibson,20161107,CHI,1,CHI,112,ORL,80,27.52,7,13,0.5379999999999999,0,0,,2,2,1.0,2,9,11,3,0,0,0,2,16,26,.576,.538,.000,.154,7.3,33.4,20.2,17.6,0.0,0.0,0.0,21.9,133,87
Dwyane Wade,20161107,CHI,1,CHI,112,ORL,80,24.97,7,12,0.583,0,2,0.0,2,2,1.0,1,2,3,4,2,2,1,3,16,19,.621,.583,.167,.167,4.0,8.2,6.1,26.9,4.1,7.0,7.2,24.1,128,76
Robin Lopez,20161107,CHI,1,CHI,112,ORL,80,24.37,4,7,0.5710000000000001,0,0,,0,0,,3,4,7,0,0,1,0,2,8,6,.571,.571,.000,.000,12.3,16.8,14.5,0.0,0.0,3.6,0.0,12.5,133,87
Rajon Rondo,20161107,CHI,1,CHI,112,ORL,80,21.73,3,7,0.429,0,0,,3,6,0.5,1,2,3,6,1,1,1,1,9,1,.467,.429,.000,.857,4.6,9.4,7.0,37.5,2.3,4.0,9.4,21.2,111,83
Doug McDermott,20161107,CHI,1,CHI,112,ORL,80,25.13,5,8,0.625,0,2,0.0,1,1,1.0,0,4,4,1,0,0,0,0,11,23,.652,.625,.250,.125,0.0,16.3,8.0,5.9,0.0,0.0,0.0,14.6,138,90
Isaiah Canaan,20161107,CHI,1,CHI,112,ORL,80,20.82,3,6,0.5,1,3,0.33299999999999996,3,4,0.75,0,4,4,0,0,0,0,1,10,18,.644,.583,.500,.667,0.0,19.6,9.7,0.0,0.0,0.0,0.0,16.2,138,90
Nikola Mirotic,20161107,CHI,1,CHI,112,ORL,80,20.65,2,9,0.222,1,6,0.16699999999999998,1,2,0.5,1,3,4,0,0,0,1,0,6,15,.304,.278,.667,.222,4.8,14.8,9.8,0.0,0.0,0.0,9.2,22.9,68,91
Bobby Portis,20161107,CHI,1,CHI,112,ORL,80,17.18,3,4,0.75,0,0,,3,4,0.75,3,3,6,2,0,0,1,0,9,14,.781,.750,.000,1.000,17.5,17.8,17.6,16.6,0.0,0.0,14.8,17.1,149,90
Jerian Grant,20161107,CHI,1,CHI,112,ORL,80,8.13,1,6,0.16699999999999998,0,2,0.0,0,0,,1,2,3,2,0,0,0,1,2,5,.167,.167,.333,.000,12.3,25.1,18.6,32.7,0.0,0.0,0.0,32.0,68,88
Denzel Valentine,20161107,CHI,1,CHI,112,ORL,80,6.28,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,3,1.000,1.000,.000,.000,15.9,32.5,24.1,0.0,0.0,0.0,0.0,6.9,203,87
Cristiano Felicio,20161107,CHI,1,CHI,112,ORL,80,6.28,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,0,2,3,.750,.750,.500,.000,0.0,16.3,8.0,0.0,0.0,0.0,0.0,13.8,148,90
Paul Zipser,20161107,CHI,1,CHI,112,ORL,80,6.28,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,1,1,0,3,.000,.000,1.000,.000,0.0,32.5,16.1,18.2,0.0,0.0,50.0,13.8,25,87
