Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Malcolm Brogdon,20170304,MIL,1,MIL,101,TOR,94,41.53,6,13,0.462,0,4,0.0,5,6,0.833,1,4,5,3,0,0,1,1,17,7,.543,.462,.308,.462,2.8,12.8,7.4,11.2,0.0,0.0,6.0,18.6,116,107
Giannis Antetokounmpo,20170304,MIL,1,MIL,101,TOR,94,35.27,8,13,0.615,0,0,,5,6,0.833,2,8,10,4,0,1,1,2,21,-8,.671,.615,.000,.462,6.5,30.2,17.4,20.1,0.0,2.5,6.0,22.0,139,103
Khris Middleton,20170304,MIL,1,MIL,101,TOR,94,30.3,9,14,0.643,1,4,0.25,5,6,0.833,0,3,3,0,1,0,2,4,24,3,.721,.679,.286,.429,0.0,13.2,6.1,0.0,1.7,0.0,10.7,28.6,128,103
Tony Snell,20170304,MIL,1,MIL,101,TOR,94,29.53,3,11,0.273,2,8,0.25,0,0,,0,2,2,0,1,0,2,2,8,0,.364,.364,.727,.000,0.0,9.0,4.2,0.0,1.8,0.0,15.4,20.5,64,104
Thon Maker,20170304,MIL,1,MIL,101,TOR,94,9.4,0,2,0.0,0,1,0.0,0,0,,1,1,2,2,0,0,0,0,0,-8,.000,.000,.500,.000,12.2,14.2,13.1,26.9,0.0,0.0,0.0,9.9,74,107
Matthew Dellavedova,20170304,MIL,1,MIL,101,TOR,94,25.6,2,11,0.182,0,2,0.0,2,2,1.0,0,3,3,3,0,0,0,2,6,8,.253,.182,.182,.182,0.0,15.6,7.2,16.4,0.0,0.0,0.0,21.6,69,107
Greg Monroe,20170304,MIL,1,MIL,101,TOR,94,21.52,2,9,0.222,0,0,,0,0,,4,2,6,2,1,2,0,1,4,1,.222,.222,.000,.000,21.2,12.4,17.2,13.3,2.5,8.3,0.0,19.5,84,93
Jason Terry,20170304,MIL,1,MIL,101,TOR,94,21.35,1,4,0.25,1,4,0.25,0,0,,0,3,3,1,0,0,0,4,3,3,.375,.375,1.000,.000,0.0,18.7,8.6,6.3,0.0,0.0,0.0,8.7,90,107
Spencer Hawes,20170304,MIL,1,MIL,101,TOR,94,17.08,6,7,0.857,2,3,0.667,2,3,0.667,1,7,8,1,0,1,0,1,16,14,.962,1.000,.429,.429,6.7,54.6,28.8,13.3,0.0,5.2,0.0,22.7,192,98
Mirza Teletovic,20170304,MIL,1,MIL,101,TOR,94,8.42,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,15,.333,.333,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,71,108
Rashad Vaughn,20170304,MIL,1,MIL,101,TOR,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Terrence Jones,20170304,MIL,1,MIL,101,TOR,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
John Henson,20170304,MIL,1,MIL,101,TOR,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
