Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Cory Joseph,20170316,TOR,1,OKC,123,TOR,102,29.77,5,8,0.625,1,1,1.0,0,2,0.0,0,2,2,6,2,0,2,2,11,-30,.619,.688,.125,.250,0.0,9.0,4.1,33.4,3.2,0.0,18.4,16.2,113,123
DeMar DeRozan,20170316,TOR,1,OKC,123,TOR,102,28.82,8,14,0.5710000000000001,0,1,0.0,6,7,0.857,0,3,3,3,0,0,3,1,22,-25,.644,.571,.071,.500,0.0,13.9,6.3,21.1,0.0,0.0,14.9,30.9,114,129
Serge Ibaka,20170316,TOR,1,OKC,123,TOR,102,26.85,5,11,0.455,0,4,0.0,0,0,,0,3,3,1,0,1,3,3,10,-27,.455,.455,.364,.000,0.0,14.9,6.8,6.4,0.0,2.8,21.4,23.1,72,127
Jonas Valanciunas,20170316,TOR,1,OKC,123,TOR,102,16.8,3,7,0.429,0,0,,1,1,1.0,2,3,5,0,0,2,1,3,7,-12,.470,.429,.000,.143,13.3,23.8,18.1,0.0,0.0,9.1,11.8,22.3,95,120
DeMarre Carroll,20170316,TOR,1,OKC,123,TOR,102,15.03,1,3,0.33299999999999996,0,2,0.0,0,0,,1,2,3,0,1,1,1,1,2,-13,.333,.333,.667,.000,7.4,17.7,12.1,0.0,3.2,5.1,25.0,11.8,65,117
Patrick Patterson,20170316,TOR,1,OKC,123,TOR,102,21.8,0,4,0.0,0,3,0.0,3,4,0.75,1,3,4,1,2,0,1,3,3,-12,.260,.000,.750,1.000,5.1,18.3,11.1,6.0,4.4,0.0,14.8,13.8,64,118
Norman Powell,20170316,TOR,1,OKC,123,TOR,102,21.75,4,12,0.33299999999999996,1,3,0.33299999999999996,4,5,0.8,1,3,4,0,0,0,0,3,13,-3,.458,.375,.250,.417,5.1,18.4,11.2,0.0,0.0,0.0,0.0,29.0,99,128
Delon Wright,20170316,TOR,1,OKC,123,TOR,102,20.18,2,6,0.33299999999999996,0,1,0.0,6,7,0.857,0,2,2,1,2,0,1,2,10,4,.551,.333,.167,1.167,0.0,13.2,6.0,7.4,4.7,0.0,9.9,22.2,108,118
P.J. Tucker,20170316,TOR,1,OKC,123,TOR,102,18.13,2,6,0.33299999999999996,1,3,0.33299999999999996,1,2,0.5,0,3,3,1,0,1,1,0,6,-2,.436,.417,.500,.333,0.0,22.1,10.1,8.3,0.0,4.2,12.7,19.3,81,124
Jakob Poeltl,20170316,TOR,1,OKC,123,TOR,102,16.7,2,3,0.667,0,0,,2,2,1.0,1,1,2,0,0,2,0,2,6,-11,.773,.667,.000,.667,6.7,8.0,7.3,0.0,0.0,9.1,0.0,10.3,164,123
Fred VanVleet,20170316,TOR,1,OKC,123,TOR,102,12.05,2,4,0.5,1,1,1.0,0,0,,0,1,1,2,2,1,1,0,5,6,.625,.625,.250,.000,0.0,11.1,5.0,27.4,7.9,6.3,20.0,18.4,109,107
Pascal Siakam,20170316,TOR,1,OKC,123,TOR,102,6.07,3,3,1.0,1,1,1.0,0,0,,0,0,0,0,0,1,0,0,7,10,,,,,0.0,0.0,0.0,0.0,7.8,12.6,,0.0,0,105
Lucas Nogueira,20170316,TOR,1,OKC,123,TOR,102,6.07,0,0,,0,0,,0,0,,0,0,0,0,1,1,0,0,0,10,1.167,1.167,.333,.000,0.0,0.0,0.0,0.0,0.0,12.6,0.0,21.9,233,123
