Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Isaiah Thomas,20170224,BOS,0,TOR,107,BOS,97,35.13,6,17,0.353,3,10,0.3,5,6,0.833,1,2,3,5,0,0,3,3,20,-17,.509,.441,.588,.353,3.6,7.0,5.3,27.5,0.0,0.0,13.3,31.3,101,124
Jae Crowder,20170224,BOS,0,TOR,107,BOS,97,30.97,6,12,0.5,4,9,0.444,3,4,0.75,1,3,4,1,0,0,0,2,19,-18,.690,.667,.750,.333,4.1,11.9,8.1,6.5,0.0,0.0,0.0,21.6,141,123
Al Horford,20170224,BOS,0,TOR,107,BOS,97,29.73,3,5,0.6,0,0,,2,2,1.0,0,5,5,1,1,0,2,2,8,-19,.680,.600,.000,.400,0.0,20.7,10.5,5.7,1.8,0.0,25.4,12.9,102,117
Jaylen Brown,20170224,BOS,0,TOR,107,BOS,97,27.7,5,8,0.625,2,4,0.5,1,1,1.0,0,0,0,2,1,1,1,3,13,2,.770,.750,.500,.125,0.0,0.0,0.0,14.2,1.9,2.6,10.6,16.6,136,119
Amir Johnson,20170224,BOS,0,TOR,107,BOS,97,19.33,1,3,0.33299999999999996,0,0,,0,0,,0,6,6,1,0,2,2,1,2,7,.333,.333,.000,.000,0.0,38.2,19.3,8.1,0.0,7.5,40.0,12.6,48,110
Marcus Smart,20170224,BOS,0,TOR,107,BOS,97,32.43,6,15,0.4,1,7,0.14300000000000002,6,7,0.857,1,4,5,4,0,0,0,2,19,-13,.525,.433,.467,.467,3.9,15.2,9.6,24.5,0.0,0.0,0.0,27.1,121,122
Jonas Jerebko,20170224,BOS,0,TOR,107,BOS,97,19.4,1,5,0.2,1,3,0.33299999999999996,0,0,,2,3,5,2,0,0,0,3,3,8,.300,.300,.600,.000,13.0,19.0,16.1,16.2,0.0,0.0,0.0,12.5,101,121
Terry Rozier,20170224,BOS,0,TOR,107,BOS,97,16.73,2,6,0.33299999999999996,0,2,0.0,0,0,,0,2,2,3,0,0,1,1,4,9,.333,.333,.333,.000,0.0,14.7,7.5,31.6,0.0,0.0,14.3,20.3,78,122
Kelly Olynyk,20170224,BOS,0,TOR,107,BOS,97,16.15,1,3,0.33299999999999996,0,0,,2,2,1.0,2,3,5,0,0,0,1,4,4,-2,.515,.333,.000,.667,15.6,22.9,19.3,0.0,0.0,0.0,20.5,14.7,105,119
James Young,20170224,BOS,0,TOR,107,BOS,97,12.05,2,4,0.5,1,3,0.33299999999999996,0,0,,0,1,1,0,2,0,1,0,5,-5,.625,.625,.750,.000,0.0,10.2,5.2,0.0,8.9,0.0,20.0,20.2,90,105
Demetrius Jackson,20170224,BOS,0,TOR,107,BOS,97,0.18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126
Jordan Mickey,20170224,BOS,0,TOR,107,BOS,97,0.18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126
Tyler Zeller,20170224,BOS,0,TOR,107,BOS,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
