Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul George,20161226,IND,0,CHI,90,IND,85,39.48,6,14,0.429,1,5,0.2,1,1,1.0,0,3,3,8,1,0,4,2,14,-8,.485,.464,.357,.071,0.0,7.8,4.1,36.4,1.4,0.0,21.7,22.1,91,105
Glenn Robinson,20161226,IND,0,CHI,90,IND,85,32.4,1,5,0.2,1,3,0.33299999999999996,0,0,,2,4,6,1,1,1,1,1,3,-6,.300,.300,.600,.000,7.2,12.6,10.1,4.6,1.7,2.6,16.7,8.8,73,100
Thaddeus Young,20161226,IND,0,CHI,90,IND,85,31.6,5,11,0.455,2,5,0.4,0,0,,3,3,6,0,3,0,3,1,12,-8,.545,.545,.455,.000,11.1,9.7,10.4,0.0,5.1,0.0,21.4,21.0,86,96
Myles Turner,20161226,IND,0,CHI,90,IND,85,28.33,7,15,0.467,1,3,0.33299999999999996,1,2,0.5,0,8,8,0,0,2,0,4,16,-5,.504,.500,.200,.133,0.0,28.8,15.4,0.0,0.0,5.8,0.0,26.5,99,93
Jeff Teague,20161226,IND,0,CHI,90,IND,85,23.88,2,8,0.25,1,3,0.33299999999999996,1,2,0.5,1,1,2,5,0,0,3,0,6,-13,.338,.313,.375,.250,4.9,4.3,4.6,33.5,0.0,0.0,25.3,23.5,73,109
C.J. Miles,20161226,IND,0,CHI,90,IND,85,25.08,0,6,0.0,0,2,0.0,0,0,,0,4,4,1,0,0,0,4,0,5,.000,.000,.333,.000,0.0,16.3,8.7,5.6,0.0,0.0,0.0,11.3,11,103
Aaron Brooks,20161226,IND,0,CHI,90,IND,85,24.12,6,8,0.75,3,4,0.75,4,4,1.0,1,3,4,7,0,1,3,1,19,8,.973,.938,.500,.500,4.9,12.7,9.0,63.2,0.0,3.4,23.5,25.0,150,103
Al Jefferson,20161226,IND,0,CHI,90,IND,85,19.67,5,9,0.556,0,0,,1,1,1.0,2,3,5,3,0,0,1,4,11,0,.583,.556,.000,.111,11.9,15.6,13.9,33.6,0.0,0.0,9.6,25.1,118,103
Kevin Seraphin,20161226,IND,0,CHI,90,IND,85,9.15,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,1,0,1,1,4,2,4,.333,.333,.000,.000,0.0,22.3,11.9,18.2,0.0,9.0,25.0,20.7,60,94
Rodney Stuckey,20161226,IND,0,CHI,90,IND,85,6.28,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,96,112
Lavoy Allen,20161226,IND,0,CHI,90,IND,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joe Young,20161226,IND,0,CHI,90,IND,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georges Niang,20161226,IND,0,CHI,90,IND,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
