Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Al Horford,20170226,BOS,0,BOS,104,DET,98,36.47,2,11,0.182,0,3,0.0,0,0,,0,9,9,5,0,1,0,3,4,4,.182,.182,.273,.000,0.0,21.9,12.2,21.0,0.0,2.7,0.0,12.9,65,97
Isaiah Thomas,20170226,BOS,0,BOS,104,DET,98,34.83,10,23,0.435,5,12,0.41700000000000004,8,9,0.889,0,2,2,3,3,0,2,3,33,7,.612,.543,.522,.391,0.0,5.1,2.8,20.4,4.1,0.0,6.9,35.6,118,95
Jae Crowder,20170226,BOS,0,BOS,104,DET,98,33.42,3,8,0.375,1,4,0.25,7,9,0.778,0,11,11,5,1,0,0,3,14,2,.585,.438,.500,1.125,0.0,29.3,16.3,24.2,1.4,0.0,0.0,15.3,138,94
Jaylen Brown,20170226,BOS,0,BOS,104,DET,98,25.65,5,9,0.556,2,2,1.0,1,3,0.33299999999999996,2,3,5,1,2,0,4,2,13,19,.630,.667,.222,.333,8.7,10.4,9.6,7.6,3.7,0.0,27.9,23.9,89,94
Amir Johnson,20170226,BOS,0,BOS,104,DET,98,19.45,2,3,0.667,0,0,,0,0,,1,8,9,3,0,0,2,5,4,17,.667,.667,.000,.000,5.7,36.6,22.9,25.5,0.0,0.0,40.0,11.0,101,92
Marcus Smart,20170226,BOS,0,BOS,104,DET,98,31.0,5,10,0.5,0,3,0.0,4,5,0.8,4,1,5,2,1,0,2,3,14,-7,.574,.500,.300,.500,14.4,2.9,8.0,11.8,1.5,0.0,14.1,19.6,115,101
Kelly Olynyk,20170226,BOS,0,BOS,104,DET,98,19.27,2,8,0.25,1,3,0.33299999999999996,0,0,,0,6,6,1,1,0,3,3,5,-11,.313,.313,.375,.000,0.0,27.7,15.4,8.6,2.5,0.0,27.3,24.4,50,91
Terry Rozier,20170226,BOS,0,BOS,104,DET,98,17.73,4,5,0.8,3,4,0.75,2,2,1.0,1,2,3,2,0,0,1,3,13,4,1.105,1.100,.800,.400,6.3,10.0,8.4,23.4,0.0,0.0,14.5,16.6,178,101
Jonas Jerebko,20170226,BOS,0,BOS,104,DET,98,12.72,1,6,0.16699999999999998,0,2,0.0,2,2,1.0,1,1,2,0,1,0,0,0,4,0,.291,.167,.333,.333,8.8,7.0,7.8,0.0,3.7,0.0,0.0,23.1,74,97
James Young,20170226,BOS,0,BOS,104,DET,98,5.62,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0,107
Tyler Zeller,20170226,BOS,0,BOS,104,DET,98,3.85,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,103
Demetrius Jackson,20170226,BOS,0,BOS,104,DET,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Mickey,20170226,BOS,0,BOS,104,DET,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
