Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Courtney Lee,20170127,NYK,1,NYK,110,CHO,107,35.3,7,12,0.583,2,5,0.4,0,0,,0,3,3,4,3,1,1,1,16,-5,.667,.667,.417,.000,0.0,8.9,4.3,14.9,4.1,2.6,7.7,15.8,130,105
Carmelo Anthony,20170127,NYK,1,NYK,110,CHO,107,35.12,8,26,0.308,1,7,0.14300000000000002,1,3,0.33299999999999996,0,11,11,0,0,1,0,0,18,0,.329,.327,.269,.115,0.0,32.7,15.8,0.0,0.0,2.6,0.0,33.4,71,109
Kristaps Porzingis,20170127,NYK,1,NYK,110,CHO,107,35.0,8,11,0.727,2,4,0.5,0,0,,1,3,4,0,0,3,2,6,18,-6,.818,.818,.364,.000,2.8,8.9,5.8,0.0,0.0,7.8,15.4,16.0,131,111
Derrick Rose,20170127,NYK,1,NYK,110,CHO,107,21.62,5,10,0.5,0,0,,3,3,1.0,1,1,2,4,2,0,2,2,13,-14,.574,.500,.000,.300,4.5,4.8,4.7,25.5,4.5,0.0,15.0,26.5,113,107
Joakim Noah,20170127,NYK,1,NYK,110,CHO,107,11.52,0,1,0.0,0,0,,0,0,,1,1,2,2,0,1,0,2,0,4,.000,.000,.000,.000,8.5,9.1,8.8,18.1,0.0,7.9,0.0,3.7,114,111
Brandon Jennings,20170127,NYK,1,NYK,110,CHO,107,31.23,6,11,0.545,2,5,0.4,1,3,0.33299999999999996,0,3,3,3,1,0,0,1,15,12,.609,.636,.455,.273,0.0,10.0,4.9,12.5,1.6,0.0,0.0,16.9,130,113
Justin Holiday,20170127,NYK,1,NYK,110,CHO,107,20.42,3,6,0.5,1,4,0.25,2,2,1.0,0,5,5,2,1,0,0,2,9,5,.654,.583,.667,.333,0.0,25.6,12.4,12.1,2.4,0.0,0.0,14.5,144,107
Mindaugas Kuzminskas,20170127,NYK,1,NYK,110,CHO,107,18.17,3,7,0.429,0,1,0.0,1,1,1.0,2,2,4,2,1,0,2,1,7,15,.470,.429,.143,.143,10.8,11.5,11.1,13.9,2.7,0.0,21.2,22.3,94,110
Kyle O'Quinn,20170127,NYK,1,NYK,110,CHO,107,16.47,4,7,0.5710000000000001,1,1,1.0,1,1,1.0,2,5,7,2,0,3,1,1,10,7,.672,.643,.143,.143,11.9,31.7,21.5,17.0,0.0,16.5,11.8,22.0,132,98
Willy Hernangomez,20170127,NYK,1,NYK,110,CHO,107,15.17,2,5,0.4,0,0,,0,0,,4,3,7,3,0,0,2,2,4,-3,.400,.400,.000,.000,25.8,20.6,23.3,23.9,0.0,0.0,28.6,19.8,99,114
Sasha Vujacic,20170127,NYK,1,NYK,110,CHO,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ron Baker,20170127,NYK,1,NYK,110,CHO,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
