Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Durant,20170106,GSW,1,MEM,128,GSW,119,42.53,7,17,0.41200000000000003,0,5,0.0,13,18,0.722,2,11,13,4,0,3,4,1,27,6,.542,.412,.294,1.059,6.2,26.9,17.8,15.4,0.0,5.3,13.8,31.0,106,116
Stephen Curry,20170106,GSW,1,MEM,128,GSW,119,42.22,15,27,0.556,5,13,0.385,5,5,1.0,0,3,3,6,1,1,4,2,40,-10,.685,.648,.481,.185,0.0,7.4,4.1,34.0,1.2,1.8,12.0,35.9,122,122
Klay Thompson,20170106,GSW,1,MEM,128,GSW,119,41.73,7,17,0.41200000000000003,2,6,0.33299999999999996,1,3,0.33299999999999996,3,3,6,2,0,0,0,1,17,2,.464,.471,.353,.176,9.5,7.5,8.4,7.9,0.0,0.0,0.0,20.0,106,126
Draymond Green,20170106,GSW,1,MEM,128,GSW,119,40.13,3,6,0.5,1,3,0.33299999999999996,4,5,0.8,0,8,8,4,3,0,4,6,11,-7,.671,.583,.500,.833,0.0,20.7,11.6,14.3,3.7,0.0,32.8,13.9,99,113
Zaza Pachulia,20170106,GSW,1,MEM,128,GSW,119,30.12,3,4,0.75,0,0,,4,4,1.0,0,5,5,2,0,0,0,3,10,-9,.868,.750,.000,1.000,0.0,17.3,9.7,9.9,0.0,0.0,0.0,8.7,185,123
Andre Iguodala,20170106,GSW,1,MEM,128,GSW,119,26.68,1,3,0.33299999999999996,0,1,0.0,0,0,,2,1,3,0,0,0,0,2,2,-13,.333,.333,.333,.000,9.9,3.9,6.5,0.0,0.0,0.0,0.0,5.1,104,127
Shaun Livingston,20170106,GSW,1,MEM,128,GSW,119,15.55,3,4,0.75,0,0,,1,2,0.5,0,2,2,2,1,0,3,2,7,-10,.717,.750,.000,.500,0.0,13.4,7.5,22.2,3.2,0.0,38.1,23.1,90,117
David West,20170106,GSW,1,MEM,128,GSW,119,11.33,0,1,0.0,0,0,,1,2,0.5,0,4,4,3,2,1,0,2,1,2,.266,.000,.000,2.000,0.0,36.7,20.6,34.2,8.8,6.7,0.0,7.6,113,92
Ian Clark,20170106,GSW,1,MEM,128,GSW,119,6.23,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,0,128
JaVale McGee,20170106,GSW,1,MEM,128,GSW,119,5.48,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,4,-3,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,25.0,99,128
Patrick McCaw,20170106,GSW,1,MEM,128,GSW,119,2.97,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0,128
Anderson Varejao,20170106,GSW,1,MEM,128,GSW,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kevon Looney,20170106,GSW,1,MEM,128,GSW,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
