Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Klay Thompson,20161110,GSW,0,GSW,125,DEN,101,31.62,7,14,0.5,3,4,0.75,2,2,1.0,0,2,2,3,1,0,3,1,19,23,.638,.607,.286,.143,0.0,5.8,3.5,12.9,1.5,0.0,16.8,24.9,109,111
Stephen Curry,20161110,GSW,0,GSW,125,DEN,101,29.93,10,17,0.588,7,13,0.5379999999999999,6,6,1.0,1,4,5,6,1,0,4,1,33,27,.840,.794,.765,.353,4.5,12.3,9.1,32.1,1.6,0.0,16.9,34.8,140,108
Kevin Durant,20161110,GSW,0,GSW,125,DEN,101,29.53,8,16,0.5,0,3,0.0,2,2,1.0,2,7,9,5,1,2,1,2,18,29,.533,.500,.188,.125,9.0,21.9,16.6,24.6,1.7,5.6,5.6,26.7,122,100
Draymond Green,20161110,GSW,0,GSW,125,DEN,101,28.77,4,7,0.5710000000000001,3,4,0.75,2,2,1.0,0,9,9,5,3,0,1,2,13,22,.825,.786,.571,.286,0.0,28.9,17.1,21.2,5.1,0.0,11.3,13.6,156,92
Zaza Pachulia,20161110,GSW,0,GSW,125,DEN,101,13.77,2,2,1.0,0,0,,0,0,,2,2,4,0,4,0,1,2,4,14,1.000,1.000,.000,.000,19.4,13.4,15.8,0.0,14.2,0.0,33.3,9.6,138,78
Andre Iguodala,20161110,GSW,0,GSW,125,DEN,101,22.83,1,4,0.25,0,1,0.0,0,0,,0,3,3,4,2,0,0,2,2,4,.250,.250,.250,.000,0.0,12.1,7.2,19.2,4.3,0.0,0.0,7.7,106,102
Shaun Livingston,20161110,GSW,0,GSW,125,DEN,101,18.05,3,4,0.75,0,0,,0,0,,0,2,2,0,1,0,1,3,6,-6,.750,.750,.000,.000,0.0,10.2,6.0,0.0,2.7,0.0,20.0,12.2,105,106
JaVale McGee,20161110,GSW,0,GSW,125,DEN,101,14.98,4,6,0.667,0,0,,2,2,1.0,1,2,3,1,0,2,1,0,10,6,.727,.667,.000,.333,8.9,12.3,10.9,9.7,0.0,11.0,12.7,23.2,134,106
Patrick McCaw,20161110,GSW,0,GSW,125,DEN,101,14.7,3,6,0.5,0,2,0.0,2,2,1.0,0,1,1,2,0,1,1,0,8,5,.581,.500,.333,.333,0.0,6.3,3.7,18.0,0.0,5.6,12.7,23.6,115,112
David West,20161110,GSW,0,GSW,125,DEN,101,13.32,2,3,0.667,0,0,,1,2,0.5,0,0,0,1,2,0,2,3,5,3,.644,.667,.000,.667,0.0,0.0,0.0,9.3,7.3,0.0,34.0,19.5,85,100
Ian Clark,20161110,GSW,0,GSW,125,DEN,101,11.37,1,4,0.25,1,3,0.33299999999999996,0,0,,0,0,0,4,0,0,0,2,3,-5,.375,.375,.750,.000,0.0,0.0,0.0,40.4,0.0,0.0,0.0,15.5,125,117
Kevon Looney,20161110,GSW,0,GSW,125,DEN,101,5.85,1,1,1.0,0,0,,0,0,,1,1,2,1,0,1,0,0,2,-2,1.000,1.000,.000,.000,22.8,15.8,18.6,21.7,0.0,14.1,0.0,7.5,216,103
Anderson Varejao,20161110,GSW,0,GSW,125,DEN,101,5.28,0,1,0.0,0,0,,2,2,1.0,2,2,4,1,0,0,0,0,2,0,.532,.000,.000,2.000,50.5,34.9,41.3,19.8,0.0,0.0,0.0,15.7,170,100
