Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
John Wall,20170106,WAS,1,WAS,112,MIN,105,40.05,8,16,0.5,0,1,0.0,2,2,1.0,0,1,1,18,2,0,3,2,18,16,.533,.500,.063,.125,0.0,3.0,1.7,59.2,2.7,0.0,15.1,24.8,128,118
Markieff Morris,20170106,WAS,1,WAS,112,MIN,105,35.93,6,13,0.462,1,3,0.33299999999999996,2,2,1.0,0,6,6,1,0,0,1,4,15,7,.540,.500,.231,.154,0.0,20.0,11.3,3.5,0.0,0.0,6.7,20.7,102,118
Otto Porter,20170106,WAS,1,WAS,112,MIN,105,34.43,7,12,0.583,3,6,0.5,0,0,,1,5,6,2,1,2,2,2,17,8,.708,.708,.500,.000,4.5,17.4,11.8,7.7,1.5,4.0,14.3,20.3,119,113
Bradley Beal,20170106,WAS,1,WAS,112,MIN,105,34.15,7,12,0.583,5,7,0.7140000000000001,3,3,1.0,0,3,3,3,0,0,1,0,22,13,.826,.792,.583,.250,0.0,10.5,5.9,11.7,0.0,0.0,7.0,21.0,149,121
Marcin Gortat,20170106,WAS,1,WAS,112,MIN,105,32.8,9,9,1.0,0,0,,1,2,0.5,2,8,10,1,0,3,5,3,19,10,.962,1.000,.000,.222,9.4,29.3,20.6,4.5,0.0,6.3,33.6,22.7,115,111
Jason Smith,20170106,WAS,1,WAS,112,MIN,105,22.3,5,8,0.625,0,0,,0,0,,0,3,3,2,0,2,0,0,10,-1,.625,.625,.000,.000,0.0,16.1,9.1,12.2,0.0,6.1,0.0,17.9,130,115
Kelly Oubre,20170106,WAS,1,WAS,112,MIN,105,13.7,2,4,0.5,2,3,0.667,0,0,,0,1,1,0,0,0,1,4,6,-1,.750,.750,.750,.000,0.0,8.8,4.9,0.0,0.0,0.0,20.0,18.3,101,121
Sheldon Mac,20170106,WAS,1,WAS,112,MIN,105,11.28,0,1,0.0,0,0,,0,0,,1,0,1,3,0,0,0,0,0,-2,.000,.000,.000,.000,13.7,0.0,6.0,27.7,0.0,0.0,0.0,4.4,142,125
Trey Burke,20170106,WAS,1,WAS,112,MIN,105,10.52,1,2,0.5,1,1,1.0,0,0,,1,0,1,1,0,0,0,0,3,-13,.750,.750,.500,.000,14.7,0.0,6.4,11.0,0.0,0.0,0.0,9.5,168,125
Andrew Nicholson,20170106,WAS,1,WAS,112,MIN,105,4.83,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,3,2,-2,.500,.500,.500,.000,0.0,24.8,14.0,0.0,0.0,0.0,0.0,20.7,95,116
Tomas Satoransky,20170106,WAS,1,WAS,112,MIN,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daniel Ochefu,20170106,WAS,1,WAS,112,MIN,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Thornton,20170106,WAS,1,WAS,112,MIN,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
