Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Josh Richardson,20170405,MIA,0,MIA,112,CHO,99,36.12,6,14,0.429,4,7,0.5710000000000001,3,3,1.0,0,5,5,5,0,1,1,4,19,19,.620,.571,.500,.214,0.0,18.0,8.7,20.7,0.0,2.5,6.1,22.8,130,116
Goran Dragic,20170405,MIA,0,MIA,112,CHO,99,33.22,13,21,0.619,5,9,0.556,2,2,1.0,0,1,1,4,2,0,1,1,33,15,.754,.738,.429,.095,0.0,3.9,1.9,27.2,3.3,0.0,4.4,34.7,145,113
Rodney McGruder,20170405,MIA,0,MIA,112,CHO,99,33.2,1,9,0.111,1,5,0.2,0,0,,0,2,2,3,0,1,1,3,3,19,.167,.167,.556,.000,0.0,7.8,3.8,11.3,0.0,2.7,10.0,15.2,54,117
James Johnson,20170405,MIA,0,MIA,112,CHO,99,32.25,10,12,0.833,6,7,0.857,0,0,,0,4,4,3,2,0,2,0,26,23,1.083,1.083,.583,.000,0.0,16.1,7.8,17.8,3.4,0.0,14.3,21.9,170,111
Hassan Whiteside,20170405,MIA,0,MIA,112,CHO,99,31.38,5,9,0.556,0,0,,3,3,1.0,4,16,20,0,1,3,1,3,13,23,.630,.556,.000,.333,15.7,66.1,40.2,0.0,1.7,8.7,8.8,18.2,133,100
Tyler Johnson,20170405,MIA,0,MIA,112,CHO,99,28.77,3,9,0.33299999999999996,3,5,0.6,3,4,0.75,1,1,2,3,0,0,0,0,12,-11,.558,.500,.556,.444,4.3,4.5,4.4,14.3,0.0,0.0,0.0,18.8,132,120
Okaro White,20170405,MIA,0,MIA,112,CHO,99,17.47,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,2,0,0,0,1,3,-9,.500,.500,.667,.000,0.0,7.4,3.6,14.8,0.0,0.0,0.0,8.7,129,120
Willie Reed,20170405,MIA,0,MIA,112,CHO,99,14.9,0,3,0.0,0,1,0.0,0,0,,2,1,3,0,0,2,0,2,0,-11,.000,.000,.333,.000,16.5,8.7,12.7,0.0,0.0,12.2,0.0,10.1,60,107
Wayne Ellington,20170405,MIA,0,MIA,112,CHO,99,12.72,1,4,0.25,1,4,0.25,0,0,,0,2,2,3,0,0,0,2,3,-3,.375,.375,1.000,.000,0.0,20.4,9.9,31.3,0.0,0.0,0.0,15.8,115,118
Udonis Haslem,20170405,MIA,0,MIA,112,CHO,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
