Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
T.J. McConnell,20170213,PHI,0,PHI,105,CHO,99,35.82,7,12,0.583,0,1,0.0,0,0,,0,4,4,7,1,0,2,1,14,4,.583,.583,.083,.000,0.0,11.9,6.4,29.7,1.3,0.0,14.3,16.8,118,103
Robert Covington,20170213,PHI,0,PHI,105,CHO,99,30.08,6,16,0.375,3,10,0.3,2,3,0.667,2,3,5,1,3,1,5,3,17,5,.491,.469,.625,.188,8.2,10.6,9.5,5.1,4.8,3.4,22.4,31.9,82,92
Nerlens Noel,20170213,PHI,0,PHI,105,CHO,99,28.03,5,6,0.833,0,0,,2,3,0.667,1,6,7,1,3,2,1,2,12,-2,.820,.833,.000,.500,4.4,22.8,14.3,5.3,5.1,7.3,12.0,12.8,145,86
Gerald Henderson,20170213,PHI,0,PHI,105,CHO,99,27.85,4,8,0.5,1,4,0.25,3,3,1.0,0,4,4,1,0,0,2,3,12,6,.644,.563,.500,.375,0.0,15.3,8.2,5.1,0.0,0.0,17.7,17.5,109,105
Ersan Ilyasova,20170213,PHI,0,PHI,105,CHO,99,20.12,2,7,0.28600000000000003,1,4,0.25,0,0,,1,9,10,4,1,0,1,3,5,2,.357,.357,.571,.000,6.1,47.7,28.4,26.3,2.4,0.0,12.5,17.1,94,97
Dario Saric,20170213,PHI,0,PHI,105,CHO,99,31.08,8,17,0.47100000000000003,2,7,0.28600000000000003,0,0,,2,9,11,3,0,1,3,1,18,1,.529,.529,.412,.000,7.9,30.9,20.2,16.2,0.0,3.3,15.0,27.7,99,101
Nik Stauskas,20170213,PHI,0,PHI,105,CHO,99,24.52,3,8,0.375,2,3,0.667,3,4,0.75,1,5,6,2,1,0,2,3,11,-3,.564,.500,.375,.500,5.0,21.8,14.0,11.1,2.0,0.0,17.0,20.7,106,100
Richaun Holmes,20170213,PHI,0,PHI,105,CHO,99,19.43,1,3,0.33299999999999996,0,0,,1,4,0.25,2,2,4,0,0,1,0,1,3,5,.315,.333,.000,1.333,12.7,11.0,11.8,0.0,0.0,5.3,0.0,10.5,88,101
Sergio Rodriguez,20170213,PHI,0,PHI,105,CHO,99,12.18,3,5,0.6,2,3,0.667,0,0,,0,0,0,3,0,0,2,3,8,2,.800,.800,.600,.000,0.0,0.0,0.0,40.5,0.0,0.0,28.6,24.7,120,106
Timothe Luwawu-Cabarrot,20170213,PHI,0,PHI,105,CHO,99,10.88,2,4,0.5,1,1,1.0,0,0,,0,0,0,2,0,0,0,1,5,10,.625,.625,.250,.000,0.0,0.0,0.0,27.4,0.0,0.0,0.0,15.8,142,106
Chasson Randle,20170213,PHI,0,PHI,105,CHO,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
