Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Harden,20161231,HOU,1,HOU,129,NYK,122,42.08,14,26,0.5379999999999999,9,16,0.563,16,18,0.889,3,13,16,17,0,0,8,2,53,13,.781,.712,.615,.692,7.6,30.3,19.4,74.5,0.0,0.0,19.1,40.6,142,114
Trevor Ariza,20161231,HOU,1,HOU,129,NYK,122,38.78,5,15,0.33299999999999996,2,10,0.2,2,2,1.0,0,7,7,4,2,0,0,2,14,9,.441,.400,.667,.133,0.0,17.7,9.2,13.8,2.4,0.0,0.0,16.7,106,112
Ryan Anderson,20161231,HOU,1,HOU,129,NYK,122,35.3,8,12,0.667,4,8,0.5,5,6,0.833,2,4,6,1,0,2,0,3,25,13,.854,.833,.667,.500,6.0,11.1,8.7,4.4,0.0,3.7,0.0,16.9,173,117
Montrezl Harrell,20161231,HOU,1,HOU,129,NYK,122,32.82,6,7,0.857,0,0,,1,1,1.0,0,4,4,4,0,0,0,4,13,7,.874,.857,.000,.143,0.0,11.9,6.2,17.6,0.0,0.0,0.0,9.2,188,119
Corey Brewer,20161231,HOU,1,HOU,129,NYK,122,28.87,3,6,0.5,1,3,0.33299999999999996,0,0,,1,3,4,1,0,0,2,5,7,1,.583,.583,.500,.000,3.7,10.2,7.1,4.5,0.0,0.0,25.0,11.3,93,119
Eric Gordon,20161231,HOU,1,HOU,129,NYK,122,31.68,5,19,0.263,5,15,0.33299999999999996,0,0,,0,2,2,2,1,0,2,2,15,3,.395,.395,.789,.000,0.0,6.2,3.2,8.8,1.4,0.0,9.5,27.0,77,118
Sam Dekker,20161231,HOU,1,HOU,129,NYK,122,12.7,0,4,0.0,0,3,0.0,0,0,,3,2,5,1,0,0,1,0,0,-6,.000,.000,.750,.000,25.2,15.4,20.1,9.0,0.0,0.0,20.0,16.0,59,118
Nene Hilario,20161231,HOU,1,HOU,129,NYK,122,11.85,1,2,0.5,0,0,,0,2,0.0,1,1,2,0,0,0,0,1,2,1,.347,.500,.000,1.000,9.0,8.3,8.6,0.0,0.0,0.0,0.0,9.9,88,120
Tyler Ennis,20161231,HOU,1,HOU,129,NYK,122,5.92,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,0,123
Bobby Brown,20161231,HOU,1,HOU,129,NYK,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kyle Wiltjer,20161231,HOU,1,HOU,129,NYK,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K.J. McDaniels,20161231,HOU,1,HOU,129,NYK,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
