Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marcus Smart,20161116,BOS,1,BOS,90,DAL,83,35.83,1,6,0.16699999999999998,0,3,0.0,2,4,0.5,1,6,7,4,2,1,2,3,4,9,.258,.167,.500,.667,3.3,17.9,11.0,16.9,3.0,2.2,20.5,12.4,70,88
Avery Bradley,20161116,BOS,1,BOS,90,DAL,83,34.32,8,19,0.42100000000000004,2,6,0.33299999999999996,0,1,0.0,2,11,13,1,0,0,3,1,18,11,.463,.474,.316,.053,7.0,34.2,21.4,6.4,0.0,0.0,13.4,29.9,89,94
Isaiah Thomas,20161116,BOS,1,BOS,90,DAL,83,33.15,7,18,0.389,3,5,0.6,13,16,0.813,2,2,4,6,0,0,5,2,30,10,.599,.472,.278,.889,7.2,6.4,6.8,38.0,0.0,0.0,16.6,41.4,117,99
Amir Johnson,20161116,BOS,1,BOS,90,DAL,83,29.0,3,4,0.75,0,0,,2,2,1.0,3,3,6,4,2,0,1,2,8,3,.820,.750,.000,.500,12.4,11.0,11.7,23.6,3.7,0.0,17.0,9.3,158,90
Kelly Olynyk,20161116,BOS,1,BOS,90,DAL,83,28.5,5,8,0.625,0,1,0.0,0,0,,0,4,4,0,0,0,2,3,10,4,.625,.625,.125,.000,0.0,15.0,7.9,0.0,0.0,0.0,20.0,16.0,96,97
Jonas Jerebko,20161116,BOS,1,BOS,90,DAL,83,23.65,2,3,0.667,1,2,0.5,0,0,,1,6,7,0,0,0,0,1,5,9,.833,.833,.667,.000,5.1,27.1,16.7,0.0,0.0,0.0,0.0,5.8,174,95
Terry Rozier,20161116,BOS,1,BOS,90,DAL,83,21.52,2,4,0.5,1,1,1.0,0,0,,0,3,3,0,0,2,3,2,5,-7,.625,.625,.250,.000,0.0,14.9,7.9,0.0,0.0,7.4,42.9,14.9,64,89
Jaylen Brown,20161116,BOS,1,BOS,90,DAL,83,11.5,2,3,0.667,0,0,,0,0,,1,2,3,0,1,0,3,2,4,-2,.667,.667,.000,.000,10.4,18.6,14.7,0.0,4.7,0.0,50.0,23.8,63,86
Tyler Zeller,20161116,BOS,1,BOS,90,DAL,83,8.4,2,6,0.33299999999999996,0,0,,0,0,,2,2,4,0,0,0,0,0,4,0,.333,.333,.000,.000,28.6,25.4,26.9,0.0,0.0,0.0,0.0,32.6,90,96
Gerald Green,20161116,BOS,1,BOS,90,DAL,83,7.48,1,4,0.25,0,2,0.0,0,0,,1,1,2,3,1,0,0,1,2,-4,.250,.250,.500,.000,16.0,14.3,15.1,72.4,7.1,0.0,0.0,24.4,102,81
James Young,20161116,BOS,1,BOS,90,DAL,83,6.65,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,0,100
Demetrius Jackson,20161116,BOS,1,BOS,90,DAL,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Mickey,20161116,BOS,1,BOS,90,DAL,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
