Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Lowry,20170203,TOR,0,ORL,102,TOR,94,42.2,5,20,0.25,2,11,0.182,6,6,1.0,1,4,5,7,0,1,2,5,18,-8,.398,.300,.550,.300,2.4,10.8,6.3,28.1,0.0,1.7,8.1,26.1,96,115
Norman Powell,20170203,TOR,0,ORL,102,TOR,94,37.5,7,12,0.583,2,2,1.0,2,2,1.0,2,0,2,1,1,0,2,2,18,-12,.699,.667,.167,.167,5.3,0.0,2.8,5.1,1.4,0.0,13.4,17.8,127,116
Jonas Valanciunas,20170203,TOR,0,ORL,102,TOR,94,34.67,7,17,0.41200000000000003,0,0,,4,6,0.667,2,9,11,1,1,1,0,1,18,-8,.458,.412,.000,.353,5.8,29.7,16.9,5.7,1.5,2.1,0.0,25.4,107,106
DeMarre Carroll,20170203,TOR,0,ORL,102,TOR,94,18.23,0,3,0.0,0,2,0.0,0,0,,1,2,3,0,1,0,3,1,0,-6,.000,.000,.667,.000,5.5,12.5,8.8,0.0,2.9,0.0,50.0,14.7,10,110
Patrick Patterson,20170203,TOR,0,ORL,102,TOR,94,6.72,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,10.8,0.0,6.7,0,111
Terrence Ross,20170203,TOR,0,ORL,102,TOR,94,28.1,4,10,0.4,4,6,0.667,0,0,,1,3,4,1,0,1,1,1,12,7,.600,.600,.600,.000,3.6,12.2,7.6,6.3,0.0,2.6,9.1,17.5,118,114
Lucas Nogueira,20170203,TOR,0,ORL,102,TOR,94,25.12,2,3,0.667,0,0,,0,2,0.0,1,6,7,1,0,1,1,4,4,-5,.515,.667,.000,.667,4.0,27.3,14.9,6.3,0.0,2.9,20.5,8.7,92,109
Fred VanVleet,20170203,TOR,0,ORL,102,TOR,94,22.82,5,12,0.41700000000000004,2,4,0.5,3,3,1.0,1,2,3,3,1,0,2,2,15,6,.563,.500,.333,.250,4.4,10.0,7.0,26.9,2.3,0.0,13.1,30.1,112,111
Pascal Siakam,20170203,TOR,0,ORL,102,TOR,94,9.52,2,2,1.0,0,0,,1,2,0.5,1,2,3,0,0,0,0,2,5,-10,.868,1.000,.000,1.000,10.5,24.0,16.8,0.0,0.0,0.0,0.0,13.5,177,112
Jared Sullinger,20170203,TOR,0,ORL,102,TOR,94,8.65,2,6,0.33299999999999996,0,2,0.0,0,0,,3,1,4,0,0,0,0,1,4,6,.333,.333,.333,.000,34.7,13.2,24.7,0.0,0.0,0.0,0.0,31.0,95,115
Cory Joseph,20170203,TOR,0,ORL,102,TOR,94,6.5,0,1,0.0,0,0,,0,0,,0,2,2,1,1,0,0,2,0,-9,.000,.000,.000,.000,0.0,35.2,16.4,21.7,8.1,0.0,0.0,6.9,52,91
Jakob Poeltl,20170203,TOR,0,ORL,102,TOR,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delon Wright,20170203,TOR,0,ORL,102,TOR,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
