Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul Millsap,20161115,ATL,0,ATL,93,MIA,90,34.55,7,17,0.41200000000000003,0,2,0.0,1,2,0.5,1,5,6,4,2,0,1,2,15,10,.419,.412,.118,.118,3.8,15.1,10.0,20.4,2.8,0.0,5.3,24.4,92,92
Dennis Schroder,20161115,ATL,0,ATL,93,MIA,90,32.82,7,15,0.467,2,2,1.0,2,2,1.0,1,0,1,4,1,0,5,1,18,0,.567,.533,.133,.133,4.0,0.0,1.8,21.9,1.5,0.0,23.9,28.4,93,103
Kent Bazemore,20161115,ATL,0,ATL,93,MIA,90,30.68,4,12,0.33299999999999996,1,2,0.5,3,4,0.75,0,3,3,1,2,2,2,3,12,1,.436,.375,.167,.333,0.0,10.2,5.7,5.1,3.2,4.7,12.7,23.0,81,91
Kyle Korver,20161115,ATL,0,ATL,93,MIA,90,28.83,2,4,0.5,0,2,0.0,0,0,,0,2,2,0,0,1,3,0,4,5,.500,.500,.500,.000,0.0,7.2,4.0,0.0,0.0,2.5,42.9,10.9,52,101
Dwight Howard,20161115,ATL,0,ATL,93,MIA,90,24.57,5,9,0.556,0,0,,1,3,0.33299999999999996,2,9,11,1,3,0,5,3,11,-1,.533,.556,.000,.333,10.6,38.2,25.9,7.2,6.0,0.0,32.6,27.9,76,74
Tim Hardaway,20161115,ATL,0,ATL,93,MIA,90,24.37,6,10,0.6,1,4,0.25,2,3,0.667,1,1,2,1,2,0,0,0,15,1,.663,.650,.400,.300,5.3,4.3,4.7,7.8,4.0,0.0,0.0,20.8,136,95
Thabo Sefolosha,20161115,ATL,0,ATL,93,MIA,90,23.25,0,2,0.0,0,2,0.0,3,4,0.75,0,2,2,0,3,0,0,0,3,-5,.399,.000,1.000,2.000,0.0,9.0,5.0,0.0,6.3,0.0,0.0,7.2,90,88
Mike Muscala,20161115,ATL,0,ATL,93,MIA,90,22.03,6,7,0.857,2,2,1.0,0,0,,0,5,5,4,1,0,0,3,14,3,1.000,1.000,.286,.000,0.0,23.7,13.1,36.4,2.2,0.0,0.0,14.2,200,89
Malcolm Delaney,20161115,ATL,0,ATL,93,MIA,90,15.18,0,3,0.0,0,0,,1,1,1.0,0,2,2,3,0,0,2,1,1,3,.145,.000,.000,.333,0.0,13.7,7.6,25.6,0.0,0.0,36.8,16.0,46,99
Kris Humphries,20161115,ATL,0,ATL,93,MIA,90,3.72,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,1,1,0,0,-2,.000,.000,1.000,.000,34.9,0.0,15.6,0.0,0.0,19.6,50.0,24.1,32,96
Taurean Waller-Prince,20161115,ATL,0,ATL,93,MIA,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Kelly,20161115,ATL,0,ATL,93,MIA,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DeAndre' Bembry,20161115,ATL,0,ATL,93,MIA,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
