Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Robert Covington,20170319,PHI,1,PHI,105,BOS,99,36.48,7,15,0.467,2,7,0.28600000000000003,0,0,,1,6,7,0,2,1,4,2,16,18,.533,.533,.467,.000,3.2,18.4,11.0,0.0,2.6,2.4,21.1,22.8,79,96
Dario Saric,20170319,PHI,1,PHI,105,BOS,99,32.25,10,20,0.5,2,4,0.5,1,1,1.0,0,6,6,4,2,0,1,3,23,-13,.563,.550,.200,.050,0.0,20.8,10.6,22.8,2.9,0.0,4.7,29.1,111,97
Timothe Luwawu-Cabarrot,20170319,PHI,1,PHI,105,BOS,99,29.42,4,12,0.33299999999999996,3,8,0.375,2,2,1.0,1,1,2,1,0,0,2,2,13,-15,.505,.458,.667,.167,4.0,3.8,3.9,4.7,0.0,0.0,13.4,22.2,92,107
T.J. McConnell,20170319,PHI,1,PHI,105,BOS,99,27.6,3,6,0.5,0,1,0.0,0,0,,0,3,3,7,1,0,1,1,6,3,.500,.500,.167,.000,0.0,12.1,6.2,34.0,1.7,0.0,14.3,11.1,118,101
Jahlil Okafor,20170319,PHI,1,PHI,105,BOS,99,11.53,2,4,0.5,0,0,,0,0,,1,0,1,0,0,0,1,2,4,-11,.500,.500,.000,.000,10.2,0.0,5.0,0.0,0.0,0.0,20.0,19.0,84,108
Nik Stauskas,20170319,PHI,1,PHI,105,BOS,99,29.57,3,8,0.375,3,7,0.429,0,0,,0,6,6,4,1,2,3,2,9,20,.563,.563,.875,.000,0.0,22.7,11.6,18.0,1.6,5.9,27.3,16.3,89,95
Richaun Holmes,20170319,PHI,1,PHI,105,BOS,99,29.48,4,6,0.667,0,1,0.0,0,0,,1,7,8,5,2,4,0,1,8,11,.667,.667,.167,.000,4.0,26.5,15.5,23.6,3.2,11.8,0.0,8.9,156,86
Sergio Rodriguez,20170319,PHI,1,PHI,105,BOS,99,20.4,4,6,0.667,1,2,0.5,0,0,,1,2,3,7,1,0,2,3,9,3,.750,.750,.333,.000,5.7,10.9,8.4,52.1,2.3,0.0,25.0,17.2,133,100
Gerald Henderson,20170319,PHI,1,PHI,105,BOS,99,16.75,1,7,0.14300000000000002,1,3,0.33299999999999996,6,8,0.75,0,3,3,1,0,0,1,2,9,8,.428,.214,.429,1.143,0.0,20.0,10.2,7.5,0.0,0.0,8.7,30.1,90,103
Shawn Long,20170319,PHI,1,PHI,105,BOS,99,6.52,3,4,0.75,0,0,,2,4,0.5,3,1,4,0,0,0,0,5,8,6,.694,.750,.000,1.000,53.9,17.1,35.1,0.0,0.0,0.0,0.0,38.7,151,103
