Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gordon Hayward,20161109,UTA,0,CHO,104,UTA,98,36.42,10,19,0.526,3,8,0.375,6,6,1.0,0,7,7,4,1,1,4,3,29,-6,.670,.605,.421,.316,0.0,22.5,11.1,21.2,1.4,2.4,15.6,33.2,116,110
Derrick Favors,20161109,UTA,0,CHO,104,UTA,98,34.97,8,12,0.667,0,1,0.0,0,0,,2,8,10,0,0,2,0,3,16,7,.667,.667,.083,.000,6.5,26.8,16.5,0.0,0.0,4.9,0.0,16.2,136,110
Rodney Hood,20161109,UTA,0,CHO,104,UTA,98,33.38,7,14,0.5,4,10,0.4,2,4,0.5,0,4,4,4,2,0,2,3,20,-1,.635,.643,.714,.286,0.0,14.0,6.9,20.6,3.1,0.0,11.3,25.1,116,110
Rudy Gobert,20161109,UTA,0,CHO,104,UTA,98,30.28,2,4,0.5,0,0,,3,4,0.75,5,6,11,1,1,3,2,3,7,-7,.608,.500,.000,1.000,18.9,23.2,21.0,4.6,1.7,8.5,25.8,12.1,118,103
Shelvin Mack,20161109,UTA,0,CHO,104,UTA,98,24.43,3,11,0.273,0,3,0.0,0,0,,1,2,3,5,1,0,1,2,6,5,.273,.273,.273,.000,4.7,9.6,7.1,30.6,2.1,0.0,8.3,23.1,78,112
Dante Exum,20161109,UTA,0,CHO,104,UTA,98,23.57,2,4,0.5,1,3,0.33299999999999996,1,2,0.5,0,1,1,5,0,0,1,3,6,-11,.615,.625,.750,.500,0.0,5.0,2.5,30.0,0.0,0.0,17.0,11.8,124,117
Joe Johnson,20161109,UTA,0,CHO,104,UTA,98,23.07,1,6,0.16699999999999998,0,3,0.0,0,0,,1,3,4,2,0,0,1,1,2,-4,.167,.167,.500,.000,5.0,15.2,10.0,11.6,0.0,0.0,14.3,14.3,56,116
Trey Lyles,20161109,UTA,0,CHO,104,UTA,98,18.35,5,10,0.5,0,4,0.0,0,0,,1,5,6,1,0,0,0,1,10,-8,.500,.500,.400,.000,6.2,31.9,18.9,10.5,0.0,0.0,0.0,25.7,108,114
Joe Ingles,20161109,UTA,0,CHO,104,UTA,98,11.73,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,2,0,0,0,1,2,-2,.347,.000,1.000,1.000,0.0,0.0,0.0,21.5,0.0,0.0,0.0,11.6,108,118
Jeff Withey,20161109,UTA,0,CHO,104,UTA,98,3.8,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,12.4,0,115
Joel Bolomboy,20161109,UTA,0,CHO,104,UTA,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raul Neto,20161109,UTA,0,CHO,104,UTA,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
