Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
J.J. Redick,20170405,LAC,1,LAC,112,DAL,101,39.45,6,14,0.429,5,8,0.625,8,8,1.0,0,2,2,1,3,0,1,1,25,14,.713,.607,.571,.571,0.0,5.3,2.9,4.0,3.8,0.0,5.4,21.7,135,104
Blake Griffin,20170405,LAC,1,LAC,112,DAL,101,37.7,11,14,0.7859999999999999,2,4,0.5,8,10,0.8,0,4,4,6,1,0,1,3,32,20,.870,.857,.286,.714,0.0,11.1,6.1,31.8,1.3,0.0,5.2,23.8,170,108
Luc Mbah a Moute,20170405,LAC,1,LAC,112,DAL,101,36.68,2,9,0.222,0,4,0.0,0,0,,0,1,1,1,1,0,0,0,4,15,.222,.222,.444,.000,0.0,2.8,1.6,3.7,1.3,0.0,0.0,11.4,53,110
DeAndre Jordan,20170405,LAC,1,LAC,112,DAL,101,33.32,4,5,0.8,0,0,,3,8,0.375,3,17,20,1,2,0,2,1,11,19,.646,.800,.000,1.600,11.4,53.2,34.3,4.5,3.0,0.0,19.0,14.6,116,91
Chris Paul,20170405,LAC,1,LAC,112,DAL,101,33.18,8,14,0.5710000000000001,3,5,0.6,3,3,1.0,0,3,3,11,2,0,5,4,22,21,.718,.679,.357,.214,0.0,9.4,5.2,60.2,3.0,0.0,24.6,28.4,123,104
Jamal Crawford,20170405,LAC,1,LAC,112,DAL,101,19.72,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,1,0,2,2,0,-12,.000,.000,1.000,.000,0.0,5.3,2.9,6.4,2.5,0.0,50.0,9.4,17,107
Raymond Felton,20170405,LAC,1,LAC,112,DAL,101,16.27,3,6,0.5,0,3,0.0,0,0,,0,0,0,1,1,0,1,1,6,-12,.500,.500,.500,.000,0.0,0.0,0.0,10.1,3.0,0.0,14.3,19.9,87,107
Marreese Speights,20170405,LAC,1,LAC,112,DAL,101,14.68,3,9,0.33299999999999996,1,4,0.25,0,0,,2,7,9,0,0,0,2,4,7,-8,.389,.389,.444,.000,17.2,49.7,35.0,0.0,0.0,0.0,18.2,34.7,73,98
Brandon Bass,20170405,LAC,1,LAC,112,DAL,101,4.87,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,2,2,-1,.532,.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,34.7,27.4,73,113
Alan Anderson,20170405,LAC,1,LAC,112,DAL,101,4.13,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,-1,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,300,114
Paul Pierce,20170405,LAC,1,LAC,112,DAL,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brice Johnson,20170405,LAC,1,LAC,112,DAL,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wesley Johnson,20170405,LAC,1,LAC,112,DAL,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
