Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Patrick Beverley,20161207,HOU,1,HOU,134,LAL,95,31.8,4,9,0.444,2,6,0.33299999999999996,0,0,,2,5,7,12,3,0,5,3,10,30,.556,.556,.667,.000,7.5,14.8,11.6,40.3,4.2,0.0,35.7,17.1,113,88
James Harden,20161207,HOU,1,HOU,134,LAL,95,29.78,8,14,0.5710000000000001,4,7,0.5710000000000001,5,6,0.833,0,6,6,7,4,0,4,0,25,19,.751,.714,.500,.429,0.0,19.0,10.6,29.6,6.0,0.0,19.4,27.0,134,82
Trevor Ariza,20161207,HOU,1,HOU,134,LAL,95,27.1,4,6,0.667,1,2,0.5,2,2,1.0,1,1,2,3,3,0,2,1,11,22,.799,.750,.333,.333,4.4,3.5,3.9,12.1,5.0,0.0,22.5,12.8,136,90
Ryan Anderson,20161207,HOU,1,HOU,134,LAL,95,24.62,3,9,0.33299999999999996,0,3,0.0,6,6,1.0,2,2,4,0,1,0,1,2,12,20,.515,.333,.333,.667,9.7,7.6,8.6,0.0,1.8,0.0,7.9,20.0,119,95
Clint Capela,20161207,HOU,1,HOU,134,LAL,95,20.2,6,10,0.6,0,0,,0,0,,1,8,9,2,2,2,2,2,12,16,.600,.600,.000,.000,5.9,37.3,23.5,12.9,4.4,7.1,16.7,23.1,110,75
Eric Gordon,20161207,HOU,1,HOU,134,LAL,95,24.2,9,13,0.6920000000000001,8,12,0.667,0,0,,0,4,4,2,0,0,2,1,26,28,1.000,1.000,.923,.000,0.0,15.6,8.7,12.0,0.0,0.0,13.3,24.1,155,96
Sam Dekker,20161207,HOU,1,HOU,134,LAL,95,23.37,6,10,0.6,0,3,0.0,0,0,,5,3,8,4,0,0,2,4,12,22,.600,.600,.300,.000,25.7,12.1,18.1,21.2,0.0,0.0,16.7,20.0,130,97
Corey Brewer,20161207,HOU,1,HOU,134,LAL,95,20.9,4,9,0.444,0,2,0.0,1,1,1.0,0,1,1,2,3,0,1,3,9,17,.477,.444,.222,.111,0.0,4.5,2.5,11.0,6.4,0.0,9.6,19.5,106,87
Nene Hilario,20161207,HOU,1,HOU,134,LAL,95,18.85,3,4,0.75,0,0,,3,6,0.5,3,5,8,2,1,0,0,3,9,26,.678,.750,.000,1.500,19.1,25.0,22.4,11.7,2.4,0.0,0.0,13.7,160,88
Montrezl Harrell,20161207,HOU,1,HOU,134,LAL,95,8.95,4,6,0.667,0,0,,0,0,,1,0,1,0,1,0,1,1,8,-3,.667,.667,.000,.000,13.4,0.0,5.9,0.0,5.0,0.0,14.3,30.5,114,91
K.J. McDaniels,20161207,HOU,1,HOU,134,LAL,95,7.18,0,4,0.0,0,1,0.0,0,0,,0,2,2,0,2,0,0,1,0,1,.000,.000,.250,.000,0.0,26.2,14.7,0.0,12.5,0.0,0.0,21.7,0,66
Tyler Ennis,20161207,HOU,1,HOU,134,LAL,95,3.05,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-3,,,,,0.0,0.0,0.0,30.9,0.0,0.0,,0.0,229,102
