Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Klay Thompson,20170318,GSW,1,GSW,117,MIL,92,34.47,9,16,0.563,3,6,0.5,0,1,0.0,2,1,3,1,0,1,0,1,21,11,.639,.656,.375,.063,9.6,2.8,5.3,4.3,0.0,2.2,0.0,24.0,131,109
Stephen Curry,20170318,GSW,1,GSW,117,MIL,92,30.28,9,13,0.6920000000000001,6,8,0.75,4,4,1.0,0,4,4,4,1,1,3,3,28,18,.949,.923,.615,.308,0.0,12.7,8.0,20.6,1.8,2.6,16.9,29.5,149,101
Draymond Green,20170318,GSW,1,GSW,117,MIL,92,29.6,2,6,0.33299999999999996,0,0,,4,4,1.0,2,5,7,10,1,0,4,1,8,22,.515,.333,.000,.667,11.2,16.2,14.4,38.8,1.8,0.0,34.0,20.0,116,102
Patrick McCaw,20170318,GSW,1,GSW,117,MIL,92,15.42,2,2,1.0,0,0,,1,1,1.0,0,1,1,1,0,0,0,1,5,2,1.025,1.000,.000,.500,0.0,6.2,3.9,8.0,0.0,0.0,0.0,8.0,214,109
Zaza Pachulia,20170318,GSW,1,GSW,117,MIL,92,12.08,3,5,0.6,0,0,,2,4,0.5,0,4,4,2,1,0,2,3,8,-8,.592,.600,.000,.800,0.0,31.8,20.1,24.0,4.4,0.0,22.8,36.5,99,90
Andre Iguodala,20170318,GSW,1,GSW,117,MIL,92,30.43,6,10,0.6,1,3,0.33299999999999996,2,2,1.0,0,4,4,4,1,2,2,1,15,19,.689,.650,.300,.200,0.0,12.6,8.0,17.8,1.8,5.1,15.5,21.3,125,99
Matt Barnes,20170318,GSW,1,GSW,117,MIL,92,24.07,2,4,0.5,2,4,0.5,1,2,0.5,0,10,10,3,0,0,0,2,7,22,.717,.750,1.000,.500,0.0,39.9,25.2,14.6,0.0,0.0,0.0,10.2,157,96
Ian Clark,20170318,GSW,1,GSW,117,MIL,92,17.9,4,7,0.5710000000000001,0,2,0.0,1,1,1.0,1,1,2,0,0,1,1,2,9,5,.605,.571,.286,.143,9.2,5.4,6.8,0.0,0.0,4.3,11.8,23.7,110,106
Shaun Livingston,20170318,GSW,1,GSW,117,MIL,92,17.6,1,4,0.25,0,0,,0,0,,0,2,2,3,1,0,0,2,2,13,.250,.250,.000,.000,0.0,10.9,6.9,19.4,3.0,0.0,0.0,11.4,96,101
David West,20170318,GSW,1,GSW,117,MIL,92,12.22,2,3,0.667,0,0,,0,0,,0,1,1,2,0,0,0,0,4,3,.667,.667,.000,.000,0.0,7.9,5.0,21.2,0.0,0.0,0.0,12.4,153,109
JaVale McGee,20170318,GSW,1,GSW,117,MIL,92,11.85,4,4,1.0,0,0,,0,0,,1,3,4,0,0,1,0,0,8,18,1.000,1.000,.000,.000,14.0,24.3,20.5,0.0,0.0,6.5,0.0,17.0,204,98
James Michael McAdoo,20170318,GSW,1,GSW,117,MIL,92,4.08,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,0,1.000,1.000,.000,.000,0.0,47.0,29.8,0.0,0.0,0.0,0.0,12.3,200,94
