Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dennis Schroder,20170328,ATL,1,ATL,95,PHO,91,39.43,12,27,0.444,2,8,0.25,1,1,1.0,0,6,6,9,1,0,8,4,27,14,.492,.481,.296,.037,0.0,13.0,7.4,56.5,1.2,0.0,22.6,36.9,83,89
Taurean Waller-Prince,20170328,ATL,1,ATL,95,PHO,91,35.9,5,10,0.5,1,4,0.25,4,5,0.8,0,6,6,1,1,2,2,5,15,5,.615,.550,.400,.500,0.0,14.3,8.1,4.9,1.3,4.1,14.1,16.3,106,86
Dwight Howard,20170328,ATL,1,ATL,95,PHO,91,35.78,6,8,0.75,0,0,,3,5,0.6,2,9,11,4,1,4,3,4,15,5,.735,.750,.000,.625,6.2,21.6,14.9,20.7,1.3,8.3,22.7,15.2,118,80
Ersan Ilyasova,20170328,ATL,1,ATL,95,PHO,91,33.28,6,15,0.4,2,7,0.28600000000000003,4,6,0.667,3,9,12,1,1,0,2,4,18,1,.510,.467,.467,.400,10.1,23.2,17.5,5.7,1.4,0.0,10.2,24.3,99,84
Tim Hardaway,20170328,ATL,1,ATL,95,PHO,91,32.38,1,9,0.111,0,4,0.0,0,0,,0,3,3,3,0,0,1,2,2,-10,.111,.111,.444,.000,0.0,7.9,4.5,13.7,0.0,0.0,10.0,12.7,37,94
Jose Calderon,20170328,ATL,1,ATL,95,PHO,91,18.32,2,5,0.4,0,2,0.0,2,2,1.0,0,1,1,2,0,0,1,1,6,-5,.510,.400,.400,.400,0.0,4.7,2.6,18.2,0.0,0.0,14.5,15.4,99,95
Mike Dunleavy,20170328,ATL,1,ATL,95,PHO,91,17.92,1,4,0.25,1,2,0.5,0,0,,1,3,4,1,0,0,0,1,3,7,.375,.375,.500,.000,6.2,14.4,10.8,8.6,0.0,0.0,0.0,9.2,96,91
Mike Muscala,20170328,ATL,1,ATL,95,PHO,91,11.12,1,2,0.5,0,0,,0,0,,0,1,1,1,1,0,1,0,2,6,.500,.500,.000,.000,0.0,7.7,4.4,14.5,4.1,0.0,33.3,11.1,73,86
Kris Humphries,20170328,ATL,1,ATL,95,PHO,91,10.48,0,3,0.0,0,0,,7,8,0.875,2,3,5,2,0,0,1,2,7,4,.537,.000,.000,2.667,21.3,24.5,23.1,26.9,0.0,0.0,13.3,29.5,119,86
DeAndre' Bembry,20170328,ATL,1,ATL,95,PHO,91,5.38,0,2,0.0,0,0,,0,2,0.0,1,1,2,0,0,0,0,0,0,-7,.000,.000,.000,1.000,20.7,15.9,18.0,0.0,0.0,0.0,0.0,22.0,22,91
Ryan Kelly,20170328,ATL,1,ATL,95,PHO,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malcolm Delaney,20170328,ATL,1,ATL,95,PHO,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
