Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kentavious Caldwell-Pope,20161216,DET,0,WAS,122,DET,108,33.8,9,17,0.529,4,7,0.5710000000000001,2,3,0.667,1,5,6,3,1,0,3,3,24,-12,.655,.647,.412,.176,3.3,21.5,11.2,14.6,1.6,0.0,14.1,29.0,116,133
Tobias Harris,20161216,DET,0,WAS,122,DET,108,33.13,5,16,0.313,1,5,0.2,3,3,1.0,2,4,6,2,0,1,0,1,14,-22,.404,.344,.313,.188,6.7,17.6,11.4,8.3,0.0,2.8,0.0,24.1,100,133
Andre Drummond,20161216,DET,0,WAS,122,DET,108,30.28,5,7,0.7140000000000001,0,0,,3,6,0.5,4,8,12,1,0,0,2,2,13,-16,.674,.714,.000,.857,14.7,38.4,25.0,4.7,0.0,0.0,17.2,17.7,124,135
Reggie Jackson,20161216,DET,0,WAS,122,DET,108,24.13,4,10,0.4,2,5,0.4,4,6,0.667,0,1,1,2,0,0,0,4,14,-22,.554,.500,.500,.600,0.0,6.0,2.6,11.7,0.0,0.0,0.0,24.1,123,137
Marcus Morris,20161216,DET,0,WAS,122,DET,108,23.72,1,8,0.125,0,3,0.0,0,0,,0,3,3,1,1,0,1,0,2,-14,.125,.125,.375,.000,0.0,18.4,8.0,5.1,2.2,0.0,11.1,17.5,32,131
Jon Leuer,20161216,DET,0,WAS,122,DET,108,31.43,8,12,0.667,1,3,0.33299999999999996,0,0,,1,6,7,5,1,0,1,2,17,-1,.708,.708,.250,.000,3.6,27.8,14.1,25.6,1.7,0.0,7.7,19.0,142,132
Ish Smith,20161216,DET,0,WAS,122,DET,108,17.67,3,6,0.5,0,2,0.0,0,0,,0,2,2,3,0,0,1,1,6,-2,.500,.500,.333,.000,0.0,16.5,7.2,24.1,0.0,0.0,14.3,18.2,103,137
Stanley Johnson,20161216,DET,0,WAS,122,DET,108,16.87,4,5,0.8,0,1,0.0,0,1,0.0,0,1,1,1,0,0,1,2,8,-2,.735,.800,.200,.200,0.0,8.6,3.7,9.3,0.0,0.0,15.5,17.6,119,137
Aron Baynes,20161216,DET,0,WAS,122,DET,108,16.8,1,2,0.5,0,0,,0,0,,2,0,2,0,0,0,0,4,2,3,.500,.500,.000,.000,13.3,0.0,7.5,0.0,0.0,0.0,0.0,5.5,139,137
Beno Udrih,20161216,DET,0,WAS,122,DET,108,6.2,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,3,0,0,0,0,5,10,1.330,1.500,1.000,2.000,0.0,0.0,0.0,67.8,0.0,0.0,0.0,14.0,260,138
Darrun Hilliard,20161216,DET,0,WAS,122,DET,108,5.97,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,8,.750,.750,.500,.000,0.0,0.0,0.0,23.7,0.0,0.0,0.0,15.4,162,138
Boban Marjanovic,20161216,DET,0,WAS,122,DET,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
