Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Goran Dragic,20170204,MIA,1,MIA,125,PHI,102,27.97,6,11,0.545,2,2,1.0,2,3,0.667,0,4,4,8,0,0,1,3,16,18,.649,.636,.182,.273,0.0,15.3,8.4,36.4,0.0,0.0,7.5,20.2,144,103
Hassan Whiteside,20170204,MIA,1,MIA,125,PHI,102,26.78,14,17,0.8240000000000001,0,0,,2,3,0.667,6,14,20,0,0,3,3,1,30,23,.819,.824,.000,.176,29.1,55.8,43.7,0.0,0.0,8.8,14.1,33.8,141,88
Dion Waiters,20170204,MIA,1,MIA,125,PHI,102,26.25,7,10,0.7,5,6,0.833,2,2,1.0,0,1,1,7,2,1,3,0,21,28,.965,.950,.600,.200,0.0,4.1,2.2,36.4,3.5,3.0,21.6,22.4,154,95
Luke Babbitt,20170204,MIA,1,MIA,125,PHI,102,24.75,2,5,0.4,2,4,0.5,2,2,1.0,0,1,1,1,0,0,1,4,8,17,.680,.600,.800,.400,0.0,4.3,2.4,4.4,0.0,0.0,14.5,11.8,125,105
Rodney McGruder,20170204,MIA,1,MIA,125,PHI,102,15.42,0,2,0.0,0,1,0.0,0,2,0.0,0,0,0,1,0,0,2,0,0,11,.000,.000,.500,1.000,0.0,0.0,0.0,6.5,0.0,0.0,41.0,13.4,16,106
Tyler Johnson,20170204,MIA,1,MIA,125,PHI,102,33.77,5,9,0.556,0,0,,6,8,0.75,0,6,6,6,1,1,2,4,16,10,.639,.556,.000,.889,0.0,19.0,10.4,20.9,1.4,2.3,13.8,18.2,130,97
Okaro White,20170204,MIA,1,MIA,125,PHI,102,24.55,2,6,0.33299999999999996,1,2,0.5,0,0,,1,2,3,2,0,0,2,1,5,-2,.417,.417,.333,.000,5.3,8.7,7.2,8.9,0.0,0.0,25.0,13.8,85,104
Wayne Ellington,20170204,MIA,1,MIA,125,PHI,102,15.97,4,7,0.5710000000000001,2,4,0.5,1,1,1.0,1,1,2,0,1,0,3,5,11,7,.739,.714,.571,.143,8.1,6.7,7.3,0.0,2.9,0.0,28.7,27.7,100,98
James Johnson,20170204,MIA,1,MIA,125,PHI,102,15.55,4,5,0.8,0,1,0.0,2,2,1.0,0,6,6,3,2,0,1,2,10,9,.850,.800,.200,.400,0.0,41.2,22.6,26.0,6.0,0.0,14.5,18.8,155,86
Willie Reed,20170204,MIA,1,MIA,125,PHI,102,13.87,1,4,0.25,0,0,,0,0,,1,0,1,0,0,0,1,1,2,8,.250,.250,.000,.000,9.4,0.0,4.2,0.0,0.0,0.0,20.0,15.3,58,106
Derrick Williams,20170204,MIA,1,MIA,125,PHI,102,7.78,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,2,2,2,-6,.500,.500,.500,.000,0.0,13.7,7.5,0.0,0.0,0.0,50.0,21.8,45,103
Udonis Haslem,20170204,MIA,1,MIA,125,PHI,102,7.35,2,4,0.5,0,1,0.0,0,0,,1,3,4,0,0,0,0,1,4,-8,.500,.500,.250,.000,17.7,43.5,31.9,0.0,0.0,0.0,0.0,23.1,116,98
