Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Wesley Matthews,20161210,DAL,0,HOU,109,DAL,87,35.03,8,22,0.364,5,13,0.385,5,7,0.7140000000000001,1,2,3,2,1,0,0,1,26,-15,.518,.477,.591,.318,3.1,7.6,5.1,13.0,1.6,0.0,0.0,36.5,107,129
Harrison Barnes,20161210,DAL,0,HOU,109,DAL,87,32.03,7,13,0.5379999999999999,1,1,1.0,5,5,1.0,2,2,4,1,1,0,2,2,20,-12,.658,.577,.077,.385,6.8,8.3,7.5,7.0,1.7,0.0,11.6,27.4,120,128
Deron Williams,20161210,DAL,0,HOU,109,DAL,87,31.77,3,10,0.3,1,4,0.25,2,2,1.0,0,3,3,6,0,0,0,2,9,-13,.414,.350,.400,.200,0.0,12.6,5.7,33.0,0.0,0.0,0.0,17.5,105,131
Dorian Finney-Smith,20161210,DAL,0,HOU,109,DAL,87,30.13,5,9,0.556,1,3,0.33299999999999996,0,0,,1,3,4,0,1,2,0,2,11,-13,.611,.611,.333,.000,3.6,13.3,8.0,0.0,1.8,8.6,0.0,15.2,120,122
Salah Mejri,20161210,DAL,0,HOU,109,DAL,87,11.5,0,1,0.0,0,0,,0,0,,1,2,3,0,1,1,1,3,0,-15,.000,.000,.000,.000,9.5,23.2,15.7,0.0,4.8,11.3,50.0,8.9,35,110
Seth Curry,20161210,DAL,0,HOU,109,DAL,87,26.42,3,5,0.6,1,2,0.5,0,0,,0,3,3,3,1,0,0,1,7,-6,.700,.700,.400,.000,0.0,15.1,6.8,20.5,2.1,0.0,0.0,9.6,149,125
Dwight Powell,20161210,DAL,0,HOU,109,DAL,87,26.07,4,4,1.0,0,0,,0,0,,1,5,6,2,2,0,1,1,8,-6,1.000,1.000,.000,.000,4.2,25.6,13.8,15.0,4.2,0.0,20.0,9.8,161,117
Jonathan Gibson,20161210,DAL,0,HOU,109,DAL,87,14.13,0,5,0.0,0,3,0.0,0,0,,0,0,0,2,0,0,1,2,0,-7,.000,.000,.600,.000,0.0,0.0,0.0,21.2,0.0,0.0,16.7,21.6,20,134
Nicolas Brussino,20161210,DAL,0,HOU,109,DAL,87,12.97,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,1,1,0,-7,.000,.000,.500,.000,0.0,20.6,9.3,11.6,0.0,0.0,33.3,11.8,18,129
Justin Anderson,20161210,DAL,0,HOU,109,DAL,87,11.58,2,7,0.28600000000000003,2,6,0.33299999999999996,0,0,,0,3,3,0,0,0,2,3,6,-9,.429,.429,.857,.000,0.0,34.5,15.5,0.0,0.0,0.0,22.2,39.6,61,124
Devin Harris,20161210,DAL,0,HOU,109,DAL,87,4.38,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,34.2,0.0,0.0,50.0,23.3,26,135
A.J. Hammons,20161210,DAL,0,HOU,109,DAL,87,3.98,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6,,,,,0.0,33.5,15.1,0.0,0.0,0.0,,0.0,0,125
