Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kawhi Leonard,20161220,SAS,0,SAS,102,HOU,100,36.35,5,15,0.33299999999999996,0,4,0.0,11,13,0.846,0,5,5,4,5,0,7,1,21,0,.507,.333,.267,.867,0.0,12.5,7.0,18.0,6.9,0.0,25.3,34.2,87,96
LaMarcus Aldridge,20161220,SAS,0,SAS,102,HOU,100,35.8,6,15,0.4,0,0,,5,6,0.833,5,5,10,5,0,1,0,2,17,-8,.482,.400,.000,.400,16.4,12.6,14.3,24.0,0.0,2.5,0.0,22.1,127,110
Danny Green,20161220,SAS,0,SAS,102,HOU,100,33.87,4,8,0.5,4,8,0.5,0,0,,1,2,3,2,2,1,2,2,12,2,.750,.750,1.000,.000,3.5,5.3,4.5,9.3,3.0,2.6,20.0,13.2,121,108
Pau Gasol,20161220,SAS,0,SAS,102,HOU,100,26.33,5,8,0.625,0,0,,0,0,,1,9,10,2,0,2,2,3,10,0,.625,.625,.000,.000,4.4,31.0,19.4,13.6,0.0,6.8,20.0,17.0,107,98
Tony Parker,20161220,SAS,0,SAS,102,HOU,100,24.38,3,7,0.429,1,1,1.0,1,2,0.5,1,1,2,1,1,0,0,0,8,-3,.508,.500,.143,.286,4.8,3.7,4.2,6.5,2.1,0.0,0.0,14.5,116,112
Patty Mills,20161220,SAS,0,SAS,102,HOU,100,23.62,5,8,0.625,3,5,0.6,0,0,,0,0,0,1,2,0,2,1,13,5,.813,.813,.625,.000,0.0,0.0,0.0,7.9,4.3,0.0,20.0,19.0,119,110
Manu Ginobili,20161220,SAS,0,SAS,102,HOU,100,19.52,4,9,0.444,4,5,0.8,0,2,0.0,0,4,4,3,3,0,2,2,12,4,.607,.667,.556,.222,0.0,18.6,10.5,28.2,7.7,0.0,16.8,27.3,105,91
David Lee,20161220,SAS,0,SAS,102,HOU,100,16.87,3,5,0.6,0,0,,0,0,,0,4,4,1,0,1,0,1,6,0,.600,.600,.000,.000,0.0,21.5,12.1,10.4,0.0,5.3,0.0,13.3,128,104
Dewayne Dedmon,20161220,SAS,0,SAS,102,HOU,100,10.9,0,0,,0,0,,0,0,,2,1,3,0,0,0,1,2,0,2,,,,,21.5,8.3,14.1,0.0,0.0,0.0,100.0,4.1,84,114
Jonathon Simmons,20161220,SAS,0,SAS,102,HOU,100,9.88,1,2,0.5,0,0,,1,2,0.5,0,2,2,1,0,0,2,2,3,8,.521,.500,.000,1.000,0.0,18.3,10.3,15.6,0.0,0.0,41.0,22.2,69,108
Davis Bertans,20161220,SAS,0,SAS,102,HOU,100,2.48,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,0,,,,,0.0,0.0,0.0,53.7,0.0,0.0,100.0,18.1,47,119
Nicolas Laprovittola,20161220,SAS,0,SAS,102,HOU,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kyle Anderson,20161220,SAS,0,SAS,102,HOU,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
