Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Skal Labissiere,20170331,SAC,0,NOP,117,SAC,89,36.17,5,17,0.294,0,0,,3,6,0.5,5,3,8,0,0,1,3,4,13,-21,.331,.294,.000,.353,13.5,8.3,10.9,0.0,0.0,2.1,13.3,25.6,71,119
Willie Cauley-Stein,20170331,SAC,0,NOP,117,SAC,89,34.22,5,8,0.625,0,0,,1,2,0.5,3,11,14,1,1,0,3,2,11,-12,.619,.625,.000,.250,8.6,32.1,20.2,5.0,1.4,0.0,25.3,14.2,99,112
Darren Collison,20170331,SAC,0,NOP,117,SAC,89,27.17,2,8,0.25,0,1,0.0,1,1,1.0,0,5,5,5,2,0,3,3,5,-6,.296,.250,.125,.125,0.0,18.4,9.1,28.1,3.5,0.0,26.2,17.2,65,111
Buddy Hield,20170331,SAC,0,NOP,117,SAC,89,24.93,6,9,0.667,1,4,0.25,0,0,,2,6,8,3,1,1,4,1,13,-4,.722,.722,.444,.000,7.9,24.1,15.9,24.6,1.9,3.1,30.8,21.3,103,111
Tyreke Evans,20170331,SAC,0,NOP,117,SAC,89,19.33,3,9,0.33299999999999996,2,4,0.5,3,3,1.0,0,2,2,2,1,0,0,0,11,2,.533,.444,.444,.333,0.0,10.3,5.1,18.0,2.4,0.0,0.0,21.8,126,115
Garrett Temple,20170331,SAC,0,NOP,117,SAC,89,27.78,3,11,0.273,1,4,0.25,0,0,,1,2,3,2,2,1,2,2,7,-32,.318,.318,.364,.000,3.5,7.2,5.3,11.6,3.4,2.8,15.4,19.1,68,111
Ben McLemore,20170331,SAC,0,NOP,117,SAC,89,25.0,6,16,0.375,1,4,0.25,2,2,1.0,1,7,8,4,0,0,3,2,15,-26,.444,.406,.250,.125,3.9,28.0,15.8,32.7,0.0,0.0,15.1,32.5,90,116
Georgios Papagiannis,20170331,SAC,0,NOP,117,SAC,89,24.57,4,5,0.8,0,0,,3,3,1.0,2,1,3,1,0,2,1,3,11,-19,.870,.800,.000,.600,8.0,4.1,6.0,7.2,0.0,6.3,13.7,12.2,156,116
Langston Galloway,20170331,SAC,0,NOP,117,SAC,89,20.83,1,7,0.14300000000000002,1,3,0.33299999999999996,0,0,,0,1,1,0,0,1,1,0,3,-22,.214,.214,.429,.000,0.0,4.8,2.4,0.0,0.0,3.7,12.5,15.7,43,119
Anthony Tolliver,20170331,SAC,0,NOP,117,SAC,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ty Lawson,20170331,SAC,0,NOP,117,SAC,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kosta Koufos,20170331,SAC,0,NOP,117,SAC,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
