Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Victor Oladipo,20161118,OKC,1,OKC,124,BRK,105,36.13,11,17,0.647,3,6,0.5,1,1,1.0,1,4,5,6,0,0,3,4,26,25,.745,.735,.353,.059,4.0,12.4,8.7,23.2,0.0,0.0,14.7,23.5,138,109
Russell Westbrook,20161118,OKC,1,OKC,124,BRK,105,33.85,13,21,0.619,0,1,0.0,4,5,0.8,3,7,10,13,1,0,3,0,30,21,.647,.619,.048,.238,12.9,23.1,18.7,60.3,1.4,0.0,11.5,32.1,139,104
Steven Adams,20161118,OKC,1,OKC,124,BRK,105,31.97,4,6,0.667,0,0,,7,8,0.875,3,4,7,0,0,2,3,1,15,13,.788,.667,.000,1.333,13.7,14.0,13.8,0.0,0.0,5.6,24.0,16.3,130,105
Andre Roberson,20161118,OKC,1,OKC,124,BRK,105,26.32,4,9,0.444,0,2,0.0,0,2,0.0,3,3,6,2,3,0,0,6,8,14,.405,.444,.222,.222,16.6,12.7,14.4,8.7,5.4,0.0,0.0,15.6,111,97
Domantas Sabonis,20161118,OKC,1,OKC,124,BRK,105,25.8,3,9,0.33299999999999996,0,3,0.0,0,0,,0,3,3,0,1,2,2,3,6,13,.333,.333,.333,.000,0.0,13.0,7.3,0.0,1.8,6.9,18.2,17.7,60,100
Alex Abrines,20161118,OKC,1,OKC,124,BRK,105,22.1,4,10,0.4,2,7,0.28600000000000003,0,0,,0,2,2,0,0,0,1,1,10,2,.500,.500,.700,.000,0.0,10.1,5.7,0.0,0.0,0.0,9.1,20.7,98,110
Joffrey Lauvergne,20161118,OKC,1,OKC,124,BRK,105,14.22,6,9,0.667,1,4,0.25,0,0,,0,4,4,1,0,0,0,3,13,9,.722,.722,.444,.000,0.0,31.4,17.8,11.7,0.0,0.0,0.0,26.3,150,105
Kyle Singler,20161118,OKC,1,OKC,124,BRK,105,13.2,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,1,2,0,-1,.000,.000,1.000,.000,0.0,8.5,4.8,0.0,0.0,0.0,33.3,9.4,0,110
Enes Kanter,20161118,OKC,1,OKC,124,BRK,105,13.18,3,4,0.75,1,1,1.0,6,6,1.0,0,3,3,0,0,1,3,2,13,2,.979,.875,.250,1.500,0.0,25.4,14.4,0.0,0.0,6.7,31.1,30.4,131,101
Jerami Grant,20161118,OKC,1,OKC,124,BRK,105,12.03,1,1,1.0,0,0,,1,2,0.5,0,3,3,0,3,0,0,1,3,4,.798,1.000,.000,2.000,0.0,27.8,15.7,0.0,11.7,0.0,0.0,6.5,160,80
Semaj Christon,20161118,OKC,1,OKC,124,BRK,105,10.73,0,1,0.0,0,0,,0,0,,0,2,2,1,1,0,0,1,0,-7,.000,.000,.000,.000,0.0,20.8,11.8,9.1,4.4,0.0,0.0,3.9,63,98
Anthony Morrow,20161118,OKC,1,OKC,124,BRK,105,0.47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112
Nick Collison,20161118,OKC,1,OKC,124,BRK,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
