Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Blake Griffin,20170201,LAC,0,LAC,124,PHO,114,34.07,10,14,0.7140000000000001,0,0,,9,10,0.9,2,7,9,5,1,1,1,1,29,11,.788,.714,.000,.714,8.1,17.9,14.1,23.6,1.4,1.9,5.2,24.5,162,111
J.J. Redick,20170201,LAC,0,LAC,124,PHO,114,30.67,5,13,0.385,2,7,0.28600000000000003,4,4,1.0,0,2,2,3,1,1,1,1,16,16,.542,.462,.538,.308,0.0,5.7,3.5,13.0,1.5,2.1,6.3,22.1,115,116
Raymond Felton,20170201,LAC,0,LAC,124,PHO,114,30.23,7,14,0.5,2,3,0.667,2,2,1.0,1,4,5,1,0,0,2,4,18,15,.605,.571,.214,.143,4.5,11.5,8.8,4.8,0.0,0.0,11.8,24.0,113,118
Austin Rivers,20170201,LAC,0,LAC,124,PHO,114,28.4,4,12,0.33299999999999996,0,4,0.0,6,8,0.75,0,3,3,4,2,0,1,4,14,9,.451,.333,.333,.667,0.0,9.2,5.6,18.2,3.3,0.0,6.1,25.0,102,112
DeAndre Jordan,20170201,LAC,0,LAC,124,PHO,114,22.67,3,3,1.0,0,0,,0,2,0.0,2,10,12,2,2,3,3,4,6,13,.773,1.000,.000,.667,12.1,38.5,28.2,11.3,4.2,8.4,43.6,13.0,99,91
Jamal Crawford,20170201,LAC,0,LAC,124,PHO,114,32.03,5,12,0.41700000000000004,0,2,0.0,4,6,0.667,1,2,3,5,2,1,1,4,14,-6,.478,.417,.167,.500,4.3,5.4,5.0,20.5,2.9,2.0,6.4,21.0,110,113
Marreese Speights,20170201,LAC,0,LAC,124,PHO,114,21.3,2,7,0.28600000000000003,1,2,0.5,4,4,1.0,2,5,7,0,0,1,0,4,9,-7,.514,.357,.286,.571,12.9,20.5,17.5,0.0,0.0,3.0,0.0,17.7,125,112
Luc Mbah a Moute,20170201,LAC,0,LAC,124,PHO,114,12.9,4,5,0.8,0,0,,0,0,,0,1,1,0,1,1,1,5,8,4,.800,.800,.000,.000,0.0,6.8,4.1,0.0,3.7,4.9,16.7,20.0,123,109
Alan Anderson,20170201,LAC,0,LAC,124,PHO,114,11.53,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,0,1,0,-1,.000,.000,1.000,.000,0.0,22.7,13.9,0.0,0.0,0.0,0.0,3.7,0,113
Wesley Johnson,20170201,LAC,0,LAC,124,PHO,114,10.53,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,200,123
Brandon Bass,20170201,LAC,0,LAC,124,PHO,114,5.67,3,3,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,8,0,1.031,1.000,.000,.667,0.0,15.4,9.4,0.0,0.0,0.0,0.0,29.4,217,116
Paul Pierce,20170201,LAC,0,LAC,124,PHO,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
