Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brandon Ingram,20170228,LAL,1,CHO,109,LAL,104,42.13,3,10,0.3,1,5,0.2,1,4,0.25,0,5,5,3,1,0,1,2,8,11,.340,.350,.500,.400,0.0,12.9,6.8,9.1,1.2,0.0,7.8,14.0,75,119
D'Angelo Russell,20170228,LAL,1,CHO,109,LAL,104,36.07,8,17,0.47100000000000003,5,8,0.625,2,2,1.0,0,1,1,9,2,0,3,3,23,6,.643,.618,.471,.118,0.0,3.0,1.6,39.5,2.8,0.0,14.4,26.8,122,118
Julius Randle,20170228,LAL,1,CHO,109,LAL,104,33.93,10,14,0.7140000000000001,0,1,0.0,3,3,1.0,4,15,19,6,3,2,1,2,23,3,.751,.714,.071,.214,14.1,48.2,32.0,31.6,4.5,6.2,6.1,22.3,156,96
Nick Young,20170228,LAL,1,CHO,109,LAL,104,30.28,5,11,0.455,5,10,0.5,0,0,,0,0,0,0,0,0,0,3,15,-4,.682,.682,.909,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,128,126
Tarik Black,20170228,LAL,1,CHO,109,LAL,104,14.15,5,7,0.7140000000000001,0,0,,1,1,1.0,2,2,4,0,0,2,3,3,11,4,.739,.714,.000,.143,17.0,15.4,16.2,0.0,0.0,14.7,28.7,34.1,102,111
Jordan Clarkson,20170228,LAL,1,CHO,109,LAL,104,33.52,7,14,0.5,1,4,0.25,1,1,1.0,0,3,3,3,1,0,3,5,16,-7,.554,.536,.286,.071,0.0,9.8,5.1,13.9,1.5,0.0,17.2,24.1,95,119
Larry Nance,20170228,LAL,1,CHO,109,LAL,104,20.8,0,0,,0,0,,2,2,1.0,0,3,3,0,1,0,2,4,2,-9,1.136,,,,0.0,15.7,8.2,0.0,2.4,0.0,69.4,6.4,69,114
Corey Brewer,20170228,LAL,1,CHO,109,LAL,104,11.25,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,1,1,1,1,0,2,-9,.333,.333,.667,.000,0.0,9.7,5.1,11.6,4.5,9.3,25.0,16.5,62,107
Ivica Zubac,20170228,LAL,1,CHO,109,LAL,104,8.07,2,6,0.33299999999999996,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,4,-8,.333,.333,.167,.000,0.0,27.0,14.2,0.0,0.0,0.0,0.0,34.4,66,117
David Nwaba,20170228,LAL,1,CHO,109,LAL,104,5.32,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2,.000,.000,.000,.000,0.0,20.5,10.7,0.0,0.0,0.0,0.0,8.7,0,119
Tyler Ennis,20170228,LAL,1,CHO,109,LAL,104,4.48,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-14,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0,126
Luol Deng,20170228,LAL,1,CHO,109,LAL,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timofey Mozgov,20170228,LAL,1,CHO,109,LAL,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
