Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Karl-Anthony Towns,20170412,MIN,0,HOU,123,MIN,118,36.15,12,17,0.706,3,4,0.75,1,1,1.0,1,20,21,3,1,0,0,2,28,2,.803,.794,.235,.059,3.2,48.3,29.0,12.4,1.3,0.0,0.0,20.6,159,109
Kris Dunn,20170412,MIN,0,HOU,123,MIN,118,32.27,5,13,0.385,0,2,0.0,0,0,,0,2,2,16,1,2,3,4,10,3,.385,.385,.154,.000,0.0,5.4,3.1,58.7,1.5,7.3,18.8,21.1,107,123
Andrew Wiggins,20170412,MIN,0,HOU,123,MIN,118,30.32,7,17,0.41200000000000003,2,5,0.4,5,7,0.7140000000000001,0,2,2,3,1,0,4,2,21,-33,.523,.471,.294,.412,0.0,5.8,3.3,12.9,1.6,0.0,16.6,33.9,92,126
Gorgui Dieng,20170412,MIN,0,HOU,123,MIN,118,27.35,3,8,0.375,0,0,,0,0,,3,5,8,2,0,0,3,2,6,-30,.375,.375,.000,.000,12.8,16.0,14.6,8.2,0.0,0.0,27.3,17.1,78,126
Brandon Rush,20170412,MIN,0,HOU,123,MIN,118,24.32,3,3,1.0,2,2,1.0,0,0,,1,1,2,2,0,0,2,0,8,-13,1.333,1.333,.667,.000,4.8,3.6,4.1,9.4,0.0,0.0,40.0,8.8,129,131
Tyus Jones,20170412,MIN,0,HOU,123,MIN,118,28.12,6,9,0.667,3,4,0.75,2,2,1.0,1,3,4,7,2,1,1,1,17,10,.860,.833,.444,.222,4.2,9.3,7.1,31.7,3.4,4.2,9.2,16.5,164,119
Shabazz Muhammad,20170412,MIN,0,HOU,123,MIN,118,21.87,9,18,0.5,1,6,0.16699999999999998,3,5,0.6,1,1,2,1,2,0,1,1,22,10,.545,.528,.333,.278,5.4,4.0,4.6,7.8,4.4,0.0,4.7,41.3,107,120
Omri Casspi,20170412,MIN,0,HOU,123,MIN,118,19.03,2,4,0.5,0,0,,0,0,,2,1,3,2,0,0,0,2,4,-7,.500,.500,.000,.000,12.3,4.6,7.9,11.7,0.0,0.0,0.0,9.0,137,130
Cole Aldrich,20170412,MIN,0,HOU,123,MIN,118,15.33,1,2,0.5,0,0,,0,0,,1,3,4,0,0,0,1,1,2,19,.500,.500,.000,.000,7.6,17.1,13.0,0.0,0.0,0.0,33.3,8.3,80,125
Adreian Payne,20170412,MIN,0,HOU,123,MIN,118,5.25,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,14,,,,,0.0,16.6,9.5,19.0,0.0,0.0,,0.0,223,126
Ricky Rubio,20170412,MIN,0,HOU,123,MIN,118,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Hill,20170412,MIN,0,HOU,123,MIN,118,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
