Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20170102,CHI,1,CHI,118,CHO,111,38.32,15,24,0.625,1,4,0.25,21,22,0.955,3,9,12,6,3,1,2,0,52,15,.772,.646,.167,.917,8.9,30.5,19.0,32.4,3.9,2.0,5.6,39.6,163,111
Michael Carter-Williams,20170102,CHI,1,CHI,118,CHO,111,30.95,4,12,0.33299999999999996,0,2,0.0,2,2,1.0,1,8,9,3,0,1,1,5,10,-1,.388,.333,.167,.167,3.7,33.5,17.7,13.0,0.0,2.4,7.2,19.1,97,118
Doug McDermott,20170102,CHI,1,CHI,118,CHO,111,30.33,5,12,0.41700000000000004,0,3,0.0,1,1,1.0,0,1,1,1,0,0,1,2,11,13,.442,.417,.250,.083,0.0,4.3,2.0,4.6,0.0,0.0,7.4,18.9,95,126
Taj Gibson,20170102,CHI,1,CHI,118,CHO,111,26.63,3,8,0.375,0,0,,0,0,,5,3,8,0,0,2,2,3,6,11,.375,.375,.000,.000,21.5,14.6,18.3,0.0,0.0,5.6,20.0,16.0,90,118
Robin Lopez,20170102,CHI,1,CHI,118,CHO,111,22.52,2,6,0.33299999999999996,0,0,,1,2,0.5,1,4,5,0,0,3,0,1,5,-9,.363,.333,.000,.333,5.1,23.0,13.5,0.0,0.0,10.0,0.0,13.0,94,113
Nikola Mirotic,20170102,CHI,1,CHI,118,CHO,111,27.68,4,10,0.4,2,7,0.28600000000000003,2,2,1.0,1,1,2,0,2,2,1,1,12,4,.551,.500,.700,.200,4.1,4.7,4.4,0.0,3.6,5.4,8.4,18.3,116,112
Jerian Grant,20170102,CHI,1,CHI,118,CHO,111,26.88,4,10,0.4,1,2,0.5,0,0,,1,2,3,6,4,0,1,3,9,2,.450,.450,.200,.000,4.3,9.7,6.8,30.7,7.5,0.0,9.1,17.4,115,108
Cristiano Felicio,20170102,CHI,1,CHI,118,CHO,111,19.13,2,2,1.0,0,0,,0,0,,3,2,5,4,0,0,0,0,4,6,1.000,1.000,.000,.000,17.9,13.6,15.9,27.1,0.0,0.0,0.0,4.4,210,124
Denzel Valentine,20170102,CHI,1,CHI,118,CHO,111,17.55,3,6,0.5,3,5,0.6,0,0,,0,0,0,3,1,0,2,2,9,-6,.750,.750,.833,.000,0.0,0.0,0.0,24.3,2.9,0.0,25.0,19.4,121,120
Isaiah Canaan,20170102,CHI,1,CHI,118,CHO,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rajon Rondo,20170102,CHI,1,CHI,118,CHO,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bobby Portis,20170102,CHI,1,CHI,118,CHO,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paul Zipser,20170102,CHI,1,CHI,118,CHO,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
