Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul Millsap,20170123,ATL,1,LAC,115,ATL,105,38.28,5,16,0.313,2,7,0.28600000000000003,7,8,0.875,2,6,8,7,2,2,0,2,19,-8,.487,.375,.438,.500,5.7,17.9,11.7,28.6,2.6,4.2,0.0,22.8,118,116
Dwight Howard,20170123,ATL,1,LAC,115,ATL,105,35.15,6,7,0.857,0,0,,4,5,0.8,1,11,12,3,2,0,2,3,16,-6,.870,.857,.000,.714,3.1,35.8,19.1,14.2,2.9,0.0,17.9,14.2,143,114
Dennis Schroder,20170123,ATL,1,LAC,115,ATL,105,34.3,7,18,0.389,1,4,0.25,6,6,1.0,2,4,6,7,0,0,2,3,21,0,.509,.417,.222,.333,6.4,13.3,9.8,36.0,0.0,0.0,8.8,29.5,109,127
Kent Bazemore,20170123,ATL,1,LAC,115,ATL,105,32.98,9,21,0.429,3,9,0.33299999999999996,4,5,0.8,1,2,3,2,2,0,2,3,25,3,.539,.500,.429,.238,3.3,6.9,5.1,12.2,3.1,0.0,7.9,34.1,100,121
Thabo Sefolosha,20170123,ATL,1,LAC,115,ATL,105,29.75,5,11,0.455,1,1,1.0,0,0,,1,2,3,2,0,0,0,1,11,3,.500,.500,.091,.000,3.7,7.7,5.6,11.2,0.0,0.0,0.0,16.5,107,128
Tim Hardaway,20170123,ATL,1,LAC,115,ATL,105,23.23,1,6,0.16699999999999998,0,4,0.0,1,2,0.5,0,2,2,4,1,0,1,1,3,-7,.218,.167,.667,.333,0.0,9.8,4.8,23.7,2.2,0.0,12.7,15.2,63,123
Malcolm Delaney,20170123,ATL,1,LAC,115,ATL,105,19.07,2,5,0.4,1,2,0.5,0,0,,0,2,2,2,1,0,0,0,5,-15,.500,.500,.400,.000,0.0,12.0,5.9,15.8,2.7,0.0,0.0,11.7,110,121
Mike Dunleavy,20170123,ATL,1,LAC,115,ATL,105,16.93,2,2,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,2,5,-7,1.250,1.250,.500,.000,0.0,6.7,3.3,9.0,0.0,0.0,0.0,5.3,245,128
Kris Humphries,20170123,ATL,1,LAC,115,ATL,105,5.93,0,1,0.0,0,1,0.0,0,0,,1,2,3,0,0,0,0,0,0,-6,.000,.000,1.000,.000,18.4,38.5,28.2,0.0,0.0,0.0,0.0,7.5,67,121
Mike Scott,20170123,ATL,1,LAC,115,ATL,105,4.37,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-7,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,20.5,0,129
Gary Neal,20170123,ATL,1,LAC,115,ATL,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DeAndre' Bembry,20170123,ATL,1,LAC,115,ATL,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taurean Waller-Prince,20170123,ATL,1,LAC,115,ATL,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
