Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Josh Richardson,20161230,MIA,0,BOS,117,MIA,114,34.55,8,17,0.47100000000000003,2,5,0.4,1,1,1.0,2,4,6,8,4,2,3,3,19,-7,.545,.529,.294,.059,8.2,15.9,12.1,30.1,5.9,6.6,14.7,26.7,113,113
Hassan Whiteside,20161230,MIA,0,BOS,117,MIA,114,32.17,5,9,0.556,0,0,,1,2,0.5,0,8,8,1,1,1,1,0,11,-7,.557,.556,.000,.222,0.0,34.1,17.3,3.7,1.6,3.6,9.2,15.3,103,123
Justise Winslow,20161230,MIA,0,BOS,117,MIA,114,30.93,5,13,0.385,0,0,,1,2,0.5,4,5,9,6,0,1,1,4,11,-8,.396,.385,.000,.154,18.3,22.2,20.2,23.1,0.0,3.7,6.7,21.7,110,128
Rodney McGruder,20161230,MIA,0,BOS,117,MIA,114,28.65,2,4,0.5,1,3,0.33299999999999996,0,0,,1,1,2,5,0,0,0,0,5,3,.625,.625,.750,.000,4.9,4.8,4.9,18.8,0.0,0.0,0.0,6.3,163,133
Luke Babbitt,20161230,MIA,0,BOS,117,MIA,114,16.0,2,4,0.5,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,0,1,5,3,.625,.625,.750,.000,0.0,17.1,8.7,7.1,0.0,0.0,0.0,11.3,133,132
Wayne Ellington,20161230,MIA,0,BOS,117,MIA,114,30.28,6,11,0.545,2,7,0.28600000000000003,0,0,,0,1,1,2,0,0,0,2,14,-6,.636,.636,.636,.000,0.0,4.5,2.3,8.2,0.0,0.0,0.0,16.4,132,133
Tyler Johnson,20161230,MIA,0,BOS,117,MIA,114,29.37,8,13,0.615,1,3,0.33299999999999996,2,2,1.0,0,4,4,6,0,1,1,5,19,3,.684,.654,.231,.154,0.0,18.7,9.5,28.1,0.0,3.9,6.7,22.9,140,128
James Johnson,20161230,MIA,0,BOS,117,MIA,114,23.83,8,13,0.615,4,7,0.5710000000000001,2,3,0.667,0,3,3,6,2,2,5,3,22,-1,.768,.769,.538,.231,0.0,17.3,8.8,37.9,4.3,9.6,25.9,36.6,113,114
Willie Reed,20161230,MIA,0,BOS,117,MIA,114,14.23,4,6,0.667,0,0,,0,0,,2,2,4,0,0,1,1,2,8,5,.667,.667,.000,.000,19.8,19.3,19.5,0.0,0.0,8.0,14.3,22.2,117,125
Goran Dragic,20161230,MIA,0,BOS,117,MIA,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Udonis Haslem,20161230,MIA,0,BOS,117,MIA,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derrick Williams,20161230,MIA,0,BOS,117,MIA,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
