Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul George,20170326,IND,1,IND,107,PHI,94,34.68,7,17,0.41200000000000003,1,7,0.14300000000000002,6,8,0.75,0,8,8,3,1,0,3,1,21,23,.512,.441,.412,.471,0.0,23.6,11.2,14.7,1.4,0.0,12.8,29.4,98,97
Myles Turner,20170326,IND,1,IND,107,PHI,94,34.08,7,9,0.778,0,0,,3,4,0.75,4,12,16,1,1,2,1,2,17,22,.790,.778,.000,.444,10.8,36.0,22.8,5.0,1.4,6.0,8.5,15.0,154,90
Monta Ellis,20170326,IND,1,IND,107,PHI,94,28.03,4,10,0.4,1,3,0.33299999999999996,1,2,0.5,0,4,4,2,2,1,1,1,10,12,.460,.450,.300,.200,0.0,14.6,6.9,11.0,3.5,3.6,8.4,18.4,93,92
Jeff Teague,20170326,IND,1,IND,107,PHI,94,25.67,6,12,0.5,3,4,0.75,1,1,1.0,0,2,2,4,2,0,2,0,16,5,.643,.625,.333,.083,0.0,8.0,3.8,27.9,3.8,0.0,13.9,24.4,119,96
Thaddeus Young,20170326,IND,1,IND,107,PHI,94,13.02,0,7,0.0,0,0,,2,2,1.0,2,0,2,1,0,1,0,2,2,11,.127,.000,.000,.286,14.2,0.0,7.4,9.7,0.0,7.8,0.0,26.2,55,101
C.J. Miles,20170326,IND,1,IND,107,PHI,94,22.63,2,4,0.5,2,3,0.667,4,4,1.0,1,5,6,0,0,0,2,2,10,7,.868,.750,.750,1.000,4.1,22.6,12.9,0.0,0.0,0.0,25.8,14.9,131,101
Aaron Brooks,20170326,IND,1,IND,107,PHI,94,22.33,4,5,0.8,0,0,,2,2,1.0,0,2,2,1,0,0,0,1,10,8,.850,.800,.000,.400,0.0,9.1,4.3,7.3,0.0,0.0,0.0,11.4,177,104
Rodney Stuckey,20170326,IND,1,IND,107,PHI,94,20.03,1,8,0.125,0,0,,0,0,,0,2,2,3,0,0,0,1,2,10,.125,.125,.000,.000,0.0,10.2,4.8,20.2,0.0,0.0,0.0,17.3,48,104
Lavoy Allen,20170326,IND,1,IND,107,PHI,94,17.38,0,3,0.0,0,0,,3,4,0.75,0,1,1,1,2,0,0,2,3,-1,.315,.000,.000,1.333,0.0,5.9,2.8,7.3,5.7,0.0,0.0,11.9,82,92
Al Jefferson,20170326,IND,1,IND,107,PHI,94,10.63,6,9,0.667,0,0,,2,2,1.0,4,3,7,0,1,0,0,0,14,2,.709,.667,.000,.222,34.7,28.8,31.9,0.0,4.6,0.0,0.0,40.3,152,89
Kevin Seraphin,20170326,IND,1,IND,107,PHI,94,4.93,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-12,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0,107
Rakeem Christmas,20170326,IND,1,IND,107,PHI,94,3.28,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-11,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0,107
Joe Young,20170326,IND,1,IND,107,PHI,94,3.28,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-11,1.000,1.000,.000,.000,28.1,0.0,14.8,0.0,0.0,0.0,0.0,13.2,206,106
