Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Giannis Antetokounmpo,20170213,MIL,1,MIL,102,DET,89,36.73,2,9,0.222,0,2,0.0,4,4,1.0,0,4,4,6,1,1,1,2,8,8,.372,.222,.222,.444,0.0,13.1,6.8,21.0,1.5,2.3,8.5,15.8,92,101
Michael Beasley,20170213,MIL,1,MIL,102,DET,89,31.78,10,13,0.769,0,1,0.0,3,3,1.0,0,3,3,4,3,1,0,1,23,4,.803,.769,.077,.231,0.0,11.3,5.9,24.3,5.1,2.6,0.0,22.3,163,93
Tony Snell,20170213,MIL,1,MIL,102,DET,89,29.63,5,11,0.455,4,8,0.5,2,2,1.0,0,2,2,1,0,0,1,1,16,13,.673,.636,.727,.182,0.0,8.1,4.2,5.1,0.0,0.0,7.8,21.5,117,107
Matthew Dellavedova,20170213,MIL,1,MIL,102,DET,89,27.28,0,2,0.0,0,0,,0,0,,0,1,1,5,1,0,1,3,0,11,.000,.000,.000,.000,0.0,4.4,2.3,22.0,2.0,0.0,33.3,5.4,71,104
Thon Maker,20170213,MIL,1,MIL,102,DET,89,16.75,3,10,0.3,0,4,0.0,0,0,,2,3,5,0,0,0,3,1,6,0,.300,.300,.400,.000,15.5,21.5,18.6,0.0,0.0,0.0,23.1,38.4,56,102
Greg Monroe,20170213,MIL,1,MIL,102,DET,89,31.25,12,15,0.8,0,0,,1,1,1.0,2,11,13,2,3,0,1,1,25,13,.810,.800,.000,.067,8.3,42.2,25.9,14.2,5.1,0.0,6.1,26.0,149,84
Malcolm Brogdon,20170213,MIL,1,MIL,102,DET,89,20.72,2,6,0.33299999999999996,0,0,,3,3,1.0,1,0,1,5,1,0,0,1,7,2,.478,.333,.000,.500,6.3,0.0,3.0,32.8,2.6,0.0,0.0,17.5,126,104
Khris Middleton,20170213,MIL,1,MIL,102,DET,89,17.95,4,7,0.5710000000000001,0,0,,3,3,1.0,0,2,2,3,0,0,2,5,11,11,.661,.571,.000,.429,0.0,13.4,6.9,27.4,0.0,0.0,19.4,28.4,112,104
Jason Terry,20170213,MIL,1,MIL,102,DET,89,16.9,2,3,0.667,2,3,0.667,0,0,,0,0,0,0,0,0,0,2,6,8,1.000,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,175,109
Mirza Teletovic,20170213,MIL,1,MIL,102,DET,89,9.53,0,3,0.0,0,3,0.0,0,0,,0,2,2,0,0,0,2,0,0,3,.000,.000,1.000,.000,0.0,25.2,13.1,0.0,0.0,0.0,40.0,25.9,0,101
Rashad Vaughn,20170213,MIL,1,MIL,102,DET,89,1.47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110
John Henson,20170213,MIL,1,MIL,102,DET,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spencer Hawes,20170213,MIL,1,MIL,102,DET,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
