Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Giannis Antetokounmpo,20170104,MIL,0,MIL,105,NYK,104,38.55,10,18,0.556,1,4,0.25,6,7,0.857,1,12,13,4,1,3,3,2,27,-11,.640,.583,.222,.389,3.3,29.9,18.4,20.3,1.3,5.7,12.5,28.7,119,100
Malcolm Brogdon,20170104,MIL,0,MIL,105,NYK,104,38.43,5,14,0.35700000000000004,0,3,0.0,2,2,1.0,1,5,6,8,0,0,0,2,12,3,.403,.357,.214,.143,3.3,12.5,8.5,32.5,0.0,0.0,0.0,17.8,110,114
Jabari Parker,20170104,MIL,0,MIL,105,NYK,104,36.9,4,10,0.4,1,3,0.33299999999999996,6,8,0.75,0,4,4,3,1,0,1,2,15,6,.555,.450,.300,.800,0.0,10.4,5.9,12.3,1.4,0.0,6.9,18.1,115,112
Tony Snell,20170104,MIL,0,MIL,105,NYK,104,20.18,1,5,0.2,1,5,0.2,0,0,,0,3,3,1,0,0,2,1,3,-12,.300,.300,1.000,.000,0.0,14.3,8.1,6.9,0.0,0.0,28.6,15.9,50,114
John Henson,20170104,MIL,0,MIL,105,NYK,104,13.67,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,3,2,-9,1.000,1.000,.000,.000,0.0,14.0,8.0,0.0,0.0,0.0,0.0,3.4,200,113
Greg Monroe,20170104,MIL,0,MIL,105,NYK,104,30.77,7,10,0.7,0,0,,4,10,0.4,3,6,9,4,3,1,3,1,18,7,.625,.700,.000,1.000,12.3,18.7,16.0,23.9,4.9,2.4,17.2,25.9,115,99
Jason Terry,20170104,MIL,0,MIL,105,NYK,104,27.82,3,5,0.6,2,4,0.5,0,0,,1,2,3,0,2,0,0,1,8,13,.800,.800,.800,.000,4.5,6.9,5.9,0.0,3.6,0.0,0.0,8.2,158,109
Mirza Teletovic,20170104,MIL,0,MIL,105,NYK,104,20.55,4,10,0.4,3,8,0.375,2,2,1.0,1,0,1,0,0,0,2,0,13,7,.597,.550,.800,.200,6.1,0.0,2.7,0.0,0.0,0.0,15.5,28.8,101,120
Michael Beasley,20170104,MIL,0,MIL,105,NYK,104,9.57,2,3,0.667,1,1,1.0,2,2,1.0,0,0,0,0,0,1,1,3,7,-2,.902,.833,.333,.667,0.0,0.0,0.0,0.0,0.0,7.6,20.5,23.4,134,113
Miles Plumlee,20170104,MIL,0,MIL,105,NYK,104,3.57,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,3,.000,.000,.000,.000,0.0,26.9,15.3,0.0,0.0,0.0,33.3,38.6,0,109
Steve Novak,20170104,MIL,0,MIL,105,NYK,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thon Maker,20170104,MIL,0,MIL,105,NYK,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
